time,temp,salt
2013-01-23 25:00:00,   25.986081,    0.652091
2013-01-24 25:00:00,   25.659876,    0.653100
2013-01-25 25:00:00,   25.838255,    0.654402
2013-01-26 25:00:00,   26.346426,    0.656050
2013-01-27 25:00:00,   26.646517,    0.657334
2013-01-28 25:00:00,   26.506864,    0.658038
2013-01-29 25:00:00,   26.631404,    0.659928
2013-01-30 25:00:00,   26.603785,    0.660181
2013-01-31 25:00:00,   26.692329,    0.661253
2013-02-01 25:00:00,   26.733368,    0.662412
2013-02-02 25:00:00,   27.682275,    0.663987
2013-02-03 25:00:00,   28.261795,    0.665365
2013-02-04 25:00:00,   28.169896,    0.666630
2013-02-05 25:00:00,   27.164893,    0.667140
2013-02-06 25:00:00,   26.390809,    0.666742
2013-02-07 25:00:00,   26.245754,    0.666660
2013-02-08 25:00:00,   26.536006,    0.667761
2013-02-09 25:00:00,   26.927237,    0.669546
2013-02-10 25:00:00,   27.081114,    0.670699
2013-02-11 25:00:00,   27.131561,    0.672397
2013-02-12 25:00:00,   27.791426,    0.673262
2013-02-13 25:00:00,   28.419592,    0.674167
2013-02-14 25:00:00,   27.649182,    0.675914
2013-02-15 25:00:00,   27.739473,    0.676215
2013-02-16 25:00:00,   28.026255,    0.677747
2013-02-17 25:00:00,   26.148009,    0.675857
2013-02-18 25:00:00,   26.075696,    0.675112
2013-02-19 25:00:00,   25.932694,    0.675845
2013-02-20 25:00:00,   26.497557,    0.676625
2013-02-21 25:00:00,   27.425225,    0.678098
2013-02-22 25:00:00,   25.872971,    0.678414
2013-02-23 25:00:00,   25.690813,    0.679061
2013-02-24 25:00:00,   25.619772,    0.679851
2013-02-25 25:00:00,   25.912382,    0.680607
2013-02-26 25:00:00,   26.796697,    0.682750
2013-02-27 25:00:00,   26.532981,    0.683281
2013-02-28 25:00:00,   26.684657,    0.684361
2013-03-01 25:00:00,   26.767343,    0.685048
2013-03-02 25:00:00,   27.058505,    0.685939
2013-03-03 25:00:00,   27.966994,    0.686881
2013-03-04 25:00:00,   27.212858,    0.686998
2013-03-05 25:00:00,   27.053344,    0.687593
2013-03-06 25:00:00,   26.649181,    0.688518
2013-03-07 25:00:00,   26.493106,    0.688395
2013-03-08 25:00:00,   26.505617,    0.689694
2013-03-09 25:00:00,   26.453269,    0.689893
2013-03-10 25:00:00,   25.691923,    0.689808
2013-03-11 25:00:00,   25.030358,    0.689003
2013-03-12 25:00:00,   24.468110,    0.687312
2013-03-13 25:00:00,   24.764435,    0.688330
2013-03-14 25:00:00,   23.577950,    0.685644
2013-03-15 25:00:00,   24.247293,    0.683728
2013-03-16 25:00:00,   24.515420,    0.684517
2013-03-17 25:00:00,   25.297609,    0.685344
2013-03-18 25:00:00,   25.796605,    0.686197
2013-03-19 25:00:00,   25.606831,    0.686910
2013-03-20 25:00:00,   24.340385,    0.687333
2013-03-21 25:00:00,   23.637308,    0.687120
2013-03-22 25:00:00,   23.516722,    0.685775
2013-03-23 25:00:00,   23.882963,    0.686334
2013-03-24 25:00:00,   23.685304,    0.686699
2013-03-25 25:00:00,   23.253072,    0.679945
2013-03-26 25:00:00,   22.201741,    0.663738
2013-03-27 25:00:00,   22.429879,    0.664378
2013-03-28 25:00:00,   22.622630,    0.664632
2013-03-29 25:00:00,   22.958170,    0.665480
2013-03-30 25:00:00,   23.079972,    0.666076
2013-03-31 25:00:00,   23.298492,    0.667073
2013-04-01 25:00:00,   23.528168,    0.667620
2013-04-02 25:00:00,   23.724442,    0.668722
2013-04-03 25:00:00,   24.054944,    0.669035
2013-04-04 25:00:00,   24.552037,    0.669323
2013-04-05 25:00:00,   24.852337,    0.670562
2013-04-06 25:00:00,   24.293290,    0.671457
2013-04-07 25:00:00,   24.453545,    0.671930
2013-04-08 25:00:00,   25.108825,    0.672750
2013-04-09 25:00:00,   25.712642,    0.673295
2013-04-10 25:00:00,   25.890785,    0.673976
2013-04-11 25:00:00,   25.250940,    0.674778
2013-04-12 25:00:00,   24.160880,    0.672271
2013-04-13 25:00:00,   23.943945,    0.672428
2013-04-14 25:00:00,   24.272745,    0.672878
2013-04-15 25:00:00,   24.289222,    0.673178
2013-04-16 25:00:00,   24.380640,    0.673361
2013-04-17 25:00:00,   24.632553,    0.673340
2013-04-18 25:00:00,   24.540746,    0.674010
2013-04-19 25:00:00,   23.902050,    0.663584
2013-04-20 25:00:00,   23.105296,    0.664413
2013-04-21 25:00:00,   22.414427,    0.664159
2013-04-22 25:00:00,   22.615943,    0.662837
2013-04-23 25:00:00,   22.738895,    0.663093
2013-04-24 25:00:00,   22.220106,    0.663124
2013-04-25 25:00:00,   21.982286,    0.663052
2013-04-26 25:00:00,   22.337849,    0.663586
2013-04-27 25:00:00,   22.115153,    0.663666
2013-04-28 25:00:00,   21.819149,    0.663718
2013-04-29 25:00:00,   21.459411,    0.663185
2013-04-30 25:00:00,   21.604615,    0.663346
2013-05-01 25:00:00,   21.348868,    0.656230
2013-05-02 25:00:00,   21.042916,    0.656364
2013-05-03 25:00:00,   21.017277,    0.656587
2013-05-04 25:00:00,   21.150459,    0.656812
2013-05-05 25:00:00,   21.201127,    0.656879
2013-05-06 25:00:00,   21.259043,    0.657172
2013-05-07 25:00:00,   20.605430,    0.653425
2013-05-08 25:00:00,   19.863518,    0.642050
2013-05-09 25:00:00,   19.130388,    0.639545
2013-05-10 25:00:00,   18.670544,    0.638246
2013-05-11 25:00:00,   18.471518,    0.638499
2013-05-12 25:00:00,   18.606475,    0.638740
2013-05-13 25:00:00,   18.304087,    0.638750
2013-05-14 25:00:00,   18.233644,    0.638873
2013-05-15 25:00:00,   18.381515,    0.638998
2013-05-16 25:00:00,   18.051563,    0.634935
2013-05-17 25:00:00,   17.994662,    0.636440
2013-05-18 25:00:00,   17.863420,    0.636279
2013-05-19 25:00:00,   18.041892,    0.636542
2013-05-20 25:00:00,   17.593442,    0.629850
2013-05-21 25:00:00,   17.952291,    0.629871
2013-05-22 25:00:00,   18.101063,    0.630029
2013-05-23 25:00:00,   17.595820,    0.630330
2013-05-24 25:00:00,   17.580850,    0.630318
2013-05-25 25:00:00,   17.550397,    0.630418
2013-05-26 25:00:00,   17.780441,    0.630207
2013-05-27 25:00:00,   17.700925,    0.626927
2013-05-28 25:00:00,   17.746522,    0.627184
2013-05-29 25:00:00,   17.391514,    0.626994
2013-05-30 25:00:00,   16.824839,    0.619617
2013-05-31 25:00:00,   16.616864,    0.619715
2013-06-01 25:00:00,   16.338143,    0.619409
2013-06-02 25:00:00,   16.207127,    0.619468
2013-06-03 25:00:00,   16.320769,    0.619744
2013-06-04 25:00:00,   16.136379,    0.619682
2013-06-05 25:00:00,   16.141016,    0.619110
2013-06-06 25:00:00,   16.301958,    0.619322
2013-06-07 25:00:00,   16.055652,    0.619258
2013-06-08 25:00:00,   16.114022,    0.619360
2013-06-09 25:00:00,   16.445021,    0.619221
2013-06-10 25:00:00,   16.450335,    0.619560
2013-06-11 25:00:00,   16.118789,    0.619502
2013-06-12 25:00:00,   15.978824,    0.619456
2013-06-13 25:00:00,   16.147164,    0.619694
2013-06-14 25:00:00,   15.686054,    0.619606
2013-06-15 25:00:00,   15.963471,    0.619688
2013-06-16 25:00:00,   16.147619,    0.616998
2013-06-17 25:00:00,   15.834717,    0.618818
2013-06-18 25:00:00,   15.728436,    0.619127
2013-06-19 25:00:00,   15.746058,    0.619391
2013-06-20 25:00:00,   15.872484,    0.619462
2013-06-21 25:00:00,   15.442597,    0.619580
2013-06-22 25:00:00,   15.226651,    0.619395
2013-06-23 25:00:00,   14.941282,    0.616152
2013-06-24 25:00:00,   15.018553,    0.616229
2013-06-25 25:00:00,   15.088408,    0.616357
2013-06-26 25:00:00,   15.235843,    0.616605
2013-06-27 25:00:00,   15.495048,    0.616670
2013-06-28 25:00:00,   15.305836,    0.616776
2013-06-29 25:00:00,   15.489672,    0.616777
2013-06-30 25:00:00,   15.435910,    0.616872
2013-07-01 25:00:00,   15.548881,    0.616739
2013-07-02 25:00:00,   15.465686,    0.617141
2013-07-03 25:00:00,   15.106012,    0.616132
2013-07-04 25:00:00,   15.048791,    0.616164
2013-07-05 25:00:00,   15.085710,    0.616392
2013-07-06 25:00:00,   14.756395,    0.616438
2013-07-07 25:00:00,   14.793750,    0.616689
2013-07-08 25:00:00,   14.922223,    0.616844
2013-07-09 25:00:00,   14.442163,    0.613670
2013-07-10 25:00:00,   14.614102,    0.613862
2013-07-11 25:00:00,   14.872420,    0.610695
2013-07-12 25:00:00,   15.166313,    0.611692
2013-07-13 25:00:00,   14.824802,    0.611595
2013-07-14 25:00:00,   14.896192,    0.612094
2013-07-15 25:00:00,   15.031068,    0.611723
2013-07-16 25:00:00,   14.731323,    0.611160
2013-07-17 25:00:00,   14.410493,    0.611079
2013-07-18 25:00:00,   14.446692,    0.611284
2013-07-19 25:00:00,   14.362734,    0.611350
2013-07-20 25:00:00,   14.310614,    0.611513
2013-07-21 25:00:00,   14.268392,    0.611715
2013-07-22 25:00:00,   14.002185,    0.611755
2013-07-23 25:00:00,   13.930128,    0.607571
2013-07-24 25:00:00,   14.048870,    0.604864
2013-07-25 25:00:00,   14.094977,    0.604706
2013-07-26 25:00:00,   13.884967,    0.597437
2013-07-27 25:00:00,   13.877347,    0.595027
2013-07-28 25:00:00,   13.950925,    0.595096
2013-07-29 25:00:00,   14.152052,    0.594690
2013-07-30 25:00:00,   14.090124,    0.594563
2013-07-31 25:00:00,   14.612280,    0.594142
2013-08-01 25:00:00,   14.732449,    0.594072
2013-08-02 25:00:00,   15.117544,    0.593185
2013-08-03 25:00:00,   15.883528,    0.593417
2013-08-04 25:00:00,   15.993037,    0.593730
2013-08-05 25:00:00,   16.697245,    0.592033
2013-08-06 25:00:00,   16.930376,    0.591571
2013-08-07 25:00:00,   17.162432,    0.584971
2013-08-08 25:00:00,   16.867739,    0.585893
2013-08-09 25:00:00,   16.972973,    0.585840
2013-08-10 25:00:00,   16.854242,    0.580159
2013-08-11 25:00:00,   16.495821,    0.578890
2013-08-12 25:00:00,   16.337880,    0.580221
2013-08-13 25:00:00,   16.112976,    0.576619
2013-08-14 25:00:00,   15.901211,    0.577134
2013-08-15 25:00:00,   15.197839,    0.576702
2013-08-16 25:00:00,   14.862845,    0.576454
2013-08-17 25:00:00,   15.264395,    0.576770
2013-08-18 25:00:00,   15.416590,    0.576956
2013-08-19 25:00:00,   15.573691,    0.577176
2013-08-20 25:00:00,   16.133951,    0.576915
2013-08-21 25:00:00,   16.363090,    0.576625
2013-08-22 25:00:00,   16.766002,    0.577204
2013-08-23 25:00:00,   17.179872,    0.577531
2013-08-24 25:00:00,   17.532155,    0.577843
2013-08-25 25:00:00,   16.737005,    0.572395
2013-08-26 25:00:00,   16.443676,    0.568813
2013-08-27 25:00:00,   15.920392,    0.565135
2013-08-28 25:00:00,   16.245282,    0.562103
2013-08-29 25:00:00,   16.381039,    0.561581
2013-08-30 25:00:00,   16.432365,    0.562570
2013-08-31 25:00:00,   16.834045,    0.562516
2013-09-01 25:00:00,   18.142774,    0.562862
2013-09-02 25:00:00,   18.561960,    0.562905
2013-09-03 25:00:00,   17.657896,    0.561379
2013-09-04 25:00:00,   17.674573,    0.562404
2013-09-05 25:00:00,   17.951075,    0.562837
2013-09-06 25:00:00,   18.393641,    0.563231
2013-09-07 25:00:00,   17.948553,    0.563110
2013-09-08 25:00:00,   18.455957,    0.562960
2013-09-09 25:00:00,   18.987082,    0.563231
2013-09-10 25:00:00,   18.675245,    0.563735
2013-09-11 25:00:00,   17.620954,    0.555545
2013-09-12 25:00:00,   17.469312,    0.556482
2013-09-13 25:00:00,   17.419170,    0.555883
2013-09-14 25:00:00,   16.662029,    0.548566
2013-09-15 25:00:00,   17.109635,    0.551638
2013-09-16 25:00:00,   16.280964,    0.548786
2013-09-17 25:00:00,   16.419856,    0.550468
2013-09-18 25:00:00,   16.335959,    0.549048
2013-09-19 25:00:00,   16.248619,    0.549541
2013-09-20 25:00:00,   16.393916,    0.549629
2013-09-21 25:00:00,   16.902868,    0.550141
2013-09-22 25:00:00,   16.732631,    0.546570
2013-09-23 25:00:00,   16.789925,    0.547806
2013-09-24 25:00:00,   16.675547,    0.547521
2013-09-25 25:00:00,   17.384103,    0.548364
2013-09-26 25:00:00,   17.093606,    0.547367
2013-09-27 25:00:00,   18.434419,    0.548239
2013-09-28 25:00:00,   18.401027,    0.548806
2013-09-29 25:00:00,   17.683707,    0.536633
2013-09-30 25:00:00,   18.067939,    0.535026
2013-10-01 25:00:00,   18.637415,    0.535528
2013-10-02 25:00:00,   19.439264,    0.535834
2013-10-03 25:00:00,   20.535506,    0.536451
2013-10-04 25:00:00,   20.900960,    0.536850
2013-10-05 25:00:00,   20.789852,    0.533441
2013-10-06 25:00:00,   21.170540,    0.534493
2013-10-07 25:00:00,   21.411079,    0.535829
2013-10-08 25:00:00,   21.170258,    0.535451
2013-10-09 25:00:00,   21.176268,    0.530796
2013-10-10 25:00:00,   21.864713,    0.531723
2013-10-11 25:00:00,   20.360746,    0.532880
2013-10-12 25:00:00,   20.106059,    0.534476
2013-10-13 25:00:00,   20.409026,    0.535392
2013-10-14 25:00:00,   20.899458,    0.536186
2013-10-15 25:00:00,   20.926950,    0.536548
2013-10-16 25:00:00,   20.920827,    0.536940
2013-10-17 25:00:00,   22.344916,    0.537757
2013-10-18 25:00:00,   22.195228,    0.538140
2013-10-19 25:00:00,   20.694211,    0.532869
2013-10-20 25:00:00,   20.248685,    0.527373
2013-10-21 25:00:00,   20.770589,    0.528198
2013-10-22 25:00:00,   21.130361,    0.529212
2013-10-23 25:00:00,   21.105455,    0.530597
2013-10-24 25:00:00,   21.092799,    0.531903
2013-10-25 25:00:00,   21.761448,    0.531810
2013-10-26 25:00:00,   22.717060,    0.532855
2013-10-27 25:00:00,   23.488874,    0.533630
2013-10-28 25:00:00,   23.742611,    0.534424
2013-10-29 25:00:00,   24.349696,    0.535375
2013-10-30 25:00:00,   25.789610,    0.536659
2013-10-31 25:00:00,   24.825563,    0.537216
2013-11-01 25:00:00,   24.708151,    0.538331
2013-11-02 25:00:00,   24.486445,    0.539734
2013-11-03 25:00:00,   25.088012,    0.540918
2013-11-04 25:00:00,   25.358207,    0.542033
2013-11-05 25:00:00,   24.213344,    0.542682
2013-11-06 25:00:00,   23.521316,    0.543125
2013-11-07 25:00:00,   23.928099,    0.544252
2013-11-08 25:00:00,   24.094957,    0.545363
2013-11-09 25:00:00,   24.763252,    0.546414
2013-11-10 25:00:00,   25.438861,    0.547943
2013-11-11 25:00:00,   25.478758,    0.548829
2013-11-12 25:00:00,   24.587920,    0.549610
2013-11-13 25:00:00,   24.159526,    0.551122
2013-11-14 25:00:00,   24.669155,    0.552692
2013-11-15 25:00:00,   24.917623,    0.554394
2013-11-16 25:00:00,   25.823056,    0.555010
2013-11-17 25:00:00,   26.792872,    0.556020
2013-11-18 25:00:00,   25.291025,    0.557306
2013-11-19 25:00:00,   24.531860,    0.558445
2013-11-20 25:00:00,   24.220606,    0.558475
2013-11-21 25:00:00,   24.891010,    0.559813
2013-11-22 25:00:00,   25.339135,    0.560563
2013-11-23 25:00:00,   26.312226,    0.561840
2013-11-24 25:00:00,   25.139185,    0.562514
2013-11-25 25:00:00,   25.104827,    0.563802
2013-11-26 25:00:00,   25.232090,    0.564239
2013-11-27 25:00:00,   25.512997,    0.565139
2013-11-28 25:00:00,   25.957454,    0.566584
2013-11-29 25:00:00,   24.347113,    0.566150
2013-11-30 25:00:00,   24.191665,    0.566961
2013-12-01 25:00:00,   24.988968,    0.568126
2013-12-02 25:00:00,   24.732497,    0.569007
2013-12-03 25:00:00,   23.949042,    0.570074
2013-12-04 25:00:00,   24.589520,    0.571783
2013-12-05 25:00:00,   24.828043,    0.572697
2013-12-06 25:00:00,   25.285132,    0.574308
2013-12-07 25:00:00,   24.844388,    0.575186
2013-12-08 25:00:00,   24.392916,    0.576315
2013-12-09 25:00:00,   24.685478,    0.577156
2013-12-10 25:00:00,   24.785242,    0.578078
2013-12-11 25:00:00,   25.416956,    0.579297
2013-12-12 25:00:00,   26.221643,    0.580815
2013-12-13 25:00:00,   27.292443,    0.582572
2013-12-14 25:00:00,   28.001321,    0.584147
2013-12-15 25:00:00,   29.066341,    0.585093
2013-12-16 25:00:00,   29.271150,    0.586693
2013-12-17 25:00:00,   28.874791,    0.587442
2013-12-18 25:00:00,   27.042975,    0.587797
2013-12-19 25:00:00,   26.126976,    0.588074
2013-12-20 25:00:00,   25.653715,    0.588433
2013-12-21 25:00:00,   25.762922,    0.589683
2013-12-22 25:00:00,   25.734043,    0.590686
2013-12-23 25:00:00,   26.573998,    0.591806
2013-12-24 25:00:00,   26.865413,    0.592899
2013-12-25 25:00:00,   26.771154,    0.594070
2013-12-26 25:00:00,   27.027379,    0.595343
2013-12-27 25:00:00,   26.563801,    0.596092
2013-12-28 25:00:00,   26.531476,    0.595939
2013-12-29 25:00:00,   26.297206,    0.597420
2013-12-30 25:00:00,   26.941340,    0.598776
2013-12-31 25:00:00,   26.330925,    0.599319
2014-01-01 25:00:00,   26.586702,    0.600535
2014-01-02 25:00:00,   26.394177,    0.601083
2014-01-03 25:00:00,   25.774160,    0.602271
2014-01-04 25:00:00,   25.221379,    0.600149
2014-01-05 25:00:00,   25.771559,    0.601223
2014-01-06 25:00:00,   26.984706,    0.602400
2014-01-07 25:00:00,   26.895110,    0.603843
2014-01-08 25:00:00,   26.572196,    0.604748
2014-01-09 25:00:00,   26.451697,    0.605587
2014-01-10 25:00:00,   27.053565,    0.606736
2014-01-11 25:00:00,   28.096684,    0.608411
2014-01-12 25:00:00,   28.633265,    0.610274
2014-01-13 25:00:00,   27.383132,    0.611697
2014-01-14 25:00:00,   27.066884,    0.612073
2014-01-15 25:00:00,   26.920714,    0.613203
2014-01-16 25:00:00,   26.076837,    0.614651
2014-01-17 25:00:00,   26.269274,    0.613264
2014-01-18 25:00:00,   27.132109,    0.614764
2014-01-19 25:00:00,   27.281058,    0.616153
2014-01-20 25:00:00,   27.539354,    0.617656
2014-01-21 25:00:00,   27.753778,    0.619392
2014-01-22 25:00:00,   27.986674,    0.620263
2014-01-23 25:00:00,   28.230053,    0.621428
2014-01-24 25:00:00,   28.018923,    0.622816
2014-01-25 25:00:00,   27.782133,    0.623416
2014-01-26 25:00:00,   27.770329,    0.624706
2014-01-27 25:00:00,   26.564193,    0.624897
2014-01-28 25:00:00,   26.403656,    0.624618
2014-01-29 25:00:00,   26.515530,    0.626079
2014-01-30 25:00:00,   27.117238,    0.626949
2014-01-31 25:00:00,   26.872382,    0.628375
2014-02-01 25:00:00,   26.316255,    0.629160
2014-02-02 25:00:00,   26.281382,    0.629769
2014-02-03 25:00:00,   26.596779,    0.629192
2014-02-04 25:00:00,   27.092525,    0.630629
2014-02-05 25:00:00,   27.115540,    0.632466
2014-02-06 25:00:00,   27.098482,    0.633909
2014-02-07 25:00:00,   26.109948,    0.633490
2014-02-08 25:00:00,   25.611863,    0.633870
2014-02-09 25:00:00,   25.285796,    0.632409
2014-02-10 25:00:00,   24.954461,    0.633343
2014-02-11 25:00:00,   25.505770,    0.634737
2014-02-12 25:00:00,   25.597555,    0.635531
2014-02-13 25:00:00,   26.671668,    0.637006
2014-02-14 25:00:00,   27.224212,    0.638048
2014-02-15 25:00:00,   27.384525,    0.639669
2014-02-16 25:00:00,   26.218019,    0.640062
2014-02-17 25:00:00,   26.406744,    0.640827
2014-02-18 25:00:00,   26.470550,    0.642487
2014-02-19 25:00:00,   26.449703,    0.642862
2014-02-20 25:00:00,   26.791810,    0.644175
2014-02-21 25:00:00,   26.827584,    0.645336
2014-02-22 25:00:00,   26.645027,    0.646061
2014-02-23 25:00:00,   27.279245,    0.647208
2014-02-24 25:00:00,   27.213520,    0.648649
2014-02-25 25:00:00,   26.880663,    0.649507
2014-02-26 25:00:00,   26.619759,    0.650336
2014-02-27 25:00:00,   26.233444,    0.649797
2014-02-28 25:00:00,   26.502188,    0.650887
2014-03-01 25:00:00,   27.063685,    0.651841
2014-03-02 25:00:00,   27.144483,    0.652570
2014-03-03 25:00:00,   26.360728,    0.653585
2014-03-04 25:00:00,   25.843995,    0.653976
2014-03-05 25:00:00,   25.597774,    0.652804
2014-03-06 25:00:00,   26.185925,    0.653705
2014-03-07 25:00:00,   26.405405,    0.655032
2014-03-08 25:00:00,   25.413565,    0.655584
2014-03-09 25:00:00,   25.126453,    0.655116
2014-03-10 25:00:00,   24.641071,    0.655798
2014-03-11 25:00:00,   24.813366,    0.654903
2014-03-12 25:00:00,   25.241220,    0.655656
2014-03-13 25:00:00,   24.680989,    0.656235
2014-03-14 25:00:00,   23.901144,    0.655526
2014-03-15 25:00:00,   23.812279,    0.654376
2014-03-16 25:00:00,   24.186846,    0.654740
2014-03-17 25:00:00,   23.931425,    0.654999
2014-03-18 25:00:00,   24.195132,    0.655528
2014-03-19 25:00:00,   24.470015,    0.656749
2014-03-20 25:00:00,   24.278709,    0.657786
2014-03-21 25:00:00,   24.327209,    0.657943
2014-03-22 25:00:00,   24.417955,    0.659136
2014-03-23 25:00:00,   24.795687,    0.660298
2014-03-24 25:00:00,   24.360639,    0.660665
2014-03-25 25:00:00,   23.742553,    0.657957
2014-03-26 25:00:00,   23.819917,    0.658211
2014-03-27 25:00:00,   24.223724,    0.658855
2014-03-28 25:00:00,   25.008318,    0.659594
2014-03-29 25:00:00,   23.466428,    0.657653
2014-03-30 25:00:00,   22.815010,    0.655645
2014-03-31 25:00:00,   22.513165,    0.655508
2014-04-01 25:00:00,   22.216155,    0.654362
2014-04-02 25:00:00,   22.104873,    0.652694
2014-04-03 25:00:00,   22.088673,    0.652899
2014-04-04 25:00:00,   21.543853,    0.652848
2014-04-05 25:00:00,   22.176037,    0.652792
2014-04-06 25:00:00,   22.490125,    0.653645
2014-04-07 25:00:00,   22.378233,    0.654314
2014-04-08 25:00:00,   22.885144,    0.654789
2014-04-09 25:00:00,   23.149224,    0.655535
2014-04-10 25:00:00,   22.583869,    0.655933
2014-04-11 25:00:00,   23.145546,    0.655778
2014-04-12 25:00:00,   23.774287,    0.656685
2014-04-13 25:00:00,   24.243806,    0.657576
2014-04-14 25:00:00,   24.816983,    0.658354
2014-04-15 25:00:00,   24.570854,    0.659008
2014-04-16 25:00:00,   24.044318,    0.659620
2014-04-17 25:00:00,   23.608895,    0.659836
2014-04-18 25:00:00,   23.015467,    0.659755
2014-04-19 25:00:00,   22.424513,    0.659572
2014-04-20 25:00:00,   22.017904,    0.659501
2014-04-21 25:00:00,   21.739561,    0.659319
2014-04-22 25:00:00,   21.642069,    0.658699
2014-04-23 25:00:00,   21.402266,    0.658836
2014-04-24 25:00:00,   20.909347,    0.657266
2014-04-25 25:00:00,   21.100038,    0.657583
2014-04-26 25:00:00,   20.748845,    0.655181
2014-04-27 25:00:00,   20.798769,    0.655145
2014-04-28 25:00:00,   20.152630,    0.653764
2014-04-29 25:00:00,   20.079764,    0.651686
2014-04-30 25:00:00,   20.087790,    0.651687
2014-05-01 25:00:00,   19.694566,    0.651391
2014-05-02 25:00:00,   19.531945,    0.650547
2014-05-03 25:00:00,   19.885386,    0.650337
2014-05-04 25:00:00,   19.400266,    0.650589
2014-05-05 25:00:00,   19.118281,    0.649381
2014-05-06 25:00:00,   19.701116,    0.649588
2014-05-07 25:00:00,   19.184515,    0.639118
2014-05-08 25:00:00,   18.561050,    0.639650
2014-05-09 25:00:00,   18.719323,    0.638630
2014-05-10 25:00:00,   19.079872,    0.638625
2014-05-11 25:00:00,   18.872151,    0.638946
2014-05-12 25:00:00,   18.649214,    0.639113
2014-05-13 25:00:00,   18.855318,    0.639345
2014-05-14 25:00:00,   18.610604,    0.639442
2014-05-15 25:00:00,   18.925009,    0.639159
2014-05-16 25:00:00,   19.148051,    0.629515
2014-05-17 25:00:00,   19.242980,    0.634657
2014-05-18 25:00:00,   19.055200,    0.635917
2014-05-19 25:00:00,   19.241887,    0.636105
2014-05-20 25:00:00,   19.116349,    0.634542
2014-05-21 25:00:00,   19.064939,    0.634878
2014-05-22 25:00:00,   18.876360,    0.635740
2014-05-23 25:00:00,   18.539785,    0.633168
2014-05-24 25:00:00,   18.066773,    0.632203
2014-05-25 25:00:00,   17.861399,    0.631824
2014-05-26 25:00:00,   17.838195,    0.631953
2014-05-27 25:00:00,   17.793874,    0.630174
2014-05-28 25:00:00,   17.647395,    0.630062
2014-05-29 25:00:00,   17.943727,    0.630340
2014-05-30 25:00:00,   17.640529,    0.630389
2014-05-31 25:00:00,   17.143633,    0.629570
2014-06-01 25:00:00,   17.430305,    0.629239
2014-06-02 25:00:00,   17.682815,    0.629208
2014-06-03 25:00:00,   17.315645,    0.629406
2014-06-04 25:00:00,   17.504874,    0.629406
2014-06-05 25:00:00,   17.318547,    0.629551
2014-06-06 25:00:00,   17.033518,    0.629394
2014-06-07 25:00:00,   16.666996,    0.629545
2014-06-08 25:00:00,   16.392368,    0.628410
2014-06-09 25:00:00,   16.630060,    0.627646
2014-06-10 25:00:00,   16.175741,    0.626088
2014-06-11 25:00:00,   16.145127,    0.626080
2014-06-12 25:00:00,   16.048540,    0.626117
2014-06-13 25:00:00,   15.901377,    0.626141
2014-06-14 25:00:00,   15.894010,    0.626072
2014-06-15 25:00:00,   15.855141,    0.626211
2014-06-16 25:00:00,   15.588418,    0.625790
2014-06-17 25:00:00,   15.105161,    0.618489
2014-06-18 25:00:00,   15.013165,    0.618061
2014-06-19 25:00:00,   15.053919,    0.617760
2014-06-20 25:00:00,   15.052495,    0.617539
2014-06-21 25:00:00,   14.903234,    0.611664
2014-06-22 25:00:00,   14.623353,    0.611510
2014-06-23 25:00:00,   14.861498,    0.611859
2014-06-24 25:00:00,   14.875413,    0.611790
2014-06-25 25:00:00,   14.787142,    0.611853
2014-06-26 25:00:00,   14.518133,    0.611758
2014-06-27 25:00:00,   14.723799,    0.612089
2014-06-28 25:00:00,   14.583899,    0.612159
2014-06-29 25:00:00,   14.067256,    0.612180
2014-06-30 25:00:00,   13.953425,    0.612358
2014-07-01 25:00:00,   14.176681,    0.612420
2014-07-02 25:00:00,   14.277565,    0.609806
2014-07-03 25:00:00,   14.236176,    0.610092
2014-07-04 25:00:00,   14.089721,    0.609807
2014-07-05 25:00:00,   14.347451,    0.609825
2014-07-06 25:00:00,   14.356033,    0.608213
2014-07-07 25:00:00,   14.097743,    0.607844
2014-07-08 25:00:00,   13.882097,    0.607195
2014-07-09 25:00:00,   13.963459,    0.607352
2014-07-10 25:00:00,   14.092261,    0.607387
2014-07-11 25:00:00,   14.487792,    0.607505
2014-07-12 25:00:00,   14.285808,    0.607697
2014-07-13 25:00:00,   13.920399,    0.607643
2014-07-14 25:00:00,   13.881064,    0.604192
2014-07-15 25:00:00,   13.946861,    0.604297
2014-07-16 25:00:00,   14.425673,    0.604576
2014-07-17 25:00:00,   14.168460,    0.604752
2014-07-18 25:00:00,   14.471962,    0.604821
2014-07-19 25:00:00,   13.949518,    0.603788
2014-07-20 25:00:00,   14.483495,    0.597952
2014-07-21 25:00:00,   14.046091,    0.600011
2014-07-22 25:00:00,   13.937025,    0.598099
2014-07-23 25:00:00,   13.911629,    0.598148
2014-07-24 25:00:00,   14.690833,    0.598235
2014-07-25 25:00:00,   14.206904,    0.598070
2014-07-26 25:00:00,   14.265045,    0.597045
2014-07-27 25:00:00,   14.339792,    0.597144
2014-07-28 25:00:00,   14.478094,    0.597245
2014-07-29 25:00:00,   14.630996,    0.597168
2014-07-30 25:00:00,   14.763875,    0.597175
2014-07-31 25:00:00,   14.819761,    0.597533
2014-08-01 25:00:00,   14.876398,    0.597580
2014-08-02 25:00:00,   14.753966,    0.597637
2014-08-03 25:00:00,   15.317386,    0.597870
2014-08-04 25:00:00,   15.335630,    0.598223
