time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2014-10-18 24:00:00,2340626.232088,    0.000000,    0.000000,    0.000000, 1083.583185,  433.442880,  628.282313,-1869.055214, 8169.941742, 2836.637781,    0.000000,   15.300056,440001.091697,    0.000000,    0.000000,    0.000000,    0.000000,    0.085522,   22.217671,   14.642187,   22.217671,   92.672352, -120.104393,  -31.648151,  -66.628009,    0.000000,   98.247662,    0.064672,    1.484441,    0.975073,    5.814408,    0.174668,    0.001300,    0.001300,    0.000000
2014-10-19 24:00:00,2338886.879974,    0.000000,    0.000000,    0.000000, 1088.891869,  435.499200,  602.472206,-1746.736573,    0.000000,    0.000000,    0.000000,   15.296195,439075.841460,    0.000000,    0.000000,    0.000000,    0.000000,    0.085852,   20.868152,   14.647893,   20.868152,  101.107104, -112.714665,  -37.266922,  -63.696242,    0.000000,   98.249826,    0.060014,    1.386895,    0.942491,    6.004173,    0.164714,    0.001300,    0.001300,    0.000000
2014-10-20 24:00:00,2338343.610424,    0.000000,    0.000000,    0.000000, 1094.258644,  437.702400,  594.447643,-1070.382798,  399.468074,   83.028414,    0.000000,   15.294989,438787.005447,    0.000000,    0.000000,    0.000000,    0.000000,    0.086180,   20.990844,   14.653928,   20.990844,  178.510141,  -69.133068,  -17.183606,  -76.959372,    0.000000,   98.243423,    0.016515,    0.409299,    0.512007,   49.676429,    0.176734,    0.001300,    0.001300,    0.000000
2014-10-21 24:00:00,2337226.430609,    0.000000,    0.000000,    0.000000, 1099.681931,  439.905600,  578.060726,-1167.131146,    0.000000,    0.000000,    0.000000,   15.292508,438193.042905,    0.000000,    0.000000,    0.000000,    0.000000,    0.086507,   21.993268,   14.660363,   21.993268,  291.545539,  -75.406894,  -17.368982, -110.115817,    0.000000,   98.237182,    0.038517,    0.921306,    0.768170,   12.935643,    0.176642,    0.001300,    0.001300,    0.000000
2014-10-22 24:00:00,2335575.297870,    0.000000,    0.000000,    0.000000, 1105.160077,  442.108800,  554.127114,-1763.014989,   52.471120,    0.000000,    0.000000,   15.288843,437315.197650,    0.000000,    0.000000,    0.000000,    0.000000,    0.086831,   22.676246,   14.666958,   22.676246,  295.143109, -114.072878,  -14.626328,  -89.871765,    0.000000,   98.229618,    0.062014,    1.428634,    0.956568,    6.137026,    0.176548,    0.001300,    0.001300,    0.000000
2014-10-23 24:00:00,2334364.897619,    0.000000,    0.000000,    0.000000, 1110.691542,  444.312000,  536.800646,-1396.146272,   96.153379,    0.000000,    0.000000,   15.286155,436671.673304,    0.000000,    0.000000,    0.000000,    0.000000,    0.087154,   22.888378,   14.673555,   22.888378,  230.955682,  -90.426969,  -17.406116,  -84.120552,    0.000000,   98.222131,    0.038328,    0.916986,    0.766367,   14.200542,    0.176455,    0.001300,    0.001300,    0.000000
2014-10-24 24:00:00,2333324.153332,    0.000000,    0.000000,    0.000000, 1116.274634,  446.515200,  522.052231,-1151.390363,    0.000000,    0.000000,    0.000000,   15.283845,436118.348660,    0.000000,    0.000000,    0.000000,    0.000000,    0.087474,   23.406004,   14.680324,   23.406004,  249.754822,  -74.620170,  -16.118920,  -99.440018,    0.000000,   98.215222,    0.025680,    0.627560,    0.633991,   28.454410,    0.176380,    0.001300,    0.001300,    0.000000
2014-10-25 24:00:00,2331932.975068,    0.000000,    0.000000,    0.000000, 1121.907702,  448.865280,  502.555929,-1532.497109,   21.788389,    0.000000,    0.000000,   15.280756,435378.711435,    0.000000,    0.000000,    0.000000,    0.000000,    0.087793,   22.822486,   14.687055,   22.822486,  175.818026,  -99.530994,  -20.503737,  -74.590456,    0.000000,   98.208054,    0.056513,    1.312510,    0.916868,    7.610010,    0.176305,    0.001300,    0.001300,    0.000000
2014-10-26 24:00:00,2330294.234788,    0.000000,    0.000000,    0.000000, 1127.589094,  451.068480,  479.914179,-1772.160248,    0.000000,    0.000000,    0.000000,   15.277118,434507.454785,    0.000000,    0.000000,    0.000000,    0.000000,    0.088109,   22.736778,   14.694066,   22.736778,  247.271027, -115.365241,  -22.932383,  -94.944136,    0.000000,   98.199990,    0.050608,    1.186246,    0.871651,    9.254646,    0.176229,    0.001300,    0.001300,    0.000000
2014-10-27 24:00:00,2328636.310632,    0.000000,    0.000000,    0.000000, 1133.317120,  453.271680,  457.369017,-1812.182702,    0.000000,    0.000000,    0.000000,   15.273437,433625.998789,    0.000000,    0.000000,    0.000000,    0.000000,    0.088422,   22.718597,   14.701349,   22.718597,  313.125081, -118.199461,  -26.305510, -126.392916,    0.000000,   98.191927,    0.042495,    1.009352,    0.804038,   13.244238,    0.181460,    0.001300,    0.001300,    0.000000
2014-10-28 24:00:00,2327437.202632,    0.000000,    0.000000,    0.000000, 1139.090129,  455.621760,  441.292880,-1386.384606,    0.000000,    0.000000,    0.000000,   15.270775,432988.478108,    0.000000,    0.000000,    0.000000,    0.000000,    0.088733,   22.669287,   14.708511,   22.669287,  208.533532,  -90.558205,  -13.574416,  -94.344111,    0.000000,   98.184153,    0.067727,    1.546748,    0.995326,    6.019556,    0.122099,    0.001300,    0.001300,    0.000000
2014-10-29 24:00:00,2325904.210185,    0.000000,    0.000000,    0.000000, 1144.906356,  457.971840,  421.025387,-1727.461723,    0.000000,    0.000000,    0.000000,   15.267371,432173.443608,    0.000000,    0.000000,    0.000000,    0.000000,    0.089041,   22.606009,   14.715814,   22.606009,  222.141909, -113.075550,  -22.889151,  -80.293558,    0.000000,   98.176271,    0.079204,    1.780721,    1.067956,    4.555860,    0.122061,    0.001300,    0.001300,    0.000000
2014-10-30 24:00:00,2324255.529170,    0.000000,    0.000000,    0.000000, 1150.764078,  460.321920,  399.590440,-1858.843186,    0.000000,    0.000000,    0.000000,   15.263711,431296.901843,    0.000000,    0.000000,    0.000000,    0.000000,    0.089347,   22.139313,   14.723172,   22.139313,  197.563718, -121.970397,  -29.563939,  -74.254065,    0.000000,   98.167960,    0.069746,    1.588076,    1.008535,    5.481174,    0.122023,    0.001300,    0.001300,    0.000000
2014-10-31 24:00:00,2322504.099116,    0.000000,    0.000000,    0.000000, 1156.661603,  462.672000,  377.237572,-2029.717275,   51.741027,    0.000000,    0.000000,   15.259823,430365.732273,    0.000000,    0.000000,    0.000000,    0.000000,    0.089650,   22.436821,   14.730902,   22.436821,  307.545979, -133.486454,  -25.751318, -107.441648,    0.000000,   98.159357,    0.025921,    0.633022,    0.636744,   28.923659,    0.121984,    0.001300,    0.001300,    0.000000
2014-11-01 24:00:00,2320957.739345,    0.000000,    0.000000,    0.000000, 1160.927770,  464.434560,  357.866120,-1799.064123,    0.000000,    0.000000,    0.000000,   15.256389,429543.590869,    0.000000,    0.000000,    0.000000,    0.000000,    0.089950,   23.389554,   14.738442,   23.389554,  323.302157, -118.485661,  -11.230611, -123.317511,    0.000000,   98.318371,    0.029319,    0.711949,    0.675274,   23.112199,    0.121945,    0.001300,    0.001300,    0.000000
2014-11-02 24:00:00,2319908.773054,    0.000000,    0.000000,    0.000000, 1165.220411,  466.197120,  344.923088,-1362.679614,   25.738214,    0.000000,    0.000000,   15.254061,428985.894896,    0.000000,    0.000000,    0.000000,    0.000000,    0.090247,   22.776336,   14.745151,   22.776336,  181.841643,  -89.810327,  -19.416553,  -82.712328,    0.000000,   98.311361,    0.082956,    1.855489,    1.090146,    4.194174,    0.121906,    0.001300,    0.001300,    0.000000
2014-11-03 24:00:00,2318036.745326,    0.000000,    0.000000,    0.000000, 1171.207644,  468.547200,  322.227873,-2142.415226,    0.000000,    0.000000,    0.000000,   15.249904,427990.608072,    0.000000,    0.000000,    0.000000,    0.000000,    0.090542,   22.663136,   14.751785,   22.663136,  290.485883, -141.606813,  -24.805552, -113.567814,    0.000000,   98.303137,    0.038977,    0.930934,    0.772174,   15.047651,    0.121857,    0.001300,    0.001300,    0.000000
2014-11-04 24:00:00,2316637.496167,    0.000000,    0.000000,    0.000000, 1177.228622,  470.897280,  305.607770,-1708.526285,    0.000000,    0.000000,    0.000000,   15.246798,427246.679855,    0.000000,    0.000000,    0.000000,    0.000000,    0.090833,   23.098600,   14.758340,   23.098600,  314.520146, -113.051714,  -25.084293, -124.677908,    0.000000,   98.295057,    0.054946,    1.278308,    0.904843,    8.575029,    0.121778,    0.001300,    0.001300,    0.000000
2014-11-05 24:00:00,2314982.639911,    0.000000,    0.000000,    0.000000, 1183.281547,  473.247360,  286.338476,-1969.187524,    0.000000,    0.000000,    0.000000,   15.243124,426366.854946,    0.000000,    0.000000,    0.000000,    0.000000,    0.091120,   23.262138,   14.764919,   23.262138,  321.695648, -130.527027,  -33.230278, -119.939961,    0.000000,   98.286923,    0.063052,    1.448826,    0.963304,    6.998706,    0.121699,    0.001300,    0.001300,    0.000000
2014-11-06 24:00:00,2314133.512818,    0.000000,    0.000000,    0.000000, 1189.364619,  475.744320,  276.616611,-1770.621379,  421.356420,  140.363621,    0.000000,   15.241239,425915.405967,    0.000000,    0.000000,    0.000000,    0.000000,    0.091405,   22.116949,   14.771116,   22.116949,  133.682314, -117.614003,  -26.940879,  -65.269231,    0.000000,   98.278990,    0.100865,    2.207653,    1.189107,    2.988933,    0.121619,    0.001300,    0.001300,    0.000000
2014-11-07 24:00:00,2312260.670482,    0.000000,    0.000000,    0.000000, 1195.476075,  478.241280,  255.578326,-2255.473247,   51.048499,    0.000000,    0.000000,   15.237081,424919.686047,    0.000000,    0.000000,    0.000000,    0.000000,    0.091686,   21.997386,   14.777823,   21.997386,  277.659733, -150.305487,  -26.018764, -107.401960,    0.000000,   98.270913,    0.039242,    0.936640,    0.774536,   14.362359,    0.174209,    0.001300,    0.001300,    0.000000
2014-11-08 24:00:00,2310769.658247,    0.000000,    0.000000,    0.000000, 1201.614044,  480.591360,  239.234809,-1858.935959,    0.000000,    0.000000,    0.000000,   15.233770,424126.970850,    0.000000,    0.000000,    0.000000,    0.000000,    0.091964,   22.244390,   14.784849,   22.244390,  329.725053, -124.037708,  -23.656257, -126.197738,    0.000000,   98.262922,    0.064178,    1.471947,    0.970961,    6.605009,    0.123691,    0.001300,    0.001300,    0.000000
2014-11-09 24:00:00,2309906.441749,    0.000000,    0.000000,    0.000000, 1207.776761,  483.088320,  229.940416,-1277.665676,    0.000000,    0.000000,    0.000000,   15.231854,423668.031063,    0.000000,    0.000000,    0.000000,    0.000000,    0.092238,   23.515272,   14.792066,   23.515272,  325.776145,  -85.231858,   -3.064304, -102.684480,    0.000000,   98.255033,    0.080980,    1.814845,    1.078140,    4.906306,    0.173087,    0.001300,    0.001300,    0.000000
2014-11-10 24:00:00,2308911.389788,    0.000000,    0.000000,    0.000000, 1213.962429,  485.585280,  219.381585,-1413.443561,    0.000000,    0.000000,    0.000000,   15.229645,423138.999313,    0.000000,    0.000000,    0.000000,    0.000000,    0.092508,   23.041848,   14.798985,   23.041848,  138.863333,  -94.452284,  -20.069516,  -50.487216,    0.000000,   98.247904,    0.039531,    0.942946,    0.777139,   16.206727,    0.172986,    0.001300,    0.001300,    0.000000
2014-11-11 24:00:00,2307763.792879,    0.000000,    0.000000,    0.000000, 1220.169137,  488.082240,  207.413425,-1569.424864,    0.000000,    0.000000,    0.000000,   15.227097,422528.865144,    0.000000,    0.000000,    0.000000,    0.000000,    0.092775,   23.754171,   14.806469,   23.754171,  279.752272, -104.927022,  -21.399470,  -83.084555,    0.000000,   98.240933,    0.063274,    1.452923,    0.964665,    7.500117,    0.172890,    0.001300,    0.001300,    0.000000
2014-11-12 24:00:00,2306024.454362,    0.000000,    0.000000,    0.000000, 1226.395086,  490.579200,  189.710521,-2733.422064,  446.457385,  155.954954,    0.000000,   15.223235,421604.124191,    0.000000,    0.000000,    0.000000,    0.000000,    0.093038,   22.987581,   14.814185,   22.987581,  291.301891, -183.210886,  -41.771475, -104.651410,    0.000000,   98.231871,    0.073045,    1.654022,    1.029262,    5.739365,    0.172807,    0.001300,    0.001300,    0.000000
2014-11-13 24:00:00,2303154.678068,    0.000000,    0.000000,    0.000000, 1232.638441,  493.076160,  161.689664,-3237.258235,   16.864165,    0.000000,    0.000000,   15.216864,420078.371934,    0.000000,    0.000000,    0.000000,    0.000000,    0.093297,   21.894880,   14.822145,   21.894880,  308.015254, -218.090742,  -52.353417, -127.690938,    0.000000,   98.221970,    0.051917,    1.212879,    0.881382,    9.294327,    0.180102,    0.001300,    0.001300,    0.000000
2014-11-14 24:00:00,2301644.679400,    0.000000,    0.000000,    0.000000, 1238.897365,  495.573120,  147.561831,-1961.432851,    0.000000,    0.000000,    0.000000,   15.213511,419275.562363,    0.000000,    0.000000,    0.000000,    0.000000,    0.093552,   21.962259,   14.830363,   21.962259,  330.001992, -132.402273,  -29.253788, -139.618082,    0.000000,   98.211912,    0.030267,    0.733368,    0.685356,   23.267496,    0.163376,    0.001300,    0.001300,    0.000000
2014-11-15 24:00:00,2300255.335914,    0.000000,    0.000000,    0.000000, 1245.169986,  498.070080,  134.952254,-1860.849622,    0.000000,    0.000000,    0.000000,   15.210427,418536.900620,    0.000000,    0.000000,    0.000000,    0.000000,    0.093803,   22.570396,   14.838750,   22.570396,  321.428231, -125.784521,  -21.122626, -128.842177,    0.000000,   98.203431,    0.046592,    1.097845,    0.838544,   10.998243,    0.162853,    0.001300,    0.001300,    0.000000
2014-11-16 24:00:00,2299277.926380,    0.000000,    0.000000,    0.000000, 1251.454430,  500.567040,  126.311042,-1487.150812,    0.000000,    0.000000,    0.000000,   15.208257,418017.248686,    0.000000,    0.000000,    0.000000,    0.000000,    0.094051,   22.963765,   14.847192,   22.963765,  276.411165, -100.629775,  -13.118223, -115.711175,    0.000000,   98.195280,    0.029471,    0.715007,    0.676722,   23.975571,    0.121693,    0.001300,    0.001300,    0.000000
2014-11-17 24:00:00,2298920.961283,    0.000000,    0.000000,    0.000000, 1257.748862,  503.064000,  123.203372, -916.794421,    0.000000,    0.000000,    0.000000,   15.207464,417827.463753,    0.000000,    0.000000,    0.000000,    0.000000,    0.094293,   24.653128,   14.855968,   24.653128,  329.607389,  -61.956570,  -12.089686, -121.921923,    0.000000,   98.188541,    0.025007,    0.611277,    0.625712,   32.898552,    0.163170,    0.001300,    0.001300,    0.000000
2014-11-18 24:00:00,2298099.768582,    0.000000,    0.000000,    0.000000, 1264.051446,  505.560960,  116.153800,-1356.440091,    0.000000,    0.000000,    0.000000,   15.205641,417390.866441,    0.000000,    0.000000,    0.000000,    0.000000,    0.094532,   24.606300,   14.864608,   24.606300,  223.531082,  -91.670080,  -20.699623,  -75.487822,    0.000000,   98.182171,    0.058036,    1.342551,    0.927301,    8.661901,    0.121562,    0.001300,    0.001300,    0.000000
2014-11-19 24:00:00,2297392.017103,    0.000000,    0.000000,    0.000000, 1270.360273,  508.057920,  110.191095,-1259.113910,    0.000000,    0.000000,    0.000000,   15.204070,417014.581565,    0.000000,    0.000000,    0.000000,    0.000000,    0.094767,   25.064491,   14.873502,   25.064491,  252.897605,  -85.170864,  -18.693242,  -93.467563,    0.000000,   98.174663,    0.004829,    0.123122,    0.280817,  425.972700,    0.121497,    0.001300,    0.001300,    0.000000
2014-11-20 24:00:00,2297702.808284,    0.000000,    0.000000,    0.000000, 1276.673469,  510.701760,  112.796455,-1841.780024, 1115.699891,  441.963473,    0.000000,   15.204760,417179.817561,    0.000000,    0.000000,    0.000000,    0.000000,    0.094997,   24.728491,   14.882519,   24.728491,  237.974809, -124.563011,  -26.820036,  -87.238981,    0.000000,   98.167512,    0.063446,    1.455760,    0.965607,    7.782428,    0.121432,    0.001300,    0.001300,    0.000000
2014-11-21 24:00:00,2296302.093945,    0.000000,    0.000000,    0.000000, 1282.989236,  513.198720,  101.217682,-1914.164971,    0.000000,    0.000000,    0.000000,   15.201650,416435.110363,    0.000000,    0.000000,    0.000000,    0.000000,    0.095222,   24.403168,   14.891695,   24.403168,  237.077485, -129.756528,  -28.168275,  -81.111789,    0.000000,   98.162065,    0.051491,    1.203381,    0.877924,   11.127879,    0.121367,    0.001300,    0.001300,    0.000000
2014-11-22 24:00:00,2294969.502187,    0.000000,    0.000000,    0.000000, 1289.305626,  515.695680,   90.549397,-1972.293877,   95.710530,    0.000000,    0.000000,   15.198674,415737.899026,    0.000000,    0.000000,    0.000000,    0.000000,    0.095443,   24.118353,   14.900902,   24.118353,  251.340536, -133.951391,  -30.449723,  -87.439441,    0.000000,   98.153572,    0.068012,    1.549980,    0.996365,    7.145233,    0.121301,    0.001300,    0.001300,    0.000000
2014-11-23 24:00:00,2292732.550651,    0.000000,    0.000000,    0.000000, 1295.620806,  518.192640,   73.429331,-2745.030176,    0.000000,    0.000000,    0.000000,   15.193643,414591.396720,    0.000000,    0.000000,    0.000000,    0.000000,    0.095660,   23.391720,   14.910387,   23.391720,  305.299284, -187.021360,  -39.335465, -115.807743,    0.000000,   98.144138,    0.081664,    1.826783,    1.081680,    5.100146,    0.121235,    0.001300,    0.001300,    0.000000
2014-11-24 24:00:00,2291087.961937,    0.000000,    0.000000,    0.000000, 1301.932937,  520.689600,   61.633702,-2201.364365,    0.000000,    0.000000,    0.000000,   15.189945,413748.497478,    0.000000,    0.000000,    0.000000,    0.000000,    0.095871,   23.425566,   14.920124,   23.425566,  346.348577, -150.387183,  -34.293624, -138.196345,    0.000000,   98.133897,    0.043710,    1.034523,    0.814002,   14.809105,    0.142466,    0.001300,    0.001300,    0.000000
2014-11-25 24:00:00,2289321.112932,    0.000000,    0.000000,    0.000000, 1308.240074,  523.333440,   49.758163,-2324.735753,    0.000000,    0.000000,    0.000000,   15.185971,412842.936303,    0.000000,    0.000000,    0.000000,    0.000000,    0.096079,   23.963127,   14.929926,   23.963127,  309.702370, -159.085869,   -4.873640, -105.635543,    0.000000,   98.124423,    0.073763,    1.667110,    1.033327,    5.934403,    0.121102,    0.001300,    0.001300,    0.000000
2014-11-26 24:00:00,2295955.926486,    0.000000,    0.000000,    0.000000, 1314.540382,  525.830400,   98.421663,-2193.987889, 5559.258102, 2331.449039,    0.000000,   15.200881,416251.066129,    0.000000,    0.000000,    0.000000,    0.000000,    0.096281,   23.263536,   14.939546,   23.263536,  173.008212, -149.008444,    3.075250,  -59.411770,    0.000000,   98.118444,    0.081557,    1.824953,    1.081138,    4.875657,    0.121017,    0.001300,    0.001300,    0.000000
2014-11-27 24:00:00,2298635.267912,    0.000000,    0.000000,    0.000000, 1320.832023,  528.327360,  120.734999,-1223.912510, 2267.555607,  877.628252,    0.000000,   15.206830,417675.571319,    0.000000,    0.000000,    0.000000,    0.000000,    0.096478,   23.745022,   14.949302,   23.745022,  179.902599,  -82.801219,   -1.235047,  -52.378652,    0.000000,   98.133249,    0.045589,    1.075930,    0.830133,   13.273791,    0.120926,    0.001300,    0.001300,    0.000000
2014-11-28 24:00:00,2297581.829219,    0.000000,    0.000000,    0.000000, 1327.113126,  530.824320,  111.779856,-1609.920457,    0.000000,    0.000000,    0.000000,   15.204491,417115.497537,    0.000000,    0.000000,    0.000000,    0.000000,    0.096671,   24.213737,   14.959443,   24.213737,  281.490503, -108.965889,  -23.911702,  -83.859132,    0.000000,   98.126585,    0.075656,    1.706271,    1.045393,    5.887097,    0.120834,    0.001300,    0.001300,    0.000000
2014-11-29 24:00:00,2296293.947737,    0.000000,    0.000000,    0.000000, 1333.381854,  533.321280,  101.151583,-1837.672070,    0.000000,    0.000000,    0.000000,   15.201632,416430.779331,    0.000000,    0.000000,    0.000000,    0.000000,    0.096859,   25.001619,   14.969352,   25.001619,  327.034745, -124.533999,  -26.497579, -100.086260,    0.000000,   98.288394,    0.041982,    0.996749,    0.799003,   16.362648,    0.120742,    0.001300,    0.001300,    0.000000
2014-11-30 24:00:00,2295032.383281,    0.000000,    0.000000,    0.000000, 1339.636298,  535.818240,   91.047836,-1838.065512,    0.000000,    0.000000,    0.000000,   15.198816,415770.127404,    0.000000,    0.000000,    0.000000,    0.000000,    0.097042,   25.082016,   14.978476,   25.082016,  302.956435, -124.685977,  -28.264014, -103.810962,    0.000000,   98.280169,    0.060858,    1.401566,    0.947463,    9.473060,    0.120649,    0.001300,    0.001300,    0.000000
2014-12-01 24:00:00,2293278.594170,    0.000000,    0.000000,    0.000000, 1347.242222,  538.902720,   77.496655,-2319.928939,    0.000000,    0.000000,    0.000000,   15.194872,414871.259803,    0.000000,    0.000000,    0.000000,    0.000000,    0.097219,   24.301900,   14.986952,   24.301900,  249.109255, -157.761846,  -34.862354,  -94.332547,    0.000000,   98.271350,    0.079751,    1.788459,    1.070274,    5.891406,    0.175452,    0.001300,    0.001300,    0.000000
2014-12-02 24:00:00,2291759.689751,    0.000000,    0.000000,    0.000000, 1354.825783,  541.987200,   66.367736,-2110.899286,    0.000000,    0.000000,    0.000000,   15.191455,414092.777394,    0.000000,    0.000000,    0.000000,    0.000000,    0.097392,   24.391674,   14.995358,   24.391674,  313.647142, -143.881330,  -34.362043, -117.592151,    0.000000,   98.261796,    0.042744,    1.013331,    0.805622,   16.741351,    0.164220,    0.001300,    0.001300,    0.000000
2014-12-03 24:00:00,2290504.083858,    0.000000,    0.000000,    0.000000, 1361.017106,  544.337280,   57.615394,-1874.047695,    0.000000,    0.000000,    0.000000,   15.188632,413449.243089,    0.000000,    0.000000,    0.000000,    0.000000,    0.097559,   24.699293,   15.003716,   24.699293,  301.725170, -127.864494,  -26.685860, -108.808298,    0.000000,   98.253395,    0.072230,    1.636012,    1.023643,    6.932698,    0.120425,    0.001300,    0.001300,    0.000000
2014-12-04 24:00:00,2288661.913305,    0.000000,    0.000000,    0.000000, 1367.185956,  546.834240,   45.550361,-2429.635845,    0.000000,    0.000000,    0.000000,   15.184488,412505.077444,    0.000000,    0.000000,    0.000000,    0.000000,    0.097721,   24.741523,   15.012287,   24.741523,  336.565205, -166.199189,  -32.014487, -116.216956,    0.000000,   98.243886,    0.060589,    1.395512,    0.945414,    9.345147,    0.163011,    0.001300,    0.001300,    0.000000
2014-12-05 24:00:00,2287917.545162,    0.000000,    0.000000,    0.000000, 1373.330534,  549.331200,   40.951251,-1415.747845,    0.000000,    0.000000,    0.000000,   15.182814,412123.567260,    0.000000,    0.000000,    0.000000,    0.000000,    0.097878,   23.377856,   15.020402,   23.377856,   87.649861,  -97.051825,  -19.237219,  -73.383283,    0.000000,   98.235129,    0.062269,    1.430524,    0.957201,    8.531741,    0.120323,    0.001300,    0.001300,    0.000000
2014-12-06 24:00:00,2286812.601182,    0.000000,    0.000000,    0.000000, 1379.449077,  551.681280,   34.434320,-1757.489177,    0.000000,    0.000000,    0.000000,   15.180329,411557.251539,    0.000000,    0.000000,    0.000000,    0.000000,    0.098030,   24.794500,   15.029434,   24.794500,  342.998192, -120.528688,  -22.071383, -101.939612,    0.000000,   98.227378,    0.051201,    1.196640,    0.875462,   11.620390,    0.179924,    0.001300,    0.001300,    0.000000
2014-12-07 24:00:00,2285736.654920,    0.000000,    0.000000,    0.000000, 1385.539713,  554.178240,   28.462944,-1737.126790,    0.000000,    0.000000,    0.000000,   15.177910,411005.797986,    0.000000,    0.000000,    0.000000,    0.000000,    0.098176,   25.114974,   15.038632,   25.114974,  302.015799, -119.158641,  -20.496989, -104.680367,    0.000000,   98.219131,    0.078898,    1.770569,    1.064907,    5.900954,    0.120220,    0.001300,    0.001300,    0.000000
2014-12-08 24:00:00,2283146.589014,    0.000000,    0.000000,    0.000000, 1391.600643,  556.675200,   15.760722,-3144.967430,    0.000000,    0.000000,    0.000000,   15.172084,409678.314361,    0.000000,    0.000000,    0.000000,    0.000000,    0.098317,   23.931278,   15.048159,   23.931278,  318.830780, -216.648794,  -42.545901, -110.870390,    0.000000,   98.209271,    0.103277,    2.250098,    1.200483,    3.716751,    0.120169,    0.001300,    0.001300,    0.000000
2014-12-09 24:00:00,2280709.198380,    0.000000,    0.000000,    0.000000, 1397.630104,  559.025280,    6.357983,-3006.687242,    0.000000,    0.000000,    0.000000,   15.166603,408429.081223,    0.000000,    0.000000,    0.000000,    0.000000,    0.098453,   23.096319,   15.057974,   23.096319,  319.024452, -208.006038,  -44.355879, -125.109442,    0.000000,   98.197456,    0.075325,    1.698001,    1.042856,    6.074539,    0.177457,    0.001300,    0.001300,    0.000000
2014-12-10 24:00:00,2279212.407833,    0.000000,    0.000000,    0.000000, 1403.626260,  561.375360,    2.179733,-2143.554135,    0.000000,    0.000000,    0.000000,   15.163236,407661.932813,    0.000000,    0.000000,    0.000000,    0.000000,    0.098583,   23.434411,   15.068180,   23.434411,  357.333977, -148.619625,  -23.954430, -132.132852,    0.000000,   98.186731,    0.065859,    1.504356,    0.981591,    7.878925,    0.120065,    0.001300,    0.001300,    0.000000
2014-12-11 24:00:00,2278108.624430,    0.000000,    0.000000,    0.000000, 1409.587384,  563.725440,    0.244801,-1785.199693,    0.000000,    0.000000,    0.000000,   15.160754,407096.211922,    0.000000,    0.000000,    0.000000,    0.000000,    0.098707,   24.413819,   15.078649,   24.413819,  352.638860, -123.823585,   -7.623488, -110.724370,    0.000000,   98.177680,    0.059919,    1.380758,    0.940403,    9.850712,    0.120002,    0.001300,    0.001300,    0.000000
2014-12-12 24:00:00,2275649.694236,    0.000000,    0.000000,    0.000000, 1415.511716,  566.075520,    0.000000,-3023.036323,    0.000000,    0.000000,    0.000000,   15.155224,405835.939138,    0.000000,    0.000000,    0.000000,    0.000000,    0.098826,   23.953378,   15.089376,   23.953378,  350.140593, -210.272083,  -37.097607, -121.554407,    0.000000,   98.168029,    0.108296,    2.345465,    1.225660,    3.525021,    0.119924,    0.001300,    0.001300,    0.000000
2014-12-13 24:00:00,2273567.523145,    0.000000,    0.000000,    0.000000, 1421.397491,  568.425600,    0.000000,-2674.259368,    0.000000,    0.000000,    0.000000,   15.150541,404768.766282,    0.000000,    0.000000,    0.000000,    0.000000,    0.098940,   23.765850,   15.100374,   23.765850,  351.847118, -186.658783,  -38.091376, -130.196447,    0.000000,   98.156108,    0.098367,    2.153762,    1.174504,    4.077468,    0.119846,    0.001300,    0.001300,    0.000000
2014-12-14 24:00:00,2271694.512139,    0.000000,    0.000000,    0.000000, 1427.242948,  570.775680,    0.000000,-2480.631277,    0.000000,    0.000000,    0.000000,   15.146328,403808.794014,    0.000000,    0.000000,    0.000000,    0.000000,    0.099048,   23.777459,   15.111639,   23.777459,  355.596421, -173.561921,  -38.329757, -126.760737,    0.000000,   98.145214,    0.081914,    1.829593,    1.082512,    5.599870,    0.119767,    0.001300,    0.001300,    0.000000
2014-12-15 24:00:00,2270511.328749,    0.000000,    0.000000,    0.000000, 1433.046360,  573.125760,    0.000000,-1853.200888,    0.000000,    0.000000,    0.000000,   15.143667,403202.378334,    0.000000,    0.000000,    0.000000,    0.000000,    0.099150,   23.785921,   15.122832,   23.785921,  251.666125, -129.852045,  -25.315308,  -81.455196,    0.000000,   98.135461,    0.055788,    1.293344,    0.910149,   10.808434,    0.119688,    0.001300,    0.001300,    0.000000
2014-12-16 24:00:00,2269037.672377,    0.000000,    0.000000,    0.000000, 1438.806039,  575.475840,    0.000000,-2116.200158,    0.000000,    0.000000,    0.000000,   15.140353,402447.086857,    0.000000,    0.000000,    0.000000,    0.000000,    0.099246,   24.218150,   15.134569,   24.218150,  352.903002, -148.462065,  -34.770277, -131.512394,    0.000000,   98.126135,    0.073373,    1.657342,    1.030295,    6.666529,    0.119608,    0.001300,    0.001300,    0.000000
