time,flow,temp,salt
2018-07-14,0.046594722,20,0
2018-07-15,0.003006111,20,0
2018-07-16,0.005010185,20,0
2018-07-17,0,20,0
2018-07-18,0,20,0
2018-07-19,0,20,0
2018-07-20,0,20,0
2018-07-21,0.087678241,20,0
2018-07-22,0.003006111,20,0
2018-07-23,0,20,0
2018-07-24,0,20,0
2018-07-25,0.061124259,20,0
2018-07-26,0,20,0
2018-07-27,0.001002037,20,0
2018-07-28,0,20,0
2018-07-29,0,20,0
2018-07-30,0,20,0
2018-07-31,0,20,0
2018-08-01,0.042085556,20,0
2018-08-02,0.018036667,20,0
2018-08-03,0.033568241,20,0
2018-08-04,0.039079444,20,0
2018-08-05,0,20,0
2018-08-06,0,20,0
2018-08-07,0,20,0
2018-08-08,0.00350713,20,0
2018-08-09,0.038578426,20,0
2018-08-10,0,20,0
2018-08-11,0,20,0
2018-08-12,0,20,0
2018-08-13,0,20,0
2018-08-14,0.038077407,20,0
2018-08-15,0,20,0
2018-08-16,0,20,0
2018-08-17,0,20,0
2018-08-18,0,20,0
2018-08-19,0,20,0
2018-08-20,0,20,0
2018-08-21,0.020541759,20,0
2018-08-22,0,20,0
2018-08-23,0,20,0
2018-08-24,0,20,0
2018-08-25,0,20,0
2018-08-26,0,20,0
2018-08-27,0,20,0
2018-08-28,0.032065185,20,0
2018-08-29,0.024048889,20,0
2018-08-30,0,20,0
2018-08-31,0,20,0
2018-09-01,0,20,0
2018-09-02,0,20,0
2018-09-03,0,20,0
2018-09-04,0.033568241,20,0
2018-09-05,0,20,0
2018-09-06,0,20,0
2018-09-07,0,20,0
2018-09-08,0,20,0
2018-09-09,0,20,0
2018-09-10,0.004008148,20,0
2018-09-11,0,20,0
2018-09-12,0,20,0
2018-09-13,0,20,0
2018-09-14,0,20,0
2018-09-15,0,20,0
2018-09-16,0,20,0
2018-09-17,0,20,0
2018-09-18,0,20,0
2018-09-19,0,20,0
2018-09-20,0,20,0
2018-09-21,0,20,0
2018-09-22,0,20,0
2018-09-23,0,20,0
2018-09-24,0,20,0
2018-09-25,0,20,0
2018-09-26,0,20,0
2018-09-27,0,20,0
2018-09-28,0,20,0
2018-09-29,0,20,0
2018-09-30,0,20,0
2018-10-01,0,20,0
2018-10-02,0,20,0
2018-10-03,0.003006111,20,0
2018-10-04,0,20,0
2018-10-05,0,20,0
2018-10-06,0,20,0
2018-10-07,0,20,0
2018-10-08,0,20,0
2018-10-09,0.001002037,20,0
2018-10-10,0,20,0
2018-10-11,0,20,0
2018-10-12,0,20,0
2018-10-13,0,20,0
2018-10-14,0.01703463,20,0
2018-10-15,0,20,0
2018-10-16,0,20,0
2018-10-17,0,20,0
2018-10-18,0.033568241,20,0
2018-10-19,0,20,0
2018-10-20,0,20,0
2018-10-21,0,20,0
2018-10-22,0,20,0
2018-10-23,0,20,0
2018-10-24,0,20,0
2018-10-25,0,20,0
2018-10-26,0,20,0
2018-10-27,0,20,0
2018-10-28,0,20,0
2018-10-29,0,20,0
2018-10-30,0,20,0
2018-10-31,0,20,0
2018-11-01,0,20,0
2018-11-02,0,20,0
2018-11-03,0,20,0
2018-11-04,0,20,0
2018-11-05,0,20,0
2018-11-06,0,20,0
2018-11-07,0,20,0
2018-11-08,0,20,0
2018-11-09,0,20,0
2018-11-10,0,20,0
2018-11-11,0,20,0
2018-11-12,0,20,0
2018-11-13,0,20,0
2018-11-14,0,20,0
2018-11-15,0,20,0
2018-11-16,0,20,0
2018-11-17,0,20,0
2018-11-18,0,20,0
2018-11-19,0,20,0
2018-11-20,0,20,0
2018-11-21,0,20,0
2018-11-22,0,20,0
2018-11-23,0,20,0
2018-11-24,0,20,0
2018-11-25,0,20,0
2018-11-26,0,20,0
2018-11-27,0,20,0
2018-11-28,0,20,0
2018-11-29,0,20,0
2018-11-30,0,20,0
2018-12-01,0,20,0
2018-12-02,0,20,0
2018-12-03,0,20,0
2018-12-04,0,20,0
2018-12-05,0,20,0
2018-12-06,0,20,0
2018-12-07,0,20,0
2018-12-08,0,20,0
2018-12-09,0,20,0
2018-12-10,0,20,0
2018-12-11,0,20,0
2018-12-12,0,20,0
2018-12-13,0,20,0
2018-12-14,0,20,0
2018-12-15,0,20,0
2018-12-16,0,20,0
2018-12-17,0,20,0
2018-12-18,0,20,0
2018-12-19,0,20,0
2018-12-20,0,20,0
2018-12-21,0,20,0
2018-12-22,0,20,0
2018-12-23,0,20,0
2018-12-24,0,20,0
2018-12-25,0,20,0
2018-12-26,0,20,0
2018-12-27,0,20,0
2018-12-28,0,20,0
2018-12-29,0,20,0
2018-12-30,0,20,0
2018-12-31,0,20,0
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0.005010185,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0.003006111,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0.030061111,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0.001503056,,
,0.05060287,,
,0.027055,,
,0.009018333,,
,0.035071296,,
,0.028057037,,
,0,,
,0.001503056,,
,0.004509167,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0.144794352,,
,0.029059074,,
,0,,
,0,,
,0.022044815,,
,0.003006111,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0.074651759,,
,0.024048889,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0.048097778,,
,0,,
,0.006012222,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0.06413037,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0.017535648,,
,0.001503056,,
,0,,
,0.025050926,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0.020541759,,
,0.017535648,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0.03056213,,
,0.002505093,,
,0.004008148,,
,0.014028519,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0.00350713,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0.026052963,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0.005511204,,
,0.018537685,,
,0.021543796,,
,0.0135275,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0.004008148,,
,0,,
,0.012024444,,
,0.000501019,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0.005010185,,
,0,,
,0,,
,0.021543796,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0.018036667,,
,0.009018333,,
,0.005511204,,
,0.001503056,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0.029560093,,
,0.019539722,,
,0,,
,0,,
,0.03056213,,
,0.065633426,,
,0,,
,0.003006111,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0,,
,0.000501019,,
,0,,
,0,,
,0,,
,0.070142593,,
,0.012525463,,
,0,,
,0,,
,0,,
,0,,
,0.015531574,,
,0,,
