time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2017-12-19 24:00:00,2236862.535964,    0.000000,    0.000000,    0.000000, 1455.580800,  582.232320,    0.000000,-2448.170028,   57.859008,    0.000000,    0.000000,   15.059748,385115.700286,    0.000000,    0.000000,    0.000000,    0.000000,    0.099501,   24.287620,   14.187074,   24.287620,  246.489527, -179.438393,  -12.284539,  -91.112454,    0.000000,   97.873387,    0.025542,    0.622793,    0.631579,   41.090218,    0.152078,    0.001300,    0.001300,    0.000000
2017-12-20 24:00:00,2237718.872811,    0.000000,    0.000000,    0.000000, 1461.456000,  584.582400,    0.000000,-2284.155612, 1511.952986,  687.980029,    0.000000,   15.062170,385605.180389,    0.000000,    0.000000,    0.000000,    0.000000,    0.099575,   22.244418,   14.202455,   22.244418,   33.971731, -167.450555,  -17.745941,  -42.060933,    0.000000,   97.868208,    0.061295,    1.406430,    0.949106,    8.281824,    0.172614,    0.001300,    0.001300,    0.000000
2017-12-21 24:00:00,2237704.240287,    0.000000,    0.000000,    0.000000, 1466.964000,  586.785600,    0.000000, -975.217233,    0.000000,    0.000000,    0.000000,   15.062129,385596.816473,    0.000000,    0.000000,    0.000000,    0.000000,    0.099643,   22.435817,   14.218405,   22.435817,  106.150738,  -71.563417,    9.281007,  -29.548153,    0.000000,   97.863028,    0.007874,    0.197733,    0.355873,  220.240590,    0.172347,    0.001300,    0.001300,    0.000000
2017-12-22 24:00:00,2237921.952498,    0.000000,    0.000000,    0.000000, 1472.472000,  588.988800,    0.000000, -725.695541,    0.000000,    0.000000,    0.000000,   15.062745,385721.260254,    0.000000,    0.000000,    0.000000,    0.000000,    0.099704,   22.724845,   14.234486,   22.724845,   96.229034,  -53.222186,   12.003011,  -35.825050,    0.000000,   97.858027,    0.038917,    0.926682,    0.770408,   17.452336,    0.156156,    0.001300,    0.001300,    0.000000
2017-12-23 24:00:00,2237996.479566,    0.000000,    0.000000,    0.000000, 1477.980000,  591.192000,    0.000000, -885.563857,    0.000000,    0.000000,    0.000000,   15.062955,385763.859749,    0.000000,    0.000000,    0.000000,    0.000000,    0.099760,   23.468567,   14.250921,   23.468567,  136.049519,  -64.900022,   17.713580,  -27.641373,    0.000000,   97.852650,    0.023210,    0.568216,    0.603270,   41.442988,    0.156051,    0.001300,    0.001300,    0.000000
2017-12-24 24:00:00,2238303.274375,    0.000000,    0.000000,    0.000000, 1483.120800,  593.248320,    0.000000, -635.877394,    0.000000,    0.000000,    0.000000,   15.063823,385939.222931,    0.000000,    0.000000,    0.000000,    0.000000,    0.099811,   26.964628,   14.268438,   26.964628,  333.290682,  -46.396497,    0.462910,  -68.119882,    0.000000,   97.847738,    0.005458,    0.138383,    0.297712,  365.097801,    0.138309,    0.001300,    0.001300,    0.000000
2017-12-25 24:00:00,2237137.014307,    0.000000,    0.000000,    0.000000, 1488.261600,  595.304640,    0.000000,-2244.392795,    0.000000,    0.000000,    0.000000,   15.060525,385272.591454,    0.000000,    0.000000,    0.000000,    0.000000,    0.099855,   27.741197,   14.286085,   27.741197,  341.595083, -163.561015,    8.128498,  -79.403534,    0.000000,   97.841549,    0.112657,    2.422340,    1.245584,    3.191961,    0.275394,    0.001300,    0.001300,    0.000000
2017-12-26 24:00:00,2235115.102488,    0.000000,    0.000000,    0.000000, 1493.402400,  597.360960,    0.000000,-3172.819975,    0.000000,    0.000000,    0.000000,   15.054806,384116.871472,    0.000000,    0.000000,    0.000000,    0.000000,    0.099893,   26.994732,   14.303394,   26.994732,  339.138950, -232.469723,    2.479693,  -87.974862,    0.000000,   97.829176,    0.093462,    2.052978,    1.146694,    4.828051,    0.173432,    0.001300,    0.001300,    0.000000
2017-12-27 24:00:00,2233634.962562,    0.000000,    0.000000,    0.000000, 1498.543200,  599.417280,    0.000000,-2580.302827,    0.000000,    0.000000,    0.000000,   15.050620,383270.827015,    0.000000,    0.000000,    0.000000,    0.000000,    0.099926,   26.960559,   14.319390,   26.960559,  297.208036, -189.395681,    0.743759,  -85.858960,    0.000000,   97.817769,    0.081233,    1.811648,    1.077190,    6.252671,    0.106113,    0.001300,    0.001300,    0.000000
2017-12-28 24:00:00,2231849.070442,    0.000000,    0.000000,    0.000000, 1503.684000,  601.473600,    0.000000,-2908.158311,    0.000000,    0.000000,    0.000000,   15.045570,382250.015331,    0.000000,    0.000000,    0.000000,    0.000000,    0.099953,   26.579595,   14.335462,   26.579595,  349.960689, -214.129658,  -18.360888, -108.959270,    0.000000,   97.807029,    0.075444,    1.695420,    1.042063,    7.260564,    0.112287,    0.001300,    0.001300,    0.000000
2017-12-29 24:00:00,2230663.022744,    0.000000,    0.000000,    0.000000, 1508.824800,  603.529920,    0.000000,-2257.482639,    0.000000,    0.000000,    0.000000,   15.042215,381572.073291,    0.000000,    0.000000,    0.000000,    0.000000,    0.099973,   26.653524,   14.351335,   26.653524,  356.020461, -166.505167,  -29.548302, -129.250109,    0.000000,   97.796215,    0.072874,    1.643362,    1.025940,    7.820543,    0.155372,    0.001300,    0.001300,    0.000000
2017-12-30 24:00:00,2229408.997416,    0.000000,    0.000000,    0.000000, 1513.965600,  605.586240,    0.000000,-2329.946328,    0.000000,    0.000000,    0.000000,   15.038669,380855.275400,    0.000000,    0.000000,    0.000000,    0.000000,    0.099988,   26.688882,   14.367297,   26.688882,  351.788803, -172.088172,  -21.693875, -123.335876,    0.000000,   97.786939,    0.094593,    2.074161,    1.152595,    5.165305,    0.183034,    0.001300,    0.001300,    0.000000
2017-12-31 24:00:00,2227350.222541,    0.000000,    0.000000,    0.000000, 1518.739200,  607.495680,    0.000000,-3192.224479,    0.000000,    0.000000,    0.000000,   15.032846,379678.484583,    0.000000,    0.000000,    0.000000,    0.000000,    0.099997,   26.122414,   14.376098,   26.122414,  353.671755, -236.725296,  -20.374687, -117.936178,    0.000000,   97.774542,    0.079174,    1.769788,    1.064672,    6.933255,    0.155160,    0.001300,    0.001300,    0.000000
2018-01-01 24:00:00,2225920.931842,    0.000000,    0.000000,    0.000000, 1522.044000,  608.817600,    0.000000,-2511.118106,    0.000000,    0.000000,    0.000000,   15.028804,378861.505423,    0.000000,    0.000000,    0.000000,    0.000000,    0.100000,   26.394458,   14.387085,   26.394458,  351.494446, -186.631580,   -5.098982, -112.412861,    0.000000,   97.762137,    0.085295,    1.891307,    1.100618,    6.268722,    0.166721,    0.001300,    0.001300,    0.000000
2018-01-02 24:00:00,2224734.502605,    0.000000,    0.000000,    0.000000, 1525.716000,  610.286400,    0.000000,-2248.671867,    0.000000,    0.000000,    0.000000,   15.025449,378183.345296,    0.000000,    0.000000,    0.000000,    0.000000,    0.099997,   27.152134,   14.400069,   27.152134,  314.968159, -167.350023,   -6.557499,  -83.861608,    0.000000,   97.750528,    0.014472,    0.359145,    0.479612,  117.575263,    0.165968,    0.001300,    0.001300,    0.000000
2018-01-03 24:00:00,2225271.822321,    0.000000,    0.000000,    0.000000, 1530.489600,  612.195840,    0.000000,-1004.333402,  400.838903,  183.394295,    0.000000,   15.026968,378490.475967,    0.000000,    0.000000,    0.000000,    0.000000,    0.099988,   27.202537,   14.413782,   27.202537,  152.031230,  -74.654180,   -0.898699,  -57.714373,    0.000000,   97.743171,    0.001803,    0.048485,    0.176221, 1948.085575,    0.161209,    0.001300,    0.001300,    0.000000
2018-01-04 24:00:00,2224868.746808,    0.000000,    0.000000,    0.000000, 1534.896000,  613.958400,    0.000000,-1415.917556,    0.000000,    0.000000,    0.000000,   15.025828,378260.078963,    0.000000,    0.000000,    0.000000,    0.000000,    0.099973,   28.630451,   14.429261,   28.630451,  340.462123, -105.101655,   -4.830850,  -84.447062,    0.000000,   97.737668,    0.042329,    1.001273,    0.800814,   22.503948,    0.110173,    0.001300,    0.001300,    0.000000
2018-01-05 24:00:00,2230293.060103,    0.000000,    0.000000,    0.000000, 1539.669600,  615.867840,    0.000000, -933.343657, 3691.695402, 1929.935098,    0.000000,   15.041169,381360.603526,    0.000000,    0.000000,    0.000000,    0.000000,    0.099953,   27.749153,   14.444343,   27.749153,   79.934742,  -68.770719,  -10.341131,  -50.357646,    0.000000,   97.732670,    0.044258,    1.043689,    0.817600,   20.708435,    0.110048,    0.001300,    0.001300,    0.000000
2018-01-06 24:00:00,2229207.788339,    0.000000,    0.000000,    0.000000, 1544.443200,  617.777280,    0.000000,-2166.822825,    0.000000,    0.000000,    0.000000,   15.038100,380740.264771,    0.000000,    0.000000,    0.000000,    0.000000,    0.099926,   27.610555,   14.460871,   27.610555,  290.813365, -159.945157,  -29.499481,  -94.806018,    0.000000,   97.740018,    0.048105,    1.126895,    0.849566,   17.975171,    0.134996,    0.001300,    0.001300,    0.000000
2018-01-07 24:00:00,2227999.208111,    0.000000,    0.000000,    0.000000, 1548.849600,  619.539840,    0.000000,-2298.513792,    0.000000,    0.000000,    0.000000,   15.034682,380049.443190,    0.000000,    0.000000,    0.000000,    0.000000,    0.099893,   27.051204,   14.477777,   27.051204,  282.713615, -170.083595,  -29.083897, -108.663697,    0.000000,   97.729539,    0.053868,    1.249821,    0.894704,   14.729681,    0.134918,    0.001300,    0.001300,    0.000000
2018-01-08 24:00:00,2226742.053076,    0.000000,    0.000000,    0.000000, 1553.256000,  621.302400,    0.000000,-2349.241147,    0.000000,    0.000000,    0.000000,   15.031126,379330.856365,    0.000000,    0.000000,    0.000000,    0.000000,    0.099855,   27.131100,   14.495309,   27.131100,  347.446073, -174.123499,  -28.911356, -125.075293,    0.000000,   97.718837,    0.042924,    1.014387,    0.806041,   21.534148,    0.160696,    0.001300,    0.001300,    0.000000
2018-01-09 24:00:00,2225502.490002,    0.000000,    0.000000,    0.000000, 1557.295200,  622.918080,    0.000000,-2328.562619,    0.000000,    0.000000,    0.000000,   15.027621,378622.325064,    0.000000,    0.000000,    0.000000,    0.000000,    0.099811,   27.656622,   14.513128,   27.656622,  345.558790, -172.862950,   -9.752327, -109.681827,    0.000000,   97.707889,    0.042298,    1.000628,    0.800556,   22.318705,    0.160592,    0.001300,    0.001300,    0.000000
2018-01-10 24:00:00,2223706.452526,    0.000000,    0.000000,    0.000000, 1561.334400,  624.533760,    0.000000,-2920.532848,    0.000000,    0.000000,    0.000000,   15.022541,377595.714319,    0.000000,    0.000000,    0.000000,    0.000000,    0.099760,   27.845494,   14.531220,   27.845494,  346.807118, -217.364729,    5.918338, -107.677432,    0.000000,   97.695783,    0.080880,    1.803377,    1.074728,    7.374250,    0.165163,    0.001300,    0.001300,    0.000000
2018-01-11 24:00:00,2222232.132569,    0.000000,    0.000000,    0.000000, 1565.740800,  626.296320,    0.000000,-2573.136992,    0.000000,    0.000000,    0.000000,   15.018372,376752.996542,    0.000000,    0.000000,    0.000000,    0.000000,    0.099704,   28.052280,   14.549570,   28.052280,  348.691439, -192.002649,   -9.106080, -117.821483,    0.000000,   97.682957,    0.047232,    1.107664,    0.842286,   18.387581,    0.165083,    0.001300,    0.001300,    0.000000
2018-01-12 24:00:00,2220602.843544,    0.000000,    0.000000,    0.000000, 1569.780000,  627.912000,    0.000000,-2734.482602,    0.000000,    0.000000,    0.000000,   15.013764,375821.698815,    0.000000,    0.000000,    0.000000,    0.000000,    0.099643,   27.793638,   14.568158,   27.793638,  350.439718, -204.523665,   -8.334619, -120.941643,    0.000000,   97.670837,    0.039737,    0.944071,    0.777603,   25.508365,    0.165002,    0.001300,    0.001300,    0.000000
2018-01-13 24:00:00,2219317.825839,    0.000000,    0.000000,    0.000000, 1573.452000,  629.380800,    0.000000,-2365.440280,    0.000000,    0.000000,    0.000000,   15.010130,375087.185754,    0.000000,    0.000000,    0.000000,    0.000000,    0.099575,   27.770690,   14.587007,   27.770690,  333.226282, -177.139236,  -22.390343, -107.206952,    0.000000,   97.840183,    0.098856,    2.155248,    1.174909,    5.511051,    0.164922,    0.001300,    0.001300,    0.000000
2018-01-14 24:00:00,2217726.026745,    0.000000,    0.000000,    0.000000, 1577.124000,  630.849600,    0.000000,-2694.735713,    7.322315,    0.000000,    0.000000,   15.005628,374177.317183,    0.000000,    0.000000,    0.000000,    0.000000,    0.099501,   26.951568,   14.605885,   26.951568,  307.685562, -202.493246,  -35.156819, -122.141666,    0.000000,   97.828412,    0.065872,    1.499222,    0.979915,   10.710401,    0.164822,    0.001300,    0.001300,    0.000000
2018-01-15 24:00:00,2216111.630837,    0.000000,    0.000000,    0.000000, 1581.163200,  632.465280,    0.000000,-2712.872351,    0.000000,    0.000000,    0.000000,   15.001062,373254.532326,    0.000000,    0.000000,    0.000000,    0.000000,    0.099422,   26.463419,   14.625106,   26.463419,  345.570684, -204.543718,  -35.049688, -135.505560,    0.000000,   97.816951,    0.066387,    1.509640,    0.983314,   10.334436,    0.164715,    0.001300,    0.001300,    0.000000
2018-01-16 24:00:00,2214953.663641,    0.000000,    0.000000,    0.000000, 1585.202400,  634.080960,    0.000000,-2239.953922,    0.000000,    0.000000,    0.000000,   14.997767,372608.909513,    0.000000,    0.000000,    0.000000,    0.000000,    0.099337,   26.778983,   14.644481,   26.778983,  345.011911, -169.196431,  -15.509167, -118.823842,    0.000000,   97.805646,    0.053618,    1.243589,    0.892471,   15.446435,    0.164607,    0.001300,    0.001300,    0.000000
2018-01-17 24:00:00,2214122.937985,    0.000000,    0.000000,    0.000000, 1588.507200,  635.402880,    0.000000,-1894.814375,    0.000000,    0.000000,    0.000000,   14.995395,372151.340874,    0.000000,    0.000000,    0.000000,    0.000000,    0.099246,   27.102276,   14.663791,   27.102276,  299.627166, -143.124190,  -16.621843, -100.538292,    0.000000,   97.796748,    0.081102,    1.806614,    1.075692,    7.666380,    0.164499,    0.001300,    0.001300,    0.000000
2018-01-18 24:00:00,2213008.041823,    0.000000,    0.000000,    0.000000, 1591.812000,  636.724800,    0.000000,-2195.603529,    0.000000,    0.000000,    0.000000,   14.992213,371537.249427,    0.000000,    0.000000,    0.000000,    0.000000,    0.099150,   27.387014,   14.683473,   27.387014,  342.014727, -166.199850,  -24.171505, -117.135442,    0.000000,   97.786684,    0.066011,    1.501619,    0.980698,   10.899203,    0.164410,    0.001300,    0.001300,    0.000000
2018-01-19 24:00:00,2211799.269998,    0.000000,    0.000000,    0.000000, 1595.484000,  638.193600,    0.000000,-2293.602656,    0.000000,    0.000000,    0.000000,   14.988763,370871.450707,    0.000000,    0.000000,    0.000000,    0.000000,    0.099048,   27.125666,   14.703300,   27.125666,  342.398396, -173.815913,  -32.011252, -125.931184,    0.000000,   97.777277,    0.103306,    2.239655,    1.197694,    5.198294,    0.164329,    0.001300,    0.001300,    0.000000
2018-01-20 24:00:00,2210335.572254,    0.000000,    0.000000,    0.000000, 1598.788800,  639.515520,    0.000000,-2560.528435,    0.000000,    0.000000,    0.000000,   14.984585,370065.237271,    0.000000,    0.000000,    0.000000,    0.000000,    0.098940,   26.743408,   14.722904,   26.743408,  336.807858, -194.715602,  -34.228916, -129.244072,    0.000000,   97.765328,    0.032111,    0.773111,    0.703682,   37.027793,    0.152951,    0.001300,    0.001300,    0.000000
2018-01-21 24:00:00,2210058.327511,    0.000000,    0.000000,    0.000000, 1602.093600,  640.837440,    0.000000,-1307.067987,    0.000000,    0.000000,    0.000000,   14.983794,369912.529215,    0.000000,    0.000000,    0.000000,    0.000000,    0.098826,   26.272910,   14.740163,   26.272910,  161.570012,  -99.475066,  -11.944605,  -84.027355,    0.000000,   97.756367,    0.031050,    0.749007,    0.692625,   38.344115,    0.152840,    0.001300,    0.001300,    0.000000
2018-01-22 24:00:00,2209728.298755,    0.000000,    0.000000,    0.000000, 1605.398400,  642.159360,    0.000000,-1364.249292,    0.000000,    0.000000,    0.000000,   14.982852,369730.747411,    0.000000,    0.000000,    0.000000,    0.000000,    0.098707,   26.150025,   14.757925,   26.150025,  191.377264, -103.880358,  -16.437993,  -77.065239,    0.000000,   97.749111,    0.072925,    1.642107,    1.025548,    8.964029,    0.152728,    0.001300,    0.001300,    0.000000
2018-01-23 24:00:00,2208829.795706,    0.000000,    0.000000,    0.000000, 1608.336000,  643.334400,    0.000000,-1991.445861,   27.439793,    0.000000,    0.000000,   14.980287,369235.846580,    0.000000,    0.000000,    0.000000,    0.000000,    0.098583,   25.797896,   14.775607,   25.797896,  198.901623, -151.959884,  -10.863692,  -58.978451,    0.000000,   97.740098,    0.064694,    1.474161,    0.971690,   10.747399,    0.162671,    0.001300,    0.001300,    0.000000
2018-01-24 24:00:00,2213436.458455,    0.000000,    0.000000,    0.000000, 1611.273600,  644.509440,    0.000000,-1414.486228, 3464.366826, 1699.186272,    0.000000,   14.993436,371773.223860,    0.000000,    0.000000,    0.000000,    0.000000,    0.098453,   24.258372,   14.782316,   24.258372,   52.344439, -107.315756,  -30.086122,  -68.729922,    0.000000,   97.742046,    0.034288,    0.822383,    0.725759,   28.036740,    0.181376,    0.001300,    0.001300,    0.000000
2018-01-25 24:00:00,2212635.593816,    0.000000,    0.000000,    0.000000, 1614.211200,  645.684480,    0.000000,-1875.279047,    0.000000,    0.000000,    0.000000,   14.991150,371332.102847,    0.000000,    0.000000,    0.000000,    0.000000,    0.098317,   24.926295,   14.794106,   24.926295,  330.591381, -142.416514,  -21.563045, -116.768035,    0.000000,   97.739182,    0.059719,    1.371498,    0.937245,   10.700417,    0.152417,    0.001300,    0.001300,    0.000000
2018-01-26 24:00:00,2211708.281050,    0.000000,    0.000000,    0.000000, 1616.781600,  646.712640,    0.000000,-2008.345819,    0.000000,    0.000000,    0.000000,   14.988503,370821.333452,    0.000000,    0.000000,    0.000000,    0.000000,    0.098176,   25.138972,   14.808315,   25.138972,  339.440540, -152.717681,  -20.880025, -116.584561,    0.000000,   97.729052,    0.060271,    1.382913,    0.941137,   11.071568,    0.156789,    0.001300,    0.001300,    0.000000
2018-01-27 24:00:00,2211227.474425,    0.000000,    0.000000,    0.000000, 1619.352000,  647.740800,    0.000000,-1535.729114,    0.000000,    0.000000,    0.000000,   14.987131,370556.502299,    0.000000,    0.000000,    0.000000,    0.000000,    0.098030,   26.456096,   14.823973,   26.456096,  320.373788, -116.774050,    5.446474,  -72.065236,    0.000000,   97.719492,    0.035710,    0.854190,    0.739661,   28.735550,    0.156674,    0.001300,    0.001300,    0.000000
2018-01-28 24:00:00,2211375.974905,    0.000000,    0.000000,    0.000000, 1621.922400,  648.768960,    0.000000,-1026.120251,  140.385392,   13.243176,    0.000000,   14.987555,370638.297248,    0.000000,    0.000000,    0.000000,    0.000000,    0.097878,   28.320549,   14.840357,   28.320549,  244.314966,  -77.838930,    3.375295,  -43.950522,    0.000000,   97.711974,    0.032490,    0.781732,    0.707595,   33.410237,    0.156559,    0.001300,    0.001300,    0.000000
2018-01-29 24:00:00,2211112.243862,    0.000000,    0.000000,    0.000000, 1624.492800,  649.797120,    0.000000,-1309.020400,    0.000000,    0.000000,    0.000000,   14.986802,370493.032619,    0.000000,    0.000000,    0.000000,    0.000000,    0.097721,   29.456950,   14.857494,   29.456950,  242.376708,  -99.078596,    1.721881,  -49.668637,    0.000000,   97.704900,    0.074413,    1.672307,    1.034936,    8.399280,    0.156444,    0.001300,    0.001300,    0.000000
2018-01-30 24:00:00,2210309.225075,    0.000000,    0.000000,    0.000000, 1627.063200,  650.825280,    0.000000,-1884.970148,    5.774210,    0.000000,    0.000000,   14.984510,370050.725088,    0.000000,    0.000000,    0.000000,    0.000000,    0.097559,   29.443784,   14.875396,   29.443784,  289.418681, -142.887388,  -17.095561,  -57.874488,    0.000000,   97.695462,    0.067483,    1.531521,    0.990414,   11.157101,    0.171501,    0.001300,    0.001300,    0.000000
2018-01-31 24:00:00,2209926.492302,    0.000000,    0.000000,    0.000000, 1629.266400,  651.706560,    0.000000,-2240.862879,  619.578150,  175.790904,    0.000000,   14.983417,369839.913597,    0.000000,    0.000000,    0.000000,    0.000000,    0.097392,   27.846805,   14.893113,   27.846805,  145.136056, -170.147978,  -28.520827,  -57.800349,    0.000000,   97.687909,    0.076116,    1.706430,    1.045441,    8.718463,    0.122096,    0.001300,    0.001300,    0.000000
2018-02-01 24:00:00,2208476.080932,    0.000000,    0.000000,    0.000000, 1630.735200,  652.294080,    0.000000,-2559.578259,    0.000000,    0.000000,    0.000000,   14.979277,369041.018376,    0.000000,    0.000000,    0.000000,    0.000000,    0.097219,   27.250139,   14.912023,   27.250139,  332.409280, -194.979217,  -35.100342, -129.289647,    0.000000,   97.676284,    0.088296,    1.948048,    1.117005,    6.665343,    0.109023,    0.001300,    0.001300,    0.000000
2018-02-02 24:00:00,2207219.641711,    0.000000,    0.000000,    0.000000, 1632.204000,  652.881600,    0.000000,-2351.331004,    0.000000,    0.000000,    0.000000,   14.975691,368348.964169,    0.000000,    0.000000,    0.000000,    0.000000,    0.097042,   27.340821,   14.931182,   27.340821,  329.802498, -179.457642,  -16.182530, -117.494275,    0.000000,   97.664469,    0.053151,    1.233169,    0.888723,   15.782238,    0.108968,    0.001300,    0.001300,    0.000000
2018-02-03 24:00:00,2205880.078860,    0.000000,    0.000000,    0.000000, 1634.407200,  653.762880,    0.000000,-2435.402396,    0.000000,    0.000000,    0.000000,   14.971868,367611.124972,    0.000000,    0.000000,    0.000000,    0.000000,    0.096859,   27.500129,   14.950525,   27.500129,  318.680829, -186.282452,   -5.094648,  -91.272943,    0.000000,   97.652644,    0.047778,    1.118444,    0.846375,   19.317576,    0.108914,    0.001300,    0.001300,    0.000000
2018-02-04 24:00:00,2204486.519242,    0.000000,    0.000000,    0.000000, 1636.243200,  654.497280,    0.000000,-2488.142816,    0.000000,    0.000000,    0.000000,   14.967890,366843.544035,    0.000000,    0.000000,    0.000000,    0.000000,    0.096671,   27.287478,   14.970075,   27.287478,  317.270058, -190.703878,   -6.100232,  -87.940432,    0.000000,   97.641098,    0.086559,    1.913354,    1.107014,    7.379746,    0.107655,    0.001300,    0.001300,    0.000000
2018-02-05 24:00:00,2202161.619296,    0.000000,    0.000000,    0.000000, 1637.712000,  655.084800,    0.000000,-3455.050788,    0.000000,    0.000000,    0.000000,   14.961254,365562.975297,    0.000000,    0.000000,    0.000000,    0.000000,    0.096478,   26.123018,   14.989831,   26.123018,  319.622513, -266.004303,  -31.049799, -127.368052,    0.000000,   97.626880,    0.091216,    2.004324,    1.133025,    6.233526,    0.107573,    0.001300,    0.001300,    0.000000
2018-02-06 24:00:00,2199907.874832,    0.000000,    0.000000,    0.000000, 1639.548000,  655.819200,    0.000000,-3370.208280,    0.000000,    0.000000,    0.000000,   14.954821,364321.599422,    0.000000,    0.000000,    0.000000,    0.000000,    0.096281,   25.280019,   15.009807,   25.280019,  327.629361, -260.772655,  -27.080134, -129.719530,    0.000000,   97.610675,    0.058162,    1.337983,    0.925722,   12.351242,    0.133595,    0.001300,    0.001300,    0.000000
2018-02-07 24:00:00,2198792.667362,    0.000000,    0.000000,    0.000000, 1641.384000,  656.553600,    0.000000,-2180.498604,    0.000000,    0.000000,    0.000000,   14.951638,363707.336506,    0.000000,    0.000000,    0.000000,    0.000000,    0.096079,   26.183089,   15.029860,   26.183089,  310.099040, -168.996709,   -3.845497,  -98.931733,    0.000000,   97.597312,    0.034239,    0.820781,    0.725052,   27.702606,    0.163072,    0.001300,    0.001300,    0.000000
2018-02-08 24:00:00,2198401.768072,    0.000000,    0.000000,    0.000000, 1642.852800,  657.141120,    0.000000,-1427.698930,    0.000000,    0.000000,    0.000000,   14.950522,363492.026848,    0.000000,    0.000000,    0.000000,    0.000000,    0.095871,   26.889207,   15.050053,   26.889207,  308.471495, -110.528770,   -1.231025,  -81.178924,    0.000000,   97.587784,    0.038455,    0.914782,    0.765445,   25.593400,    0.162025,    0.001300,    0.001300,    0.000000
2018-02-09 24:00:00,2198088.298877,    0.000000,    0.000000,    0.000000, 1644.321600,  657.728640,    0.000000,-1347.596507,    0.000000,    0.000000,    0.000000,   14.949627,363319.366149,    0.000000,    0.000000,    0.000000,    0.000000,    0.095660,   28.149954,   15.070497,   28.149954,  312.631547, -104.194431,  -10.631702,  -93.244261,    0.000000,   97.765816,    0.029911,    0.722696,    0.680351,   39.755663,    0.155129,    0.001300,    0.001300,    0.000000
2018-02-10 24:00:00,2196882.136269,    0.000000,    0.000000,    0.000000, 1645.423200,  658.169280,    0.000000,-2271.045429,    0.000000,    0.000000,    0.000000,   14.946185,362655.004600,    0.000000,    0.000000,    0.000000,    0.000000,    0.095443,   28.142103,   15.091024,   28.142103,  313.665504, -175.832876,   -0.911624,  -95.992630,    0.000000,   97.756725,    0.081112,    1.804657,    1.075110,    7.743357,    0.155013,    0.001300,    0.001300,    0.000000
2018-02-11 24:00:00,2195079.548779,    0.000000,    0.000000,    0.000000, 1646.524800,  658.609920,    0.000000,-2882.683883,    0.000000,    0.000000,    0.000000,   14.941039,361662.128674,    0.000000,    0.000000,    0.000000,    0.000000,    0.095222,   27.240734,   15.111509,   27.240734,  285.353510, -224.136564,  -13.022539,  -92.892156,    0.000000,   97.744035,    0.079548,    1.773319,    1.065734,    8.005396,    0.154898,    0.001300,    0.001300,    0.000000
2018-02-12 24:00:00,2193205.165011,    0.000000,    0.000000,    0.000000, 1647.626400,  659.050560,    0.000000,-2949.266831,    0.000000,    0.000000,    0.000000,   14.935689,360629.706930,    0.000000,    0.000000,    0.000000,    0.000000,    0.094997,   26.623334,   15.132054,   26.623334,  312.135431, -230.142298,  -14.267686, -105.395096,    0.000000,   97.730917,    0.078364,    1.749470,    1.058544,    7.987021,    0.154782,    0.001300,    0.001300,    0.000000
2018-02-13 24:00:00,2192037.288601,    0.000000,    0.000000,    0.000000, 1648.360800,  659.344320,    0.000000,-2216.713932,    0.000000,    0.000000,    0.000000,   14.932356,359986.433648,    0.000000,    0.000000,    0.000000,    0.000000,    0.094767,   26.848236,   15.150304,   26.848236,  303.480122, -173.342688,  -15.850454,  -99.978040,    0.000000,   97.718400,    0.058665,    1.347842,    0.929126,   12.680037,    0.167478,    0.001300,    0.001300,    0.000000
2018-02-14 24:00:00,2191582.707452,    0.000000,    0.000000,    0.000000, 1649.462400,  659.784960,    0.000000,-1482.439548,    0.000000,    0.000000,    0.000000,   14.931058,359736.047643,    0.000000,    0.000000,    0.000000,    0.000000,    0.094532,   27.376277,   15.157398,   27.376277,  285.779510, -115.904874,   -4.361063,  -77.573291,    0.000000,   97.708565,    0.021661,    0.531027,    0.583195,   72.366464,    0.154551,    0.001300,    0.001300,    0.000000
2018-02-15 24:00:00,2190716.332179,    0.000000,    0.000000,    0.000000, 1650.196800,  660.078720,    0.000000,-1903.693257,    0.000000,    0.000000,    0.000000,   14.928585,359258.842983,    0.000000,    0.000000,    0.000000,    0.000000,    0.094293,   27.795580,   15.168889,   27.795580,  294.150576, -148.942577,    2.559833,  -81.777880,    0.000000,   97.699270,    0.035512,    0.848998,    0.737410,   33.253173,    0.154435,    0.001300,    0.001300,    0.000000
2018-02-16 24:00:00,2189503.992459,    0.000000,    0.000000,    0.000000, 1650.564000,  660.225600,    0.000000,-2255.105110,    0.000000,    0.000000,    0.000000,   14.925125,358591.079044,    0.000000,    0.000000,    0.000000,    0.000000,    0.094051,   28.298110,   15.182987,   28.298110,  300.925328, -176.575800,    6.870632,  -76.464677,    0.000000,   97.688641,    0.086940,    1.918793,    1.108586,    7.369554,    0.122882,    0.001300,    0.001300,    0.000000
