time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2010-02-28 24:00:00,2118953.146069,    0.000000,    0.000000,    0.000000, 1067.648781,  659.931840,    0.000000,-2235.648002,    0.000000,    0.000000,    0.000000,   14.721375,321505.347312,    0.000000,    0.000000,    0.000000,    0.000000,    0.090833,   26.935251,   16.145977,   26.935251,  297.629520, -195.690843,    8.244339, -108.172841,    0.000000,   97.605116,    0.052154,    1.205752,    0.878788,   19.691251,    0.106081,    0.001300,    0.001300,    0.000000
2010-03-01 24:00:00,2117259.485902,    0.000000,    0.000000,    0.000000, 1066.350582,  659.197440,    0.000000,-1960.976752,    0.000000,    0.000000,    0.000000,   14.716450,320639.750007,    0.000000,    0.000000,    0.000000,    0.000000,    0.090542,   27.099305,   16.156431,   27.099305,  298.809624, -172.134615,   10.297982, -115.177108,    0.000000,   97.533542,    0.025922,    0.629134,    0.634785,   63.366022,    0.133300,    0.001300,    0.001300,    0.000000
2010-03-02 24:00:00,2116295.273956,    0.000000,    0.000000,    0.000000, 1064.898157,  658.316160,    0.000000,-1276.823767,    0.000000,    0.000000,    0.000000,   14.713646,320146.959730,    0.000000,    0.000000,    0.000000,    0.000000,    0.090247,   27.253797,   16.166508,   27.253797,  278.991652, -112.139708,  -12.104323, -100.604579,    0.000000,   97.464774,    0.076422,    1.701412,    1.043903,   10.750048,    0.133258,    0.001300,    0.001300,    0.000000
2010-03-03 24:00:00,2114349.079789,    0.000000,    0.000000,    0.000000, 1064.090246,  657.728640,    0.000000,-2186.256682,    0.000000,    0.000000,    0.000000,   14.707987,319152.297130,    0.000000,    0.000000,    0.000000,    0.000000,    0.089950,   26.489569,   16.175670,   26.489569,  283.405218, -192.738009,  -30.536747, -112.736109,    0.000000,   97.394148,    0.078528,    1.742973,    1.056576,   10.168198,    0.133182,    0.001300,    0.001300,    0.000000
2010-03-04 24:00:00,2111801.152318,    0.000000,    0.000000,    0.000000, 1063.213502,  657.141120,    0.000000,-2737.201847,    0.000000,    0.000000,    0.000000,   14.700578,317850.100151,    0.000000,    0.000000,    0.000000,    0.000000,    0.089650,   25.127904,   16.184992,   25.127904,  263.859879, -242.642414,  -46.115786, -128.230442,    0.000000,   97.320107,    0.085806,    1.885735,    1.098995,    8.025513,    0.166364,    0.001300,    0.001300,    0.000000
2010-03-05 24:00:00,2110164.709395,    0.000000,    0.000000,    0.000000, 1062.268234,  656.553600,    0.000000,-1900.774208,    0.000000,    0.000000,    0.000000,   14.695779,317041.010390,    0.000000,    0.000000,    0.000000,    0.000000,    0.089347,   24.740254,   16.194484,   24.740254,  276.058432, -169.109597,  -28.588326, -133.877770,    0.000000,   95.835726,    0.058843,    1.344578,    0.928001,   15.169621,    0.182814,    0.001300,    0.001300,    0.000000
2010-03-06 24:00:00,2109153.818094,    0.000000,    0.000000,    0.000000, 1061.254727,  655.966080,    0.000000,-1316.601876,    0.000000,    0.000000,    0.000000,   14.692812,316543.532355,    0.000000,    0.000000,    0.000000,    0.000000,    0.089041,   24.983627,   16.204134,   24.983627,  274.572634, -117.324870,  -22.218703, -111.674114,    0.000000,   97.848569,    0.032772,    0.784705,    0.708939,   40.340166,    0.105739,    0.001300,    0.001300,    0.000000
2010-03-07 24:00:00,2108166.605729,    0.000000,    0.000000,    0.000000, 1060.173243,  655.378560,    0.000000,-1292.119015,    0.000000,    0.000000,    0.000000,   14.689914,316057.707156,    0.000000,    0.000000,    0.000000,    0.000000,    0.088733,   25.252317,   16.213936,   25.252317,  270.620301, -115.292372,  -15.220389,  -99.995741,    0.000000,   97.780195,    0.034107,    0.814539,    0.722290,   38.153024,    0.105665,    0.001300,    0.001300,    0.000000
2010-03-08 24:00:00,2106855.865281,    0.000000,    0.000000,    0.000000, 1059.024115,  654.644160,    0.000000,-1589.215251,    0.000000,    0.000000,    0.000000,   14.686066,315412.667890,    0.000000,    0.000000,    0.000000,    0.000000,    0.088422,   25.283093,   16.223882,   25.283093,  262.224776, -142.086789,   -8.042315,  -99.829626,    0.000000,   97.710993,    0.062475,    1.419010,    0.953341,   13.714172,    0.105616,    0.001300,    0.001300,    0.000000
2010-03-09 24:00:00,2105509.785530,    0.000000,    0.000000,    0.000000, 1057.807698,  653.909760,    0.000000,-1618.161831,    0.000000,    0.000000,    0.000000,   14.682115,314750.237509,    0.000000,    0.000000,    0.000000,    0.000000,    0.088109,   25.395827,   16.233970,   25.395827,  260.910522, -144.989860,  -11.099370,  -96.685289,    0.000000,   97.640743,    0.043660,    1.023898,    0.809811,   24.653045,    0.105569,    0.001300,    0.001300,    0.000000
2010-03-10 24:00:00,2104155.119165,    0.000000,    0.000000,    0.000000, 1056.524325,  653.175360,    0.000000,-1622.162102,    0.000000,    0.000000,    0.000000,   14.678138,314083.581498,    0.000000,    0.000000,    0.000000,    0.000000,    0.087793,   25.383258,   16.244183,   25.383258,  241.368128, -145.639838,    0.185291,  -94.777050,    0.000000,   97.570555,    0.025672,    0.623073,    0.631720,   58.874639,    0.105522,    0.001300,    0.001300,    0.000000
2010-03-11 24:00:00,2103059.234268,    0.000000,    0.000000,    0.000000, 1055.174401,  652.294080,    0.000000,-1380.279757,    0.000000,    0.000000,    0.000000,   14.674921,313544.276566,    0.000000,    0.000000,    0.000000,    0.000000,    0.087474,   25.813844,   16.254521,   25.813844,  227.268017, -124.107051,   12.140883,  -75.880695,    0.000000,   97.500776,    0.024509,    0.596160,    0.617927,   62.592489,    0.105476,    0.001300,    0.001300,    0.000000
2010-03-12 24:00:00,2101773.919548,    0.000000,    0.000000,    0.000000, 1053.758328,  651.412800,    0.000000,-1551.368543,    0.000000,    0.000000,    0.000000,   14.671148,312911.749764,    0.000000,    0.000000,    0.000000,    0.000000,    0.087154,   26.370137,   16.264998,   26.370137,  249.522964, -139.738360,   28.015742,  -65.444256,    0.000000,   97.430413,    0.006356,    0.160015,    0.320137,  523.483358,    0.105429,    0.001300,    0.001300,    0.000000
2010-03-13 24:00:00,2101633.295540,    0.000000,    0.000000,    0.000000, 1052.276512,  650.531520,    0.000000, -501.114149,    3.126616,    0.000000,    0.000000,   14.670736,312842.546126,    0.000000,    0.000000,    0.000000,    0.000000,    0.086831,   26.018996,   16.275530,   26.018996,  106.550318,  -45.122976,   -4.521492,  -61.575462,    0.000000,   97.362813,    0.016202,    0.400087,    0.506213,  131.853804,    0.105383,    0.001300,    0.001300,    0.000000
2010-03-14 24:00:00,2101737.891326,    0.000000,    0.000000,    0.000000, 1050.729404,  649.503360,    0.000000, -590.909252,  219.016861,  108.341969,    0.000000,   14.671043,312894.019619,    0.000000,    0.000000,    0.000000,    0.000000,    0.086507,   26.953235,   16.286238,   26.953235,  206.901197,  -53.125153,   -8.524676,  -64.011656,    0.000000,   97.298340,    0.031064,    0.746034,    0.691250,   45.061802,    0.105336,    0.001300,    0.001300,    0.000000
2010-03-15 24:00:00,2100616.043804,    0.000000,    0.000000,    0.000000, 1049.117430,  648.475200,    0.000000,-1396.809115,    0.000000,    0.000000,    0.000000,   14.667750,312341.938005,    0.000000,    0.000000,    0.000000,    0.000000,    0.086180,   26.207370,   16.297066,   26.207370,  211.572927, -125.857315,  -24.094087,  -85.169945,    0.000000,   97.230996,    0.063154,    1.432306,    0.957797,   14.293608,    0.105290,    0.001300,    0.001300,    0.000000
2010-03-16 24:00:00,2098475.505726,    0.000000,    0.000000,    0.000000, 1047.441091,  647.447040,    0.000000,-2324.886305,    0.000000,    0.000000,    0.000000,   14.661466,311288.540200,    0.000000,    0.000000,    0.000000,    0.000000,    0.085852,   25.039695,   16.308027,   25.039695,  265.444150, -210.500974,  -38.258402, -122.268630,    0.000000,   97.158021,    0.049458,    1.147356,    0.857244,   21.009074,    0.105243,    0.001300,    0.001300,    0.000000
2010-03-17 24:00:00,2097076.807111,    0.000000,    0.000000,    0.000000, 1045.700909,  646.418880,    0.000000,-1640.722462,    0.000000,    0.000000,    0.000000,   14.657360,310600.215117,    0.000000,    0.000000,    0.000000,    0.000000,    0.085522,   24.651141,   16.319065,   24.651141,  267.699656, -149.001621,  -25.946492, -136.638696,    0.000000,   97.084602,    0.052730,    1.216221,    0.882595,   18.203656,    0.105197,    0.001300,    0.001300,    0.000000
2010-03-18 24:00:00,2095715.250341,    0.000000,    0.000000,    0.000000, 1043.897358,  645.390720,    0.000000,-1602.608013,    0.000000,    0.000000,    0.000000,   14.653363,309930.168213,    0.000000,    0.000000,    0.000000,    0.000000,    0.085190,   24.131837,   16.330163,   24.131837,  233.479222, -145.958493,  -28.053883, -119.581695,    0.000000,   97.012791,    0.066119,    1.492173,    0.977609,   11.896783,    0.105151,    0.001300,    0.001300,    0.000000
2010-03-19 24:00:00,2094950.629870,    0.000000,    0.000000,    0.000000, 1042.030963,  644.215680,    0.000000,-1056.636465,    0.000000,    0.000000,    0.000000,   14.651119,309553.884542,    0.000000,    0.000000,    0.000000,    0.000000,    0.084857,   23.426734,   16.341276,   23.426734,  111.087393,  -96.431224,  -17.290256,  -93.159667,    0.000000,   97.690301,    0.062074,    1.409650,    0.950191,   12.348190,    0.175747,    0.001300,    0.001300,    0.000000
2010-03-20 24:00:00,2094322.852864,    0.000000,    0.000000,    0.000000, 1040.102316,  643.040640,    0.000000, -930.537118,    0.000000,    0.000000,    0.000000,   14.649276,309244.944035,    0.000000,    0.000000,    0.000000,    0.000000,    0.084522,   23.883735,   16.352547,   23.883735,  243.194286,  -84.981737,   -9.111444,  -99.834512,    0.000000,   97.622738,    0.049235,    1.142350,    0.855372,   18.367621,    0.105059,    0.001300,    0.001300,    0.000000
2010-03-21 24:00:00,2093459.889056,    0.000000,    0.000000,    0.000000, 1038.111965,  641.718720,    0.000000,-1142.118985,    0.000000,    0.000000,    0.000000,   14.646743,308820.263815,    0.000000,    0.000000,    0.000000,    0.000000,    0.084186,   24.856830,   16.363891,   24.856830,  222.583855, -104.387782,   10.040040,  -63.843178,    0.000000,   97.554347,    0.059802,    1.362868,    0.934291,   12.452501,    0.105013,    0.001300,    0.001300,    0.000000
2010-03-22 24:00:00,2117386.576590,    0.000000,    0.000000,    0.000000, 1036.060502,  640.396800,    0.000000, -817.422254,12751.203847,10562.820398,    0.000000,   14.716820,320704.703626,    0.000000,    0.000000,    0.000000,    0.000000,    0.083849,   24.806700,   16.375277,   24.806700,  139.282836,  -71.922381,    0.008822,  -41.251893,    0.000000,   97.502344,    0.050233,    1.165084,    0.863842,   16.996752,    0.106684,    0.001300,    0.001300,    0.000000
2010-03-23 24:00:00,2124978.248916,    0.000000,    0.000000,    0.000000, 8901.598514,  639.221760,    0.000000, -628.388802,    3.206689,    0.000000,    0.000000,   14.738896,324584.662093,    0.000000,    0.000000,    0.000000,    0.000000,    0.083511,   25.643430,   16.386753,   25.643430,  166.397044,  -54.590991,   -3.553535,  -51.987863,    0.000000,   97.517237,    0.042432,    0.997982,    0.799497,   21.872721,    0.104906,    0.001300,    0.001300,    0.000000
2010-03-24 24:00:00,2132314.530650,    0.000000,    0.000000,    0.000000, 8899.426683,  637.899840,    0.000000, -872.719972,    0.000000,    0.000000,    0.000000,   14.760230,328334.095315,    0.000000,    0.000000,    0.000000,    0.000000,    0.083171,   25.760863,   16.398329,   25.760863,  207.727093,  -74.874758,  -12.580351,  -74.130710,    0.000000,   97.485043,    0.051772,    1.198106,    0.875998,   16.676950,    0.104835,    0.001300,    0.001300,    0.000000
2010-03-25 24:00:00,2131212.479798,    0.000000,    0.000000,    0.000000, 1029.545653,  636.431040,    0.000000,-1425.980861,    0.000000,    0.000000,    0.000000,   14.757025,327770.858211,    0.000000,    0.000000,    0.000000,    0.000000,    0.082831,   25.202619,   16.409986,   25.202619,  224.800048, -122.661075,  -18.867593,  -99.714402,    0.000000,   97.451439,    0.047463,    1.107088,    0.842067,   20.115639,    0.104789,    0.001300,    0.001300,    0.000000
2010-03-26 24:00:00,2130242.650682,    0.000000,    0.000000,    0.000000, 1027.255997,  634.962240,    0.000000,-1296.992265,    0.000000,    0.000000,    0.000000,   14.754205,327275.197107,    0.000000,    0.000000,    0.000000,    0.000000,    0.082490,   25.036156,   16.421697,   25.036156,  198.906786, -111.775037,  -13.666676,  -82.176315,  149.099112,   96.858730,    0.024571,    0.598144,    0.618954,   60.186135,    0.104745,    0.001300,    0.001300,    0.000000
2010-03-27 24:00:00,2129067.350233,    0.000000,    0.000000,    0.000000, 1024.908438,  633.493440,    0.000000,-1489.328694,    0.000000,    0.000000,    0.000000,   14.750787,326674.523535,    0.000000,    0.000000,    0.000000,    0.000000,    0.082148,   24.154544,   16.433454,   24.154544,  163.775928, -128.644285,  -23.803134,  -80.979100,    0.000000,   96.367527,    0.083936,    1.851560,    1.088991,    7.543639,    0.104700,    0.001300,    0.001300,    0.000000
2010-03-28 24:00:00,2127779.887185,    0.000000,    0.000000,    0.000000, 1022.503688,  632.024640,    0.000000,-1591.983181,    0.000000,    0.000000,    0.000000,   14.747043,326016.525806,    0.000000,    0.000000,    0.000000,    0.000000,    0.081805,   23.796777,   16.444970,   23.796777,  242.147412, -137.889583,  -25.341335, -115.786227,    0.000000,   97.936145,    0.056451,    1.296441,    0.911238,   14.495289,    0.104656,    0.001300,    0.001300,    0.000000
2010-03-29 24:00:00,2126902.627788,    0.000000,    0.000000,    0.000000, 1020.042461,  630.555840,    0.000000,-1199.799585,    0.000000,    0.000000,    0.000000,   14.744492,325568.175313,    0.000000,    0.000000,    0.000000,    0.000000,    0.081462,   23.902258,   16.456558,   23.902258,  241.056451, -104.074646,  -15.435777, -122.714132,    0.000000,   97.689007,    0.020529,    0.503418,    0.567832,   75.801811,    0.104612,    0.001300,    0.001300,    0.000000
2010-03-30 24:00:00,2126103.263472,    0.000000,    0.000000,    0.000000, 1017.525445,  629.087040,    0.000000,-1123.544548,    0.000000,    0.000000,    0.000000,   14.742168,325159.635506,    0.000000,    0.000000,    0.000000,    0.000000,    0.081118,   23.884347,   16.468220,   23.884347,  211.384709,  -97.591971,   -6.149871, -109.255664,    0.000000,   97.412427,    0.069070,    1.555164,    0.998030,    9.778604,    0.104568,    0.001300,    0.001300,    0.000000
2010-03-31 24:00:00,2124936.690357,    0.000000,    0.000000,    0.000000, 1014.953401,  627.471360,    0.000000,-1467.736886,    0.000000,    0.000000,    0.000000,   14.738775,324563.422309,    0.000000,    0.000000,    0.000000,    0.000000,    0.080774,   23.585876,   16.479983,   23.585876,  228.312323, -127.721568,  -12.507248,  -97.614607,  177.253804,   96.467414,    0.065936,    1.491458,    0.977374,   10.770851,    0.104524,    0.001300,    0.001300,    0.000000
2010-04-01 24:00:00,2123955.962809,    0.000000,    0.000000,    0.000000, 1013.073320,  626.296320,    0.000000,-1289.352829,    0.000000,    0.000000,    0.000000,   14.735924,324062.191224,    0.000000,    0.000000,    0.000000,    0.000000,    0.080430,   23.844061,   16.491832,   23.844061,  227.835214, -112.400027,   -6.910889,  -96.374369,    0.000000,   97.744778,    0.054943,    1.264662,    0.900000,   14.217084,    0.104481,    0.001300,    0.001300,    0.000000
2010-04-02 24:00:00,2123137.153822,    0.000000,    0.000000,    0.000000, 1011.154581,  625.121280,    0.000000,-1134.374598,    0.000000,    0.000000,    0.000000,   14.733542,323643.713618,    0.000000,    0.000000,    0.000000,    0.000000,    0.080086,   23.906428,   16.503764,   23.906428,  225.457295,  -98.971975,  -13.708899,  -86.590595,    0.000000,   97.155580,    0.095623,    2.077705,    1.153579,    5.643964,    0.104437,    0.001300,    0.001300,    0.000000
2010-04-03 24:00:00,2121598.914596,    0.000000,    0.000000,    0.000000, 1008.451549,  623.358720,    0.000000,-1807.509263,    0.000000,    0.000000,    0.000000,   14.729069,322857.548982,    0.000000,    0.000000,    0.000000,    0.000000,    0.079742,   23.026347,   16.515739,   23.026347,  175.221196, -158.216356,  -26.705359,  -76.997709,   21.645853,   96.705058,    0.067332,    1.519497,    0.986519,    9.976541,    0.104393,    0.001300,    0.001300,    0.000000
