time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2014-08-19 24:00:00,2307550.244230,    0.000000,    0.000000,    0.000000,  918.315498,  367.346880,  205.211407, -320.304821,  121.945851,    0.000000,    0.000000,   15.226623,422415.329349,    0.000000,    0.000000,    0.000000,    0.000000,    0.066322,   18.947997,   15.705129,   18.947997,  145.082984,  -21.559905,    2.936005,  -66.592512,    0.000000,   98.085782,    0.014591,    0.362444,    0.481810,   18.706925,    0.160825,    0.001300,    0.001300,    0.000000
2014-08-20 24:00:00,2307959.640844,    0.000000,    0.000000,    0.000000,  918.113685,  367.200000,  209.439868, -539.755910,  480.538760,  130.944458,    0.000000,   15.227532,422632.990151,    0.000000,    0.000000,    0.000000,    0.000000,    0.066575,   18.292850,   15.707871,   18.292850,   95.624270,  -36.313581,    6.050117,  -60.641576,    0.000000,   98.256691,    0.082085,    1.836812,    1.084645,    1.435688,    0.179638,    0.001300,    0.001300,    0.000000
2014-08-21 24:00:00,2308167.352704,    0.000000,    0.000000,    0.000000,  918.020526,  367.200000,  211.596306, -868.860562,  602.925163,  151.777004,    0.000000,   15.227993,422743.422744,    0.000000,    0.000000,    0.000000,    0.000000,    0.066832,   18.472899,   15.710781,   18.472899,  129.541220,  -58.445912,   17.864015,  -46.397524,    0.000000,   98.254077,    0.105414,    2.294831,    1.212358,    1.059879,    0.129786,    0.001300,    0.001300,    0.000000
2014-08-22 24:00:00,2307419.745563,    0.000000,    0.000000,    0.000000,  918.036022,  367.200000,  203.869665,-1100.630883,   73.980099,    0.000000,    0.000000,   15.226333,422345.948110,    0.000000,    0.000000,    0.000000,    0.000000,    0.067093,   18.613109,   15.713710,   18.613109,  169.079447,  -74.114060,    3.901341, -102.368952,    0.000000,   98.248642,    0.022387,    0.549660,    0.593338,   12.267498,    0.171301,    0.001300,    0.001300,    0.000000
2014-08-23 24:00:00,2307262.152790,    0.000000,    0.000000,    0.000000,  918.160173,  367.200000,  202.253306, -474.600171,    0.000000,    0.000000,    0.000000,   15.225983,422262.161953,    0.000000,    0.000000,    0.000000,    0.000000,    0.067358,   18.563118,   15.715611,   18.563118,  133.807613,  -31.955735,   -4.582948,  -89.746334,    0.000000,   98.403363,    0.022556,    0.553654,    0.595490,   12.341033,    0.171236,    0.001300,    0.001300,    0.000000
2014-08-24 24:00:00,2307010.133617,    0.000000,    0.000000,    0.000000,  918.392904,  367.346880,  199.677479, -565.463916,    0.000000,    0.000000,    0.000000,   15.225423,422128.172825,    0.000000,    0.000000,    0.000000,    0.000000,    0.067627,   18.752815,   15.718312,   18.752815,  175.128288,  -38.094960,    1.363717,  -96.793275,    0.000000,   98.399085,    0.030680,    0.742983,    0.689835,    8.623435,    0.177808,    0.001300,    0.001300,    0.000000
2014-08-25 24:00:00,2306959.586638,    0.000000,    0.000000,    0.000000,  918.734180,  367.493760,  199.162190, -377.245947,    0.000000,    0.000000,    0.000000,   15.225311,422101.298895,    0.000000,    0.000000,    0.000000,    0.000000,    0.067899,   19.293680,   15.721704,   19.293680,  188.914821,  -25.402581,   10.885914,  -89.091594,    0.000000,   98.394968,    0.084045,    1.875885,    1.096121,    1.945954,    0.105888,    0.001300,    0.001300,    0.000000
2014-08-26 24:00:00,2306689.660465,    0.000000,    0.000000,    0.000000,  919.183926,  367.640640,  196.418096, -596.617406,   11.080042,    0.000000,    0.000000,   15.224712,421957.789289,    0.000000,    0.000000,    0.000000,    0.000000,    0.068175,   19.093291,   15.725471,   19.093291,   93.421029,  -40.169939,    3.360905,  -70.878866,    0.000000,   98.390932,    0.019022,    0.469464,    0.548348,   22.429603,    0.185590,    0.001300,    0.001300,    0.000000
2014-08-27 24:00:00,2306540.785152,    0.000000,    0.000000,    0.000000,  919.741960,  367.934400,  194.910110, -473.671118,    0.000000,    0.000000,    0.000000,   15.224381,421878.637877,    0.000000,    0.000000,    0.000000,    0.000000,    0.068454,   19.855433,   15.728857,   19.855433,  167.489410,  -31.869888,   -3.579541,  -79.804930,    0.000000,   98.386603,    0.015888,    0.393920,    0.502296,   28.871896,    0.177315,    0.001300,    0.001300,    0.000000
2014-08-28 24:00:00,2306323.162524,    0.000000,    0.000000,    0.000000,  920.408134,  368.228160,  192.712823, -540.338744,    0.000000,    0.000000,    0.000000,   15.223898,421762.936100,    0.000000,    0.000000,    0.000000,    0.000000,    0.068737,   19.638818,   15.730285,   19.638818,  123.548624,  -36.394253,    8.853704,  -69.713975,    0.000000,   98.381844,    0.093216,    2.057332,    1.147909,    1.783448,    0.124895,    0.001300,    0.001300,    0.000000
2014-08-29 24:00:00,2336789.610053,    0.000000,    0.000000,    0.000000,  921.182265,  368.521920,  571.695638, -246.253499,21378.283653, 8301.572184,    0.000000,   15.291539,437960.801824,    0.000000,    0.000000,    0.000000,    0.000000,    0.069023,   19.608455,   15.732578,   19.555924,   33.500266,  -15.968705,   11.466297,  -33.226216,    0.000000,   98.392696,    0.021182,    0.521353,    0.577859,   22.403656,    0.124862,    0.001300,    0.001300,    0.000000
2014-08-30 24:00:00,2336591.328503,    0.000000,    0.000000,    0.000000,  922.064133,  368.815680,  568.814271, -572.832741,  364.028861,   32.024145,    0.000000,   15.291098,437855.382972,    0.000000,    0.000000,    0.000000,    0.000000,    0.069313,   19.060501,   15.735453,   19.060501,   32.847196,  -37.166002,   -3.423135,  -45.292373,    0.000000,   98.433716,    0.014523,    0.360917,    0.480794,   37.734087,    0.124829,    0.001300,    0.001300,    0.000000
2014-08-31 24:00:00,2336715.923806,    0.000000,    0.000000,    0.000000,  923.053443,  369.256320,  570.624277, -615.494619,  597.813612,  159.427969,    0.000000,   15.291375,437921.625614,    0.000000,    0.000000,    0.000000,    0.000000,    0.069605,   18.696125,   15.738764,   18.696125,   91.608731,  -39.941600,   -6.427811,  -79.849901,    0.000000,   98.430077,    0.019156,    0.472918,    0.550362,   22.498900,    0.124795,    0.001300,    0.001300,    0.000000
2014-09-01 24:00:00,2335879.257683,    0.000000,    0.000000,    0.000000,  923.821332,  369.550080,  558.507355, -808.944266,    0.000000,    0.000000,    0.000000,   15.289518,437476.801665,    0.000000,    0.000000,    0.000000,    0.000000,    0.069901,   19.043236,   15.742423,   19.043236,  184.532510,  -52.540628,   -8.464044, -112.993887,    0.000000,   98.424745,    0.018649,    0.460752,    0.543236,   20.536102,    0.170562,    0.001300,    0.001300,    0.000000
2014-09-02 24:00:00,2335768.536705,    0.000000,    0.000000,    0.000000,  924.666259,  369.843840,  556.910450, -346.640199,  241.127006,    0.000000,    0.000000,   15.289272,437417.935480,    0.000000,    0.000000,    0.000000,    0.000000,    0.070199,   18.594877,   15.746158,   18.594877,   50.003194,  -22.529469,   -2.349821,  -45.874335,    0.000000,   98.419650,    0.028957,    0.703871,    0.671432,   10.493548,    0.170480,    0.001300,    0.001300,    0.000000
2014-09-03 24:00:00,2334982.426652,    0.000000,    0.000000,    0.000000,  925.916465,  370.431360,  545.617113, -772.646511,    0.000000,    0.000000,    0.000000,   15.287526,436999.990294,    0.000000,    0.000000,    0.000000,    0.000000,    0.070501,   18.959237,   15.750142,   18.959237,  164.161585,  -50.240366,   -2.357435,  -77.356421,    0.000000,   98.414745,    0.031425,    0.760701,    0.698011,    9.229647,    0.165077,    0.001300,    0.001300,    0.000000
2014-09-04 24:00:00,2333968.716883,    0.000000,    0.000000,    0.000000,  927.272975,  371.018880,  531.169991,-1007.240167,    0.000000,    0.000000,    0.000000,   15.285276,436461.038888,    0.000000,    0.000000,    0.000000,    0.000000,    0.070805,   18.910248,   15.752264,   18.910248,  166.826087,  -65.613407,   -5.961382,  -97.053984,    0.000000,   97.134901,    0.031773,    0.768638,    0.701643,    8.664444,    0.165022,    0.001300,    0.001300,    0.000000
2014-09-05 24:00:00,2333550.966532,    0.000000,    0.000000,    0.000000,  928.735459,  371.606400,  525.254560, -435.578914,    0.000000,    0.000000,    0.000000,   15.284348,436238.936719,    0.000000,    0.000000,    0.000000,    0.000000,    0.071112,   20.207626,   15.754321,   20.207626,  169.746740,  -28.365617,    6.289344,  -62.807633,  264.586224,   97.124224,    0.036610,    0.878404,    0.750071,    6.785025,    0.258323,    0.001300,    0.001300,    0.000000
2014-09-06 24:00:00,2335312.704436,    0.000000,    0.000000,    0.000000,  930.303403,  372.193920,  550.352386, -844.644436, 1921.945790,  641.981403,    0.000000,   15.288260,437175.586585,    0.000000,    0.000000,    0.000000,    0.000000,    0.071422,   19.571069,   15.756932,   19.571069,  104.751165,  -54.844053,   10.672163,  -48.454233,    1.157472,   97.118187,    0.128828,    2.743619,    1.325615,    0.998563,    0.180369,    0.001300,    0.001300,    0.000000
2014-09-07 24:00:00,2334611.071593,    0.000000,    0.000000,    0.000000,  931.976330,  372.781440,  540.309452,-1795.515232,  870.927747,  232.537287,    0.000000,   15.286702,436802.554758,    0.000000,    0.000000,    0.000000,    0.000000,    0.071734,   18.776576,   15.759946,   18.776576,  125.171587, -116.806676,    4.040458,  -66.923956,    0.000000,   97.110364,    0.187384,    3.806227,    1.561359,    0.492207,    0.115889,    0.001300,    0.001300,    0.000000
2014-09-08 24:00:00,2335986.454722,    0.000000,    0.000000,    0.000000,  933.753798,  373.515840,  560.054908,-2496.273245, 3137.689282,  713.690269,    0.000000,   15.289755,437533.794304,    0.000000,    0.000000,    0.000000,    0.000000,    0.072049,   17.679094,   15.763227,   17.679094,  127.472984, -162.304691,   -4.270175,  -72.650182,    4.919067,   97.107020,    0.145383,    3.050679,    1.397828,    0.598403,    0.190500,    0.001300,    0.001300,    0.000000
2014-09-09 24:00:00,2335026.406087,    0.000000,    0.000000,    0.000000,  935.635294,  374.250240,  546.246858, -973.531447,   26.773818,    0.000000,    0.000000,   15.287624,437023.372508,    0.000000,    0.000000,    0.000000,    0.000000,    0.072366,   17.708534,   15.766680,   17.708534,   98.122492,  -63.409684,   11.445146,  -50.391937,    0.000000,   97.097007,    0.064969,    1.490215,    0.976967,    2.247933,    0.190205,    0.001300,    0.001300,    0.000000
2014-09-10 24:00:00,2334377.910117,    0.000000,    0.000000,    0.000000,  937.620230,  374.984640,  536.985924, -703.517110,   49.674945,    0.000000,    0.000000,   15.286184,436678.591560,    0.000000,    0.000000,    0.000000,    0.000000,    0.072686,   18.682109,   15.770330,   18.682109,  172.834165,  -45.828825,   11.219170,  -67.326346,    0.000000,   97.086112,    0.018643,    0.460585,    0.543138,   17.054462,    0.287768,    0.001300,    0.001300,    0.000000
2014-09-11 24:00:00,2333913.523850,    0.000000,    0.000000,    0.000000,  939.707983,  375.865920,  530.387163, -482.516538,    0.000000,    0.000000,    0.000000,   15.285153,436431.694826,    0.000000,    0.000000,    0.000000,    0.000000,    0.073007,   19.906241,   15.774109,   19.906241,  200.465953,  -31.381635,   -2.256921,  -90.197161,   94.742387,   97.076092,    0.017807,    0.440460,    0.531140,   17.487709,    0.173495,    0.001300,    0.001300,    0.000000
2014-09-12 24:00:00,2333201.214243,    0.000000,    0.000000,    0.000000,  941.898000,  376.747200,  520.319248, -733.309539,    0.000000,    0.000000,    0.000000,   15.283572,436052.986565,    0.000000,    0.000000,    0.000000,    0.000000,    0.073331,   20.193777,   15.777977,   20.193777,  200.800288,  -47.701297,   -2.823540,  -87.303934,    0.000000,   97.065794,    0.040242,    0.959630,    0.783984,    5.821131,    0.173267,    0.001300,    0.001300,    0.000000
2014-09-13 24:00:00,2332170.686856,    0.000000,    0.000000,    0.000000,  944.189622,  377.628480,  505.869489,-1055.746776,    0.000000,    0.000000,    0.000000,   15.281284,435505.093863,    0.000000,    0.000000,    0.000000,    0.000000,    0.073656,   20.469028,   15.781945,   20.469028,  239.784887,  -68.772257,   -9.920809, -118.575641,  172.327742,   97.053936,    0.018801,    0.464359,    0.545359,   21.917889,    0.172510,    0.001300,    0.001300,    0.000000
2014-09-14 24:00:00,2331393.245941,    0.000000,    0.000000,    0.000000,  946.582114,  378.656640,  495.059809, -821.746623,    0.000000,    0.000000,    0.000000,   15.279558,435091.757732,    0.000000,    0.000000,    0.000000,    0.000000,    0.073984,   20.852625,   15.785957,   20.852625,  216.985256,  -53.536305,   -9.819358, -111.812407,    0.000000,   97.042480,    0.077229,    1.741358,    1.056087,    2.192759,    0.171966,    0.001300,    0.001300,    0.000000
2014-09-15 24:00:00,2330298.136682,    0.000000,    0.000000,    0.000000,  949.074814,  379.684800,  479.967670,-1143.437836,    0.000000,    0.000000,    0.000000,   15.277127,434509.529275,    0.000000,    0.000000,    0.000000,    0.000000,    0.074313,   20.028408,   15.789185,   20.028408,  183.726619,  -74.642778,   -9.211891,  -84.204222,   83.945017,   97.029740,    0.052094,    1.218178,    0.883305,    5.240637,    0.164733,    0.001300,    0.001300,    0.000000
2014-09-16 24:00:00,2329177.855562,    0.000000,    0.000000,    0.000000,  951.666989,  380.712960,  464.692836,-1182.370911,    0.000000,    0.000000,    0.000000,   15.274639,433913.917886,    0.000000,    0.000000,    0.000000,    0.000000,    0.074644,   20.746005,   15.792294,   20.746005,  241.127491,  -77.308985,   -5.021848, -115.853542,    0.000000,   97.015824,    0.039472,    0.942353,    0.776895,    7.937502,    0.182370,    0.001300,    0.001300,    0.000000
2014-09-17 24:00:00,2328205.182578,    0.000000,    0.000000,    0.000000,  954.357867,  381.741120,  451.566632,-1052.976072,    0.000000,    0.000000,    0.000000,   15.272480,433396.784197,    0.000000,    0.000000,    0.000000,    0.000000,    0.074976,   20.323600,   15.795226,   20.323600,  242.718066,  -68.921334,    4.295775, -114.590031,    0.000000,   97.002862,    0.077956,    1.755763,    1.060446,    3.249712,    0.172750,    0.001300,    0.001300,    0.000000
2014-09-18 24:00:00,2327317.396098,    0.000000,    0.000000,    0.000000,  957.146641,  382.769280,  439.697365, -983.238590,    0.000000,    0.000000,    0.000000,   15.270509,432924.781474,    0.000000,    0.000000,    0.000000,    0.000000,    0.075310,   21.031376,   15.798291,   21.031376,  247.038737,  -64.411600,   -1.845292, -106.074009,    0.000000,   96.989893,    0.063876,    1.466904,    0.969296,    4.814518,    0.172663,    0.001300,    0.001300,    0.000000
2014-09-19 24:00:00,2326680.134555,    0.000000,    0.000000,    0.000000,  960.032503,  383.944320,  431.243563, -751.388274,    0.000000,    0.000000,    0.000000,   15.269094,432585.973450,    0.000000,    0.000000,    0.000000,    0.000000,    0.075646,   21.983300,   15.801646,   21.983300,  244.807364,  -49.177563,   -3.691120, -102.304322,    0.000000,   96.977566,    0.026449,    0.645428,    0.642953,   22.420737,    0.172576,    0.001300,    0.001300,    0.000000
2014-09-20 24:00:00,2325104.476949,    0.000000,    0.000000,    0.000000,  963.014571,  385.119360,  410.580614,-1672.266283,    0.000000,    0.000000,    0.000000,   15.265596,431748.255488,    0.000000,    0.000000,    0.000000,    0.000000,    0.075982,   22.638910,   15.805211,   22.638910,  250.860954, -109.683956,   14.981113, -104.008961,    0.000000,   96.963574,    0.097722,    2.147909,    1.172906,    2.439245,    0.156827,    0.001300,    0.001300,    0.000000
2014-09-21 24:00:00,2335017.295309,    0.000000,    0.000000,    0.000000,  966.091964,  386.441280,  546.116380,-1444.731418, 8160.486383, 2912.085252,    0.000000,   15.287604,437018.528649,    0.000000,    0.000000,    0.000000,    0.000000,    0.076320,   20.521833,   15.808815,   20.521833,   45.975004,  -93.685023,  -21.264049,  -77.224222,    7.261510,   96.967056,    0.095127,    2.098360,    1.159299,    2.396371,    0.172429,    0.001300,    0.001300,    0.000000
2014-09-22 24:00:00,2337816.724027,    0.000000,    0.000000,    0.000000,  969.263837,  387.763200,  586.699913,-1785.422837, 3429.282865, 1111.445755,    0.000000,   15.293819,438506.879742,    0.000000,    0.000000,    0.000000,    0.000000,    0.076659,   20.266839,   15.812647,   20.266839,  228.382829, -115.495452,  -21.835126, -105.325589,    0.000000,   96.988191,    0.054274,    1.265240,    0.900206,    5.990632,    0.172361,    0.001300,    0.001300,    0.000000
2014-09-23 24:00:00,2337215.978407,    0.000000,    0.000000,    0.000000,  972.529200,  389.085120,  577.908145, -590.042095,    0.000000,    0.000000,    0.000000,   15.292485,438187.485862,    0.000000,    0.000000,    0.000000,    0.000000,    0.076999,   20.110644,   15.816624,   20.110644,  125.961362,  -38.203335,  -10.854937,  -96.055027,  212.688945,   97.280363,    0.014688,    0.364933,    0.483462,   47.385568,    0.172292,    0.001300,    0.001300,    0.000000
2014-09-24 24:00:00,2336542.845468,    0.000000,    0.000000,    0.000000,  975.887060,  390.407040,  568.110480, -671.484708,    0.000000,    0.000000,    0.000000,   15.290991,437829.606364,    0.000000,    0.000000,    0.000000,    0.000000,    0.077340,   21.461439,   15.820721,   21.461439,  246.306838,  -43.461277,   -8.636284, -115.082879,    0.000000,   97.269794,    0.021011,    0.517276,    0.575594,   24.150317,    0.172222,    0.001300,    0.001300,    0.000000
2014-09-25 24:00:00,2335714.482452,    0.000000,    0.000000,    0.000000,  979.336427,  391.728960,  556.131399, -835.391679,    0.000000,    0.000000,    0.000000,   15.289152,437389.196864,    0.000000,    0.000000,    0.000000,    0.000000,    0.077681,   21.601065,   15.824848,   21.601065,  206.403287,  -54.102945,   -7.952129,  -88.250036,   63.294120,   97.258701,    0.042469,    1.009055,    0.803920,    8.780086,    0.275637,    0.001300,    0.001300,    0.000000
2014-09-26 24:00:00,2334380.628533,    0.000000,    0.000000,    0.000000,  982.876308,  393.197760,  537.024633,-1360.625576,   15.307801,    0.000000,    0.000000,   15.286190,436680.036840,    0.000000,    0.000000,    0.000000,    0.000000,    0.078024,   21.476799,   15.829016,   21.476799,  179.398342,  -88.279603,   -0.384995,  -70.825503,    0.000000,   97.246431,    0.130691,    2.778278,    1.333962,    1.377690,    0.167083,    0.001300,    0.001300,    0.000000
2014-09-27 24:00:00,2333726.808599,    0.000000,    0.000000,    0.000000,  986.505677,  394.666560,  527.741790,-2170.047417, 1191.996311,  290.989721,    0.000000,   15.284739,436332.425341,    0.000000,    0.000000,    0.000000,    0.000000,    0.078366,   19.632481,   15.833181,   19.632481,   80.203329, -141.102628,  -10.155200,  -73.048307,   42.738451,   97.234804,    0.113954,    2.462309,    1.255818,    1.557101,    0.187419,    0.001300,    0.001300,    0.000000
2014-09-28 24:00:00,2332799.370719,    0.000000,    0.000000,    0.000000,  990.223430,  396.135360,  514.668358,-1324.898051,  320.530578,   30.520445,    0.000000,   15.282680,435839.341458,    0.000000,    0.000000,    0.000000,    0.000000,    0.078710,   19.059238,   15.837402,   19.059238,   80.139279,  -86.361590,    0.220398,  -56.797830,   11.504611,   97.222449,    0.080624,    1.810029,    1.076709,    2.506658,    0.179593,    0.001300,    0.001300,    0.000000
2014-09-29 24:00:00,2332035.579798,    0.000000,    0.000000,    0.000000,  994.028466,  397.604160,  503.985275, -877.672194,   49.567658,    0.000000,    0.000000,   15.280984,435433.262516,    0.000000,    0.000000,    0.000000,    0.000000,    0.079054,   19.630920,   15.841720,   19.630920,  152.246035,  -57.244759,    5.243345,  -55.680448,    0.335685,   97.211047,    0.041695,    0.991811,    0.797021,    7.509097,    0.179331,    0.001300,    0.001300,    0.000000
2014-09-30 24:00:00,2331321.260646,    0.000000,    0.000000,    0.000000,  997.919685,  399.219840,  494.062910, -791.334559,    0.000000,    0.000000,    0.000000,   15.279398,435053.485855,    0.000000,    0.000000,    0.000000,    0.000000,    0.079398,   20.703365,   15.846131,   20.703365,  226.038618,  -51.588626,   -2.624338,  -85.722205,   98.720799,   97.199684,    0.030688,    0.743703,    0.690169,   12.707676,    0.160060,    0.001300,    0.001300,    0.000000
2014-10-01 24:00:00,2330195.543474,    0.000000,    0.000000,    0.000000, 1002.793163,  401.129280,  478.561897,-1205.342199,    0.000000,    0.000000,    0.000000,   15.276899,434454.984320,    0.000000,    0.000000,    0.000000,    0.000000,    0.079742,   21.434335,   15.850588,   21.434335,  226.404952,  -78.646768,   21.679919,  -86.933600,    0.000000,   97.187784,    0.081365,    1.824658,    1.081051,    2.749475,    0.282112,    0.001300,    0.001300,    0.000000
2014-10-02 24:00:00,2329125.624332,    0.000000,    0.000000,    0.000000, 1007.768576,  403.038720,  463.984752,-1166.935130,    0.000000,    0.000000,    0.000000,   15.274523,433886.148502,    0.000000,    0.000000,    0.000000,    0.000000,    0.080086,   22.327239,   15.855101,   22.327239,  237.021132,  -76.141188,   -1.884032,  -76.354063,    0.000000,   97.174928,    0.081541,    1.828092,    1.082068,    2.910520,    0.174385,    0.001300,    0.001300,    0.000000
2014-10-03 24:00:00,2328144.883731,    0.000000,    0.000000,    0.000000, 1011.947239,  404.801280,  450.757090,-1094.667563,    0.000000,    0.000000,    0.000000,   15.272346,433364.725565,    0.000000,    0.000000,    0.000000,    0.000000,    0.080430,   23.084356,   15.859682,   23.084356,  260.714503,  -71.403918,   -9.397843,  -95.982763,    0.000000,   97.162177,    0.023696,    0.580843,    0.609937,   25.353079,    0.287047,    0.001300,    0.001300,    0.000000
2014-10-04 24:00:00,2327333.804691,    0.000000,    0.000000,    0.000000, 1016.206759,  406.563840,  439.915770, -943.133990,    0.000000,    0.000000,    0.000000,   15.270545,432933.505307,    0.000000,    0.000000,    0.000000,    0.000000,    0.080774,   23.997775,   15.864320,   23.997775,  270.556161,  -61.509863,   -9.949091, -122.386953,    0.000000,   97.150299,    0.061949,    1.426704,    0.955922,    5.314640,    0.173905,    0.001300,    0.001300,    0.000000
2014-10-05 24:00:00,2326285.321905,    0.000000,    0.000000,    0.000000, 1020.545851,  408.326400,  426.033920,-3055.514130, 1504.150401,  379.787242,    0.000000,   15.268217,432376.066394,    0.000000,    0.000000,    0.000000,    0.000000,    0.081118,   21.299931,   15.868954,   21.299931,  185.651359, -199.959832,  -33.656907,  -96.126776,    0.000000,   97.139521,    0.125175,    2.673558,    1.308580,    1.559970,    0.156631,    0.001300,    0.001300,    0.000000
2014-10-06 24:00:00,2325106.320909,    0.000000,    0.000000,    0.000000, 1024.963267,  410.088960,  410.604594,-1345.699435,   18.909921,    0.000000,    0.000000,   15.265600,431749.235852,    0.000000,    0.000000,    0.000000,    0.000000,    0.081462,   21.610130,   15.872278,   21.610130,  246.908579,  -88.306289,  -16.136326, -118.193084,    0.000000,   97.123055,    0.023165,    0.568272,    0.603300,   25.853538,    0.156325,    0.001300,    0.001300,    0.000000
2014-10-07 24:00:00,2324304.274795,    0.000000,    0.000000,    0.000000, 1029.457722,  411.851520,  400.218755, -976.599109,    0.000000,    0.000000,    0.000000,   15.263819,431322.818061,    0.000000,    0.000000,    0.000000,    0.000000,    0.081805,   22.246609,   15.875321,   22.246609,  261.467101,  -64.083091,  -14.575060, -129.263434,    0.987519,   97.109707,    0.008785,    0.220362,    0.375685,  115.155231,    0.155944,    0.001300,    0.001300,    0.000000
2014-10-08 24:00:00,2323399.175759,    0.000000,    0.000000,    0.000000, 1034.027856,  413.614080,  388.606848,-1091.757312,    3.770031,    0.000000,    0.000000,   15.261810,430841.610902,    0.000000,    0.000000,    0.000000,    0.000000,    0.082148,   22.918597,   15.878490,   22.918597,  256.070634,  -71.622726,  -12.148127, -103.005470,   24.728320,   97.096766,    0.061119,    1.409052,    0.949990,    5.484401,    0.170393,    0.001300,    0.001300,    0.000000
2014-10-09 24:00:00,2322004.811015,    0.000000,    0.000000,    0.000000, 1038.672275,  415.523520,  370.945288,-1900.806076,  263.881248,   66.274304,    0.000000,   15.258714,430100.279545,    0.000000,    0.000000,    0.000000,    0.000000,    0.082490,   22.824999,   15.881906,   22.824999,  272.813085, -125.000922,  -14.299864, -104.658073,  351.422545,   97.082450,    0.053490,    1.247600,    0.893909,    7.304523,    0.155837,    0.001300,    0.001300,    0.000000
2014-10-10 24:00:00,2320568.506912,    0.000000,    0.000000,    0.000000, 1043.389657,  417.432960,  353.044678,-1630.469437,    0.000000,    0.000000,    0.000000,   15.255525,429336.650606,    0.000000,    0.000000,    0.000000,    0.000000,    0.082831,   22.786963,   15.885573,   22.786963,  282.544839, -107.403053,  -21.842162, -128.564368,    0.000000,   97.066360,    0.034516,    0.830765,    0.729448,   15.661438,    0.163344,    0.001300,    0.001300,    0.000000
2014-10-11 24:00:00,2319588.819085,    0.000000,    0.000000,    0.000000, 1048.178606,  419.342400,  341.007349,-1214.806575,    7.511750,    0.000000,    0.000000,   15.253350,428815.787389,    0.000000,    0.000000,    0.000000,    0.000000,    0.083171,   22.377371,   15.889382,   22.377371,  165.867133,  -80.163575,  -13.878603,  -82.052451,   21.709589,   97.051754,    0.042480,    1.008671,    0.803767,   11.231519,    0.100603,    0.001300,    0.001300,    0.000000
2014-10-12 24:00:00,2318418.048327,    0.000000,    0.000000,    0.000000, 1053.037690,  421.251840,  326.808186,-1403.743520,    0.000000,    0.000000,    0.000000,   15.250751,428193.332555,    0.000000,    0.000000,    0.000000,    0.000000,    0.083511,   22.058085,   15.893395,   22.058085,  182.611498,  -92.778501,  -11.618943,  -92.271069,    0.000000,   97.037137,    0.055519,    1.290594,    0.909181,    7.039471,    0.100563,    0.001300,    0.001300,    0.000000
2014-10-13 24:00:00,2316872.900923,    0.000000,    0.000000,    0.000000, 1057.965477,  423.161280,  308.383069,-1777.246900,    0.000000,    0.000000,    0.000000,   15.247320,427371.835721,    0.000000,    0.000000,    0.000000,    0.000000,    0.083849,   22.323950,   15.897656,   22.323950,  297.649488, -117.714448,  -20.108378, -135.985647,    0.000000,   97.020870,    0.039713,    0.947282,    0.778924,   11.934023,    0.170809,    0.001300,    0.001300,    0.000000
2014-10-14 24:00:00,2315627.601890,    0.000000,    0.000000,    0.000000, 1062.960499,  425.217600,  293.798111,-1506.520576,    0.000000,    0.000000,    0.000000,   15.244556,426709.757003,    0.000000,    0.000000,    0.000000,    0.000000,    0.084186,   22.951642,   15.902065,   22.951642,  296.690140,  -99.802871,    0.550901, -125.450881,    0.000000,   97.005832,    0.046305,    1.092326,    0.836434,    9.724359,    0.170734,    0.001300,    0.001300,    0.000000
2014-10-15 24:00:00,2314206.859480,    0.000000,    0.000000,    0.000000, 1068.021286,  427.273920,  277.451901,-1688.341987,    0.000000,    0.000000,    0.000000,   15.241401,425954.401632,    0.000000,    0.000000,    0.000000,    0.000000,    0.084522,   23.581384,   15.906606,   23.581384,  295.508116, -112.043969,   21.148042, -102.719292,    0.000000,   96.989868,    0.090794,    2.010598,    1.134797,    3.531905,    0.165587,    0.001300,    0.001300,    0.000000
2014-10-16 24:00:00,2312920.062112,    0.000000,    0.000000,    0.000000, 1073.146333,  429.330240,  262.921446,-1575.552417,    0.000000,    0.000000,    0.000000,   15.238544,425270.259808,    0.000000,    0.000000,    0.000000,    0.000000,    0.084857,   24.569532,   15.911263,   24.569532,  287.487229, -104.629412,   -4.897578,  -94.195626,  351.977727,   96.973380,    0.047942,    1.127756,    0.849891,   10.714455,    0.180092,    0.001300,    0.001300,    0.000000
2014-10-17 24:00:00,2313194.606181,    0.000000,    0.000000,    0.000000, 1078.334135,  431.386560,  265.999439,-1565.219157, 1096.300458,  390.303614,    0.000000,   15.239154,425416.224577,    0.000000,    0.000000,    0.000000,    0.000000,    0.085190,   24.887409,   15.916019,   24.887409,  272.737173, -103.770020,  -16.905290, -100.918038,  199.216750,   96.958647,    0.037503,    0.897838,    0.758323,   16.850862,    0.179993,    0.001300,    0.001300,    0.000000
