time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2015-08-12 24:00:00,2499166.833830,    0.000000,    0.000000,    0.000000,  922.773600,  369.109440, 3991.768389, -329.935506,    0.000000,    0.000000,    0.000000,   15.637632,523148.873603,    0.000000,    0.000000,    0.000000,    0.000000,    0.064667,   14.959923,   13.742270,   14.959923,  108.116644,  -17.999213,   -2.979407,  -55.584767,    0.000000,   98.418201,    0.014183,    0.353241,    0.475654,    1.285277,    0.242138,    0.001300,    0.001300,    0.000000
2015-08-13 24:00:00,2495550.279898,    0.000000,    0.000000,    0.000000,  922.039200,  368.815680, 3905.825666, -260.644769,    0.000000,    0.000000,    0.000000,   15.630805,522449.377163,    0.000000,    0.000000,    0.000000,    0.000000,    0.064890,   15.108551,   13.745729,   15.108551,   78.826915,  -14.233759,   -1.304814,  -38.032931,    0.000000,   98.065230,    0.018121,    0.448998,    0.536263,    1.457359,    0.175211,    0.001300,    0.001300,    0.000000
2015-08-14 24:00:00,2491819.917525,    0.000000,    0.000000,    0.000000,  920.937600,  368.375040, 3817.849527, -458.618334,    0.000000,    0.000000,    0.000000,   15.623763,521727.868443,    0.000000,    0.000000,    0.000000,    0.000000,    0.065118,   15.964370,   13.749518,   15.964370,  176.188650,  -25.050664,   -2.299586,  -82.366504,    0.000000,   98.276334,    0.019504,    0.482357,    0.555827,    2.449055,    0.167310,    0.001300,    0.001300,    0.000000
2015-08-15 24:00:00,2488225.475692,    0.000000,    0.000000,    0.000000,  920.203200,  368.081280, 3733.728071, -406.545268,    0.000000,    0.000000,    0.000000,   15.616978,521032.648819,    0.000000,    0.000000,    0.000000,    0.000000,    0.065350,   16.760751,   13.753606,   16.760751,  184.174198,  -22.222735,   -0.647311,  -97.779742,    0.000000,   98.387196,    0.028516,    0.696163,    0.667746,    1.926758,    0.244836,    0.001300,    0.001300,    0.000000
2015-08-16 24:00:00,2484703.108199,    0.000000,    0.000000,    0.000000,  919.836000,  367.934400, 3651.915772, -457.039410,   41.675626,    0.000000,    0.000000,   15.610329,520351.369466,    0.000000,    0.000000,    0.000000,    0.000000,    0.065587,   17.409467,   13.757671,   17.409467,  141.021068,  -25.020704,    1.209707,  -64.435698,    0.000000,   98.383159,    0.051647,    1.216234,    0.882600,    0.930763,    0.159719,    0.001300,    0.001300,    0.000000
2015-08-17 24:00:00,2482171.459298,    0.000000,    0.000000,    0.000000,  919.101600,  367.640640, 3593.497327, -377.526732,  785.802228,   94.717071,    0.000000,   15.605550,519861.710131,    0.000000,    0.000000,    0.000000,    0.000000,    0.065827,   17.080195,   13.759683,   17.080195,   70.777546,  -20.666444,    4.067864,  -30.540077,    0.000000,   98.379768,    0.054241,    1.272308,    0.902717,    1.197047,    0.105094,    0.001300,    0.001300,    0.000000
2015-08-18 24:00:00,2477958.450255,    0.000000,    0.000000,    0.000000,  918.734400,  367.493760, 3496.995816,-1264.085283,   20.794238,    0.000000,    0.000000,   15.597281,518538.813210,    0.000000,    0.000000,    0.000000,    0.000000,    0.066072,   16.900342,   13.765028,   16.900342,  152.340518,  -69.392156,    4.841934,  -74.593897,    0.000000,   98.368918,    0.075545,    1.720119,    1.049626,    0.661092,    0.178498,    0.001300,    0.001300,    0.000000
2015-08-19 24:00:00,2476324.388175,    0.000000,    0.000000,    0.000000,  918.367200,  367.346880, 3459.808318,-1247.808519, 2303.150565,  322.478106,    0.000000,   15.593789,517570.449339,    0.000000,    0.000000,    0.000000,    0.000000,    0.066322,   15.706034,   13.768294,   15.706034,   76.808410,  -68.672801,   -0.028716,  -63.882681,    0.000000,   98.363513,    0.127204,    2.736793,    1.323965,    0.229707,    0.191003,    0.001300,    0.001300,    0.000000
2015-08-20 24:00:00,2473155.211680,    0.000000,    0.000000,    0.000000,  918.000000,  367.200000, 3380.048489,-1213.081625,  745.010485,   83.310369,    0.000000,   15.587017,515692.359113,    0.000000,    0.000000,    0.000000,    0.000000,    0.066575,   15.553017,   13.771160,   15.553017,  125.184243,  -67.064136,    2.651602,  -57.241970,    0.000000,   98.357939,    0.043359,    1.033990,    0.813792,    1.440224,    0.176540,    0.001300,    0.001300,    0.000000
2015-08-21 24:00:00,2476086.213081,    0.000000,    0.000000,    0.000000,  918.000000,  367.200000, 3454.399326,-1010.231171, 6203.839421, 1133.799111,    0.000000,   15.593280,517429.304055,    0.000000,    0.000000,    0.000000,    0.000000,    0.066832,   14.776954,   13.773298,   14.776954,   53.243799,  -55.688870,   -3.514107,  -52.199974,    0.000000,   98.353841,    0.054910,    1.286596,    0.907772,    0.644082,    0.157620,    0.001300,    0.001300,    0.000000
2015-08-22 24:00:00,2486372.716185,    0.000000,    0.000000,    0.000000, 8130.012520,  367.200000, 3690.617863, -621.280404, 5891.221637, 1128.871795,    0.000000,   15.613481,520674.297000,    0.000000,    0.000000,    0.000000,    0.000000,    0.067093,   14.587029,   13.780282,   14.520303,  124.861360,  -34.043967,   -5.994871,  -67.514630,    0.000000,   98.361956,    0.033054,    0.801253,    0.716375,    1.499164,    0.167843,    0.001300,    0.001300,    0.000000
2015-08-23 24:00:00,2489691.506361,    0.000000,    0.000000,    0.000000, 8130.012520,  367.200000, 3767.960664, -664.384886,    0.000000,    0.000000,    0.000000,   15.619745,521316.201408,    0.000000,    0.000000,    0.000000,    0.000000,    0.067358,   14.940123,   13.784889,   14.924939,  146.338266,  -36.350178,   -7.448721,  -84.158642,    0.000000,   98.245076,    0.042059,    1.005214,    0.802388,    0.905997,    0.179094,    0.001300,    0.001300,    0.000000
2015-08-24 24:00:00,2485687.376607,    0.000000,    0.000000,    0.000000,  918.367200,  367.346880, 3674.714620, -866.263922,    0.000000,    0.000000,    0.000000,   15.612187,520541.741920,    0.000000,    0.000000,    0.000000,    0.000000,    0.067627,   14.855700,   13.789833,   14.855700,  177.131137,  -47.488846,   -8.491221,  -97.160990,    0.000000,   98.244506,    0.029157,    0.711106,    0.674874,    2.371274,    0.186789,    0.001300,    0.001300,    0.000000
2015-08-25 24:00:00,2481727.806116,    0.000000,    0.000000,    0.000000,  918.734400,  367.493760, 3583.293036, -911.225057,    0.000000,    0.000000,    0.000000,   15.604713,519775.900870,    0.000000,    0.000000,    0.000000,    0.000000,    0.067899,   15.470749,   13.794823,   15.470749,  197.180766,  -50.003088,   -6.716041,  -99.624048,    0.000000,   98.239266,    0.038360,    0.922164,    0.768528,    1.425474,    0.149625,    0.001300,    0.001300,    0.000000
2015-08-26 24:00:00,2478054.958695,    0.000000,    0.000000,    0.000000,  919.101600,  367.640640, 3499.196363, -711.352284,    0.000000,    0.000000,    0.000000,   15.597487,518596.005215,    0.000000,    0.000000,    0.000000,    0.000000,    0.068175,   15.641262,   13.800141,   15.641262,  155.334794,  -39.115930,   -6.084273,  -88.837889,    0.000000,   98.369691,    0.035027,    0.846441,    0.736298,    1.534048,    0.257816,    0.001300,    0.001300,    0.000000
2015-08-27 24:00:00,2474402.334057,    0.000000,    0.000000,    0.000000,  919.836000,  367.934400, 3412.010938, -877.855109,    0.000000,    0.000000,    0.000000,   15.589682,516431.418093,    0.000000,    0.000000,    0.000000,    0.000000,    0.068454,   16.392874,   13.805399,   16.392874,  195.112490,  -48.432058,    4.863093,  -87.600207,    0.000000,   98.362781,    0.025276,    0.619986,    0.630154,    3.362643,    0.286728,    0.001300,    0.001300,    0.000000
2015-08-28 24:00:00,2488624.818003,    0.000000,    0.000000,    0.000000,  920.570400,  368.228160, 3743.042362, -236.712028,14826.367256, 2923.723647,    0.000000,   15.617732,521109.887685,    0.000000,    0.000000,    0.000000,    0.000000,    0.068737,   16.737142,   13.810664,   16.737142,   85.294200,  -12.936920,    1.131213,  -47.362621,    0.000000,   98.364810,    0.026107,    0.639670,    0.640079,    3.486744,    0.287497,    0.001300,    0.001300,    0.000000
2015-08-29 24:00:00,2497602.248833,    0.000000,    0.000000,    0.000000,  921.304800,  368.521920, 3954.509721, -454.494630,10697.267284, 1985.902395,    0.000000,   15.634678,522846.259109,    0.000000,    0.000000,    0.000000,    0.000000,    0.069023,   16.624098,   13.815872,   16.624098,  127.656960,  -24.758050,    4.894472,  -48.201396,    0.000000,   98.368145,    0.060623,    1.409139,    0.950019,    1.503811,    0.172788,    0.001300,    0.001300,    0.000000
2015-08-30 24:00:00,2493126.808470,    0.000000,    0.000000,    0.000000,  922.039200,  368.815680, 3848.593140,-1164.423618,    0.000000,    0.000000,    0.000000,   15.626230,521980.640994,    0.000000,    0.000000,    0.000000,    0.000000,    0.069313,   16.439954,   13.821119,   16.439954,  145.336876,  -63.543012,   -1.139191,  -68.409918,    0.000000,   98.368616,    0.008498,    0.213771,    0.370024,   36.886623,    0.186016,    0.001300,    0.001300,    0.000000
2015-08-31 24:00:00,2491192.117623,    0.000000,    0.000000,    0.000000,  923.140800,  369.256320, 3803.110949,-1463.538212, 2385.595008,  378.433287,    0.000000,   15.622578,521606.442410,    0.000000,    0.000000,    0.000000,    0.000000,    0.069605,   15.513933,   13.826385,   15.513933,  115.593956,  -79.958082,  -11.040601,  -68.596778,    0.000000,   98.364032,    0.105226,    2.314627,    1.217576,    0.602307,    0.188484,    0.001300,    0.001300,    0.000000
2015-09-01 24:00:00,2487143.930932,    0.000000,    0.000000,    0.000000,  923.875200,  369.550080, 3708.541822,-1402.091875,  490.320362,   32.184120,    0.000000,   15.614937,520823.461641,    0.000000,    0.000000,    0.000000,    0.000000,    0.069901,   15.412762,   13.830250,   15.412762,  189.555087,  -76.756477,  -20.444209,  -99.404280,    0.000000,   98.359469,    0.029808,    0.726274,    0.682034,    4.429895,    0.187830,    0.001300,    0.001300,    0.000000
2015-09-02 24:00:00,2483393.897185,    0.000000,    0.000000,    0.000000,  924.609600,  369.843840, 3621.665282, -676.734289,    5.207223,    0.000000,    0.000000,   15.607858,520098.148178,    0.000000,    0.000000,    0.000000,    0.000000,    0.070199,   15.362549,   13.834093,   15.362549,  123.018689,  -37.100549,  -12.253391,  -90.782817,    0.000000,   98.354102,    0.022454,    0.553042,    0.595161,    5.397226,    0.187057,    0.001300,    0.001300,    0.000000
2015-09-03 24:00:00,2479581.710639,    0.000000,    0.000000,    0.000000,  926.078400,  370.431360, 3534.071471, -818.432009,    0.000000,    0.000000,    0.000000,   15.600662,519360.813421,    0.000000,    0.000000,    0.000000,    0.000000,    0.070501,   16.145826,   13.838763,   16.145826,  218.305466,  -44.911873,   -7.227442, -109.489467,    0.000000,   98.348893,    0.012828,    0.320066,    0.452767,   13.451828,    0.267241,    0.001300,    0.001300,    0.000000
2015-09-04 24:00:00,2481664.110351,    0.000000,    0.000000,    0.000000,  927.547200,  371.018880, 3581.828808, -744.439074, 4831.205787,  928.568387,    0.000000,   15.604593,519763.581142,    0.000000,    0.000000,    0.000000,    0.000000,    0.070805,   15.993082,   13.843595,   15.993082,  140.637204,  -40.820014,    0.128249,  -62.679722,    0.000000,   98.344268,    0.068904,    1.582843,    1.006872,    1.225792,    0.172190,    0.001300,    0.001300,    0.000000
2015-09-05 24:00:00,2477554.161499,    0.000000,    0.000000,    0.000000,  929.016000,  371.606400, 3487.782518,-1157.071042,    0.000000,    0.000000,    0.000000,   15.596417,518299.227071,    0.000000,    0.000000,    0.000000,    0.000000,    0.071112,   16.036624,   13.848654,   16.036624,  150.589915,  -63.613540,    2.167357,  -68.163869,    0.000000,   98.341969,    0.036018,    0.869040,    0.746063,    3.747630,    0.120932,    0.001300,    0.001300,    0.000000
2015-09-06 24:00:00,2473797.747756,    0.000000,    0.000000,    0.000000,  930.484800,  372.193920, 3396.503177,-1016.424320,    0.000000,    0.000000,    0.000000,   15.588390,516073.133338,    0.000000,    0.000000,    0.000000,    0.000000,    0.071422,   16.524954,   13.853968,   16.524954,  209.037552,  -56.072641,  -12.774593,  -98.427806,    0.000000,   98.333938,    0.033848,    0.819406,    0.724444,    4.069343,    0.164924,    0.001300,    0.001300,    0.000000
2015-09-07 24:00:00,2470407.535714,    0.000000,    0.000000,    0.000000,  931.953600,  372.781440, 3309.992270, -704.856836,    0.000000,    0.000000,    0.000000,   15.581145,514064.054920,    0.000000,    0.000000,    0.000000,    0.000000,    0.071734,   17.188563,   13.859379,   17.188563,  225.638511,  -39.000196,   -8.017848, -113.128993,    0.000000,   98.324095,    0.021475,    0.529580,    0.582400,    9.505284,    0.121857,    0.001300,    0.001300,    0.000000
2015-09-08 24:00:00,2467091.902376,    0.000000,    0.000000,    0.000000,  933.789600,  373.515840, 3226.125358, -713.514827,    0.000000,    0.000000,    0.000000,   15.574060,512099.172694,    0.000000,    0.000000,    0.000000,    0.000000,    0.072049,   18.542835,   13.864818,   18.542835,  226.885205,  -39.619425,   -1.759341, -108.071435,    0.000000,   98.314520,    0.026667,    0.652660,    0.646545,    6.420608,    0.144965,    0.001300,    0.001300,    0.000000
2015-09-09 24:00:00,2463301.826228,    0.000000,    0.000000,    0.000000,  935.625600,  374.250240, 3131.162654,-1334.438690,    0.000000,    0.000000,    0.000000,   15.565962,509853.130235,    0.000000,    0.000000,    0.000000,    0.000000,    0.072366,   18.564987,   13.870248,   18.564987,  220.090773,  -74.404868,   13.631930,  -98.751894,    0.000000,   98.304548,    0.065455,    1.509710,    0.983337,    1.930150,    0.103157,    0.001300,    0.001300,    0.000000
2015-09-10 24:00:00,2460586.669322,    0.000000,    0.000000,    0.000000,  937.461600,  374.984640, 3063.730961,-1666.531772, 1253.971145,  164.661902,    0.000000,   15.560160,508244.097209,    0.000000,    0.000000,    0.000000,    0.000000,    0.072686,   17.195666,   13.875348,   17.195666,   89.588296,  -93.246553,    3.117139,  -65.885357,    0.000000,   98.295107,    0.076511,    1.738521,    1.055226,    1.416077,    0.184922,    0.001300,    0.001300,    0.000000
2015-09-11 24:00:00,2457684.622405,    0.000000,    0.000000,    0.000000,  939.664800,  375.865920, 2992.214231,-1687.608025,  984.716905,  173.656326,    0.000000,   15.553958,506524.311026,    0.000000,    0.000000,    0.000000,    0.000000,    0.073007,   17.617952,   13.880772,   17.617952,  213.333839,  -94.796097,    8.860194,  -66.546558,    0.000000,   98.285573,    0.096974,    2.149569,    1.173360,    1.061286,    0.164846,    0.001300,    0.001300,    0.000000
2015-09-12 24:00:00,2462790.093244,    0.000000,    0.000000,    0.000000, 6186.968028,  376.747200, 3118.415294,-1817.516936, 3789.029162,  593.983619,    0.000000,   15.564868,509549.871418,    0.000000,    0.000000,    0.000000,    0.000000,    0.073331,   16.969707,   13.886005,   16.948721,  146.062048, -101.480645,  -19.868703,  -67.811249,    0.000000,   98.281412,    0.064657,    1.492571,    0.977739,    1.856625,    0.164595,    0.001300,    0.001300,    0.000000
2015-09-13 24:00:00,2464427.266833,    0.000000,    0.000000,    0.000000, 6189.171228,  377.628480, 3159.260009,-1104.664139,    0.000000,    0.000000,    0.000000,   15.568366,510520.079206,    0.000000,    0.000000,    0.000000,    0.000000,    0.073656,   16.860943,   13.891412,   16.835884,  217.354534,  -61.575263,  -10.800275,  -94.927174,    0.000000,   98.284501,    0.045078,    1.071530,    0.828433,    4.146200,    0.183514,    0.001300,    0.001300,    0.000000
2015-09-14 24:00:00,2461599.935096,    0.000000,    0.000000,    0.000000,  946.641600,  378.656640, 3088.837033, -792.426718,  398.189555,   54.890449,    0.000000,   15.562325,508844.570092,    0.000000,    0.000000,    0.000000,    0.000000,    0.073984,   16.618691,   13.896565,   16.618691,  127.456193,  -44.325424,  -10.032728,  -70.345585,    0.000000,   98.285698,    0.080517,    1.820351,    1.079774,    1.580359,    0.197218,    0.001300,    0.001300,    0.000000
2015-09-15 24:00:00,2458176.122644,    0.000000,    0.000000,    0.000000,  949.212000,  379.684800, 3004.285926,-1074.830077,    0.000000,    0.000000,    0.000000,   15.555009,506815.579686,    0.000000,    0.000000,    0.000000,    0.000000,    0.074313,   17.009800,   13.901930,   17.009800,  206.946047,  -60.350934,  -16.394665, -114.549434,    0.000000,   98.275993,    0.027251,    0.666227,    0.653231,    8.335986,    0.196599,    0.001300,    0.001300,    0.000000
2015-09-16 24:00:00,2454871.916743,    0.000000,    0.000000,    0.000000,  951.782400,  380.712960, 2923.451738,-1030.270039,    0.000000,    0.000000,    0.000000,   15.547948,504857.469491,    0.000000,    0.000000,    0.000000,    0.000000,    0.074644,   16.903949,   13.907442,   16.903949,  245.181651,  -58.058228,  -14.889846, -123.231615,    0.000000,   98.399546,    0.025798,    0.632037,    0.636248,   11.352754,    0.196514,    0.001300,    0.001300,    0.000000
2015-09-17 24:00:00,2451763.664438,    0.000000,    0.000000,    0.000000,  954.352800,  381.741120, 2848.101402, -897.969138,    0.000000,    0.000000,    0.000000,   15.541306,503015.483637,    0.000000,    0.000000,    0.000000,    0.000000,    0.074976,   18.374863,   13.912948,   18.374863,  251.067233,  -50.737909,   -8.642105, -122.515377,    0.000000,   98.390585,    0.017090,    0.423841,    0.521023,   17.629587,    0.196429,    0.001300,    0.001300,    0.000000
2015-09-18 24:00:00,2448689.970853,    0.000000,    0.000000,    0.000000,  956.923200,  382.769280, 2774.252097, -938.542379,    0.000000,    0.000000,    0.000000,   15.534738,501193.977675,    0.000000,    0.000000,    0.000000,    0.000000,    0.075310,   17.867875,   13.918413,   17.867875,  238.437566,  -53.220808,   -8.161282,  -92.557852,    0.000000,   98.381961,    0.061696,    1.429630,    0.956902,    3.453474,    0.100178,    0.001300,    0.001300,    0.000000
2015-09-19 24:00:00,2444938.699926,    0.000000,    0.000000,    0.000000,  959.860800,  383.944320, 2685.024689,-1757.092822,    0.000000,    0.000000,    0.000000,   15.526722,498970.931633,    0.000000,    0.000000,    0.000000,    0.000000,    0.075646,   18.031194,   13.922763,   18.031194,  240.929530, -100.094510,  -15.882390, -101.618188,    0.000000,   98.372266,    0.052254,    1.227683,    0.886745,    4.487394,    0.100140,    0.001300,    0.001300,    0.000000
2015-09-20 24:00:00,2441549.750183,    0.000000,    0.000000,    0.000000,  962.798400,  385.119360, 2605.275366,-1450.391190,    0.000000,    0.000000,    0.000000,   15.519481,496962.601268,    0.000000,    0.000000,    0.000000,    0.000000,    0.075982,   17.809568,   13.928700,   17.809568,  251.680446,  -82.948849,  -22.269111, -129.374005,    0.000000,   98.362462,    0.025876,    0.633700,    0.637085,   14.688974,    0.198070,    0.001300,    0.001300,    0.000000
2015-09-21 24:00:00,2438525.886913,    0.000000,    0.000000,    0.000000,  966.103200,  386.441280, 2534.812913,-1134.211140,    0.000000,    0.000000,    0.000000,   15.513019,495170.625321,    0.000000,    0.000000,    0.000000,    0.000000,    0.076320,   18.859485,   13.933319,   18.859485,  254.215504,  -65.071036,   -8.607401, -120.960932,    0.000000,   98.353070,    0.035529,    0.856909,    0.740837,    7.719502,    0.196118,    0.001300,    0.001300,    0.000000
2015-09-22 24:00:00,2434888.830712,    0.000000,    0.000000,    0.000000,  969.408000,  387.763200, 2450.939004,-1868.581878,    0.000000,    0.000000,    0.000000,   15.505247,493015.264232,    0.000000,    0.000000,    0.000000,    0.000000,    0.076659,   19.035267,   13.937522,   19.035267,  255.466886, -107.667626,    0.725046, -113.666980,    0.000000,   98.343121,    0.043128,    1.027435,    0.811209,    5.753381,    0.196033,    0.001300,    0.001300,    0.000000
2015-09-23 24:00:00,2431678.707020,    0.000000,    0.000000,    0.000000,  972.712800,  389.085120, 2377.714036,-1490.582037,    0.000000,    0.000000,    0.000000,   15.498367,491128.693346,    0.000000,    0.000000,    0.000000,    0.000000,    0.076999,   19.339643,   13.941728,   19.339643,  257.702423,  -86.221862,    9.803400, -101.278348,    0.000000,   98.332951,    0.037771,    0.907502,    0.762394,    8.943127,    0.109682,    0.001300,    0.001300,    0.000000
2015-09-24 24:00:00,2428617.787562,    0.000000,    0.000000,    0.000000,  976.017600,  390.407040, 2308.169404,-1421.422057,    0.000000,    0.000000,    0.000000,   15.491743,489378.796792,    0.000000,    0.000000,    0.000000,    0.000000,    0.077340,   20.305235,   13.946037,   20.305235,  241.690237,  -82.461903,   10.802181,  -87.700924,    0.000000,   98.323335,    0.020042,    0.494903,    0.563009,   26.016137,    0.135947,    0.001300,    0.001300,    0.000000
2015-09-25 24:00:00,2425872.202640,    0.000000,    0.000000,    0.000000,  979.322400,  391.728960, 2245.977472,-1150.715479,    0.000000,    0.000000,    0.000000,   15.485801,487809.173790,    0.000000,    0.000000,    0.000000,    0.000000,    0.077681,   20.602171,   13.950449,   20.602171,  211.591251,  -66.840833,  -14.394172,  -85.634400,    0.000000,   98.314865,    0.040365,    0.965592,    0.786416,    8.672795,    0.195775,    0.001300,    0.001300,    0.000000
2015-09-26 24:00:00,2422823.326274,    0.000000,    0.000000,    0.000000,  982.994400,  393.197760, 2177.597155,-1541.143680,    0.000000,    0.000000,    0.000000,   15.479203,486066.162150,    0.000000,    0.000000,    0.000000,    0.000000,    0.078024,   20.381525,   13.955207,   20.381525,  258.469642,  -89.884092,  -21.069270, -116.563712,    0.000000,   98.305703,    0.053340,    1.249963,    0.894755,    5.919921,    0.100046,    0.001300,    0.001300,    0.000000
2015-09-27 24:00:00,2419626.054195,    0.000000,    0.000000,    0.000000,  986.666400,  394.666560, 2106.666493,-1768.236655,    0.000000,    0.000000,    0.000000,   15.472284,484238.314189,    0.000000,    0.000000,    0.000000,    0.000000,    0.078366,   20.777381,   13.960167,   20.777381,  257.498398, -103.496590,  -10.286247, -106.512263,    0.000000,   98.296035,    0.069155,    1.583592,    1.007110,    3.684724,    0.122851,    0.001300,    0.001300,    0.000000
2015-09-28 24:00:00,2417085.183626,    0.000000,    0.000000,    0.000000,  990.338400,  396.135360, 2050.871214,-1135.480179,    0.000000,    0.000000,    0.000000,   15.466786,482785.724301,    0.000000,    0.000000,    0.000000,    0.000000,    0.078710,   21.678328,   13.965330,   21.678328,  258.706625,  -66.602539,  -15.932545, -104.932594,    0.000000,   98.286853,    0.035020,    0.844778,    0.735575,   11.592192,    0.122812,    0.001300,    0.001300,    0.000000
2015-09-29 24:00:00,2414612.760447,    0.000000,    0.000000,    0.000000,  994.010400,  397.604160, 1997.070755,-1119.085064,    0.000000,    0.000000,    0.000000,   15.461435,481372.265091,    0.000000,    0.000000,    0.000000,    0.000000,    0.079054,   22.086806,   13.970616,   22.086806,  235.996388,  -65.789667,  -12.076665,  -97.044566,    0.000000,   98.278521,    0.032405,    0.784959,    0.709053,   14.199397,    0.122777,    0.001300,    0.001300,    0.000000
2015-09-30 24:00:00,2412426.286440,    0.000000,    0.000000,    0.000000,  998.049600,  399.219840, 1949.900026, -869.854125,    0.000000,    0.000000,    0.000000,   15.456703,480122.280117,    0.000000,    0.000000,    0.000000,    0.000000,    0.079398,   23.130051,   13.976119,   23.130051,  244.867588,  -51.228088,   -9.793551,  -98.731177,    0.000000,   98.270261,    0.015302,    0.380234,    0.493493,   49.137443,    0.122742,    0.001300,    0.001300,    0.000000
2015-10-01 24:00:00,2410140.773203,    0.000000,    0.000000,    0.000000, 1002.823200,  401.129280, 1901.004657,-1024.116024,    0.000000,    0.000000,    0.000000,   15.451757,478815.675421,    0.000000,    0.000000,    0.000000,    0.000000,    0.079742,   23.655325,   13.981903,   23.655325,  272.449146,  -60.432322,  -14.992389, -122.696956,    0.000000,   98.262292,    0.025373,    0.621438,    0.630891,   23.917984,    0.152201,    0.001300,    0.001300,    0.000000
2015-10-02 24:00:00,2408219.281783,    0.000000,    0.000000,    0.000000, 1007.596800,  403.038720, 1860.225314, -689.664103,    0.000000,    0.000000,    0.000000,   15.447599,477717.178300,    0.000000,    0.000000,    0.000000,    0.000000,    0.080086,   23.247795,   13.987443,   23.247795,  138.495082,  -40.789981,  -11.228835,  -81.858835,    0.000000,   98.254427,    0.026776,    0.654341,    0.647377,   22.677502,    0.152008,    0.001300,    0.001300,    0.000000
2015-10-03 24:00:00,2406151.624943,    0.000000,    0.000000,    0.000000, 1012.003200,  404.801280, 1816.681379, -886.766387,    0.000000,    0.000000,    0.000000,   15.443124,476535.119894,    0.000000,    0.000000,    0.000000,    0.000000,    0.080430,   23.816684,   13.993315,   23.816684,  183.828118,  -52.548152,  -13.815723,  -66.508980,    0.000000,   98.246866,    0.018121,    0.448520,    0.535977,   43.128466,    0.151807,    0.001300,    0.001300,    0.000000
2015-10-04 24:00:00,2403412.625696,    0.000000,    0.000000,    0.000000, 1016.409600,  406.563840, 1759.542228,-1642.264745,    4.762301,    0.000000,    0.000000,   15.437197,474969.261854,    0.000000,    0.000000,    0.000000,    0.000000,    0.080774,   22.181721,   13.999124,   22.181721,  107.295540,  -97.736764,  -21.622494,  -65.690088,    0.000000,   98.238579,    0.093286,    2.070273,    1.151514,    2.775255,    0.153627,    0.001300,    0.001300,    0.000000
2015-10-05 24:00:00,2399657.528953,    0.000000,    0.000000,    0.000000, 1020.816000,  408.326400, 1682.222203,-2879.434040,  123.464884,    0.000000,    0.000000,   15.429071,472822.511200,    0.000000,    0.000000,    0.000000,    0.000000,    0.081118,   20.214334,   14.005284,   20.214334,  155.895387, -172.488855,  -39.638706,  -85.117677,    0.000000,   98.228159,    0.056288,    1.311809,    0.916623,    5.690933,    0.162543,    0.001300,    0.001300,    0.000000
2015-10-06 24:00:00,2397235.247652,    0.000000,    0.000000,    0.000000, 1025.222400,  410.088960, 1632.976321,-1435.896499,    0.000000,    0.000000,    0.000000,   15.423829,471437.717592,    0.000000,    0.000000,    0.000000,    0.000000,    0.081462,   20.772111,   14.012089,   20.772111,  286.445870,  -86.306278,  -17.216988, -138.458058,    0.000000,   98.217719,    0.036477,    0.877287,    0.749594,   11.179155,    0.181910,    0.001300,    0.001300,    0.000000
2015-10-07 24:00:00,2394256.521443,    0.000000,    0.000000,    0.000000, 1029.628800,  411.851520, 1573.103638,-2061.917855,    0.000000,    0.000000,    0.000000,   15.417382,469734.810084,    0.000000,    0.000000,    0.000000,    0.000000,    0.081805,   20.799933,   14.019053,   20.799933,  271.731969, -124.464805,  -10.933444, -118.457631,    0.000000,   98.207908,    0.029689,    0.721932,    0.679992,   15.475660,    0.181094,    0.001300,    0.001300,    0.000000
2015-10-08 24:00:00,2391824.397146,    0.000000,    0.000000,    0.000000, 1034.035200,  413.614080, 1524.784574,-1551.664927,    0.000000,    0.000000,    0.000000,   15.412119,468344.389335,    0.000000,    0.000000,    0.000000,    0.000000,    0.082148,   21.370911,   14.026267,   21.370911,  285.041471,  -93.857946,   -6.636570, -116.374916,    0.000000,   98.198820,    0.042509,    1.012090,    0.805128,    9.076423,    0.172952,    0.001300,    0.001300,    0.000000
2015-10-09 24:00:00,2389909.738251,    0.000000,    0.000000,    0.000000, 1038.808800,  415.523520, 1487.108034,-1064.418292,    0.000000,    0.000000,    0.000000,   15.407976,467249.798299,    0.000000,    0.000000,    0.000000,    0.000000,    0.082490,   22.398231,   14.033687,   22.398231,  285.194725,  -64.391691,   -4.609698, -110.442258,    0.000000,   98.190424,    0.008085,    0.203333,    0.360877,  136.526463,    0.296019,    0.001300,    0.001300,    0.000000
2015-10-10 24:00:00,2388052.040636,    0.000000,    0.000000,    0.000000, 1043.582400,  417.432960, 1450.859806,-1043.902833,    0.000000,    0.000000,    0.000000,   15.403955,466187.771448,    0.000000,    0.000000,    0.000000,    0.000000,    0.082831,   23.084092,   14.041074,   23.084092,  240.822628,  -63.279535,  -11.866688,  -92.532651,    0.000000,   98.182749,    0.037045,    0.889847,    0.754941,   13.329929,    0.294648,    0.001300,    0.001300,    0.000000
