time,temp,salt
2013-01-22 25:00:00,   26.522590,    0.709580
2013-01-23 25:00:00,   25.675842,    0.711296
2013-01-24 25:00:00,   25.213934,    0.713090
2013-01-25 25:00:00,   25.455506,    0.714278
2013-01-26 25:00:00,   26.081717,    0.716569
2013-01-27 25:00:00,   26.576454,    0.719203
2013-01-28 25:00:00,   26.159457,    0.719397
2013-01-29 25:00:00,   26.355245,    0.721556
2013-01-30 25:00:00,   26.386771,    0.723389
2013-01-31 25:00:00,   26.552726,    0.725507
2013-02-01 25:00:00,   26.442517,    0.726825
2013-02-02 25:00:00,   27.680796,    0.729487
2013-02-03 25:00:00,   28.319605,    0.731370
2013-02-04 25:00:00,   28.215517,    0.733537
2013-02-05 25:00:00,   26.920782,    0.734331
2013-02-06 25:00:00,   25.929483,    0.734609
2013-02-07 25:00:00,   25.823913,    0.734737
2013-02-08 25:00:00,   26.233461,    0.736326
2013-02-09 25:00:00,   26.477452,    0.738142
2013-02-10 25:00:00,   26.851099,    0.740972
2013-02-11 25:00:00,   26.839530,    0.743255
2013-02-12 25:00:00,   27.751673,    0.745261
2013-02-13 25:00:00,   28.754886,    0.747617
2013-02-14 25:00:00,   27.401558,    0.749352
2013-02-15 25:00:00,   27.569222,    0.750513
2013-02-16 25:00:00,   27.861967,    0.752817
2013-02-17 25:00:00,   25.510812,    0.750668
2013-02-18 25:00:00,   25.508994,    0.749874
2013-02-19 25:00:00,   25.544657,    0.751589
2013-02-20 25:00:00,   26.589824,    0.753116
2013-02-21 25:00:00,   27.414055,    0.755053
2013-02-22 25:00:00,   25.327392,    0.755977
2013-02-23 25:00:00,   25.080194,    0.756138
2013-02-24 25:00:00,   25.040403,    0.757423
2013-02-25 25:00:00,   25.415011,    0.758728
2013-02-26 25:00:00,   26.302457,    0.760219
2013-02-27 25:00:00,   26.612638,    0.762726
2013-02-28 25:00:00,   26.400627,    0.764832
2013-03-01 25:00:00,   26.399843,    0.766367
2013-03-02 25:00:00,   27.003428,    0.768506
2013-03-03 25:00:00,   28.133876,    0.769856
2013-03-04 25:00:00,   27.183421,    0.769937
2013-03-05 25:00:00,   26.959324,    0.771609
2013-03-06 25:00:00,   26.413605,    0.772343
2013-03-07 25:00:00,   26.252973,    0.772116
2013-03-08 25:00:00,   26.171970,    0.773771
2013-03-09 25:00:00,   26.469935,    0.775193
2013-03-10 25:00:00,   25.252685,    0.775532
2013-03-11 25:00:00,   24.452003,    0.774724
2013-03-12 25:00:00,   23.837614,    0.773334
2013-03-13 25:00:00,   24.186806,    0.771085
2013-03-14 25:00:00,   22.740713,    0.766568
2013-03-15 25:00:00,   23.504414,    0.767346
2013-03-16 25:00:00,   24.054501,    0.754552
2013-03-17 25:00:00,   25.190751,    0.764770
2013-03-18 25:00:00,   25.592115,    0.765640
2013-03-19 25:00:00,   25.526478,    0.766996
2013-03-20 25:00:00,   23.956279,    0.768466
2013-03-21 25:00:00,   23.060269,    0.769275
2013-03-22 25:00:00,   22.963361,    0.768424
2013-03-23 25:00:00,   23.215645,    0.768896
2013-03-24 25:00:00,   23.371151,    0.770519
2013-03-25 25:00:00,   22.767591,    0.757299
2013-03-26 25:00:00,   21.373418,    0.727895
2013-03-27 25:00:00,   21.778910,    0.728065
2013-03-28 25:00:00,   21.754394,    0.727872
2013-03-29 25:00:00,   22.262576,    0.728892
2013-03-30 25:00:00,   22.543863,    0.729874
2013-03-31 25:00:00,   22.851240,    0.731244
2013-04-01 25:00:00,   23.333311,    0.732644
2013-04-02 25:00:00,   23.429806,    0.734076
2013-04-03 25:00:00,   23.565292,    0.734262
2013-04-04 25:00:00,   25.001517,    0.735338
2013-04-05 25:00:00,   24.803595,    0.736522
2013-04-06 25:00:00,   24.003268,    0.737468
2013-04-07 25:00:00,   24.078526,    0.738294
2013-04-08 25:00:00,   25.217859,    0.739726
2013-04-09 25:00:00,   25.586774,    0.740051
2013-04-10 25:00:00,   25.979901,    0.741418
2013-04-11 25:00:00,   25.117464,    0.742279
2013-04-12 25:00:00,   23.799316,    0.738797
2013-04-13 25:00:00,   23.555051,    0.739109
2013-04-14 25:00:00,   24.038924,    0.739613
2013-04-15 25:00:00,   24.071233,    0.740214
2013-04-16 25:00:00,   24.215482,    0.740651
2013-04-17 25:00:00,   24.454397,    0.740456
2013-04-18 25:00:00,   24.399791,    0.741428
2013-04-19 25:00:00,   23.509797,    0.723202
2013-04-20 25:00:00,   22.498650,    0.725492
2013-04-21 25:00:00,   21.634879,    0.725919
2013-04-22 25:00:00,   21.979988,    0.724460
2013-04-23 25:00:00,   22.146985,    0.725130
2013-04-24 25:00:00,   21.481080,    0.725231
2013-04-25 25:00:00,   21.234078,    0.725524
2013-04-26 25:00:00,   21.707398,    0.726145
2013-04-27 25:00:00,   21.477747,    0.726496
2013-04-28 25:00:00,   21.091280,    0.726896
2013-04-29 25:00:00,   20.660341,    0.727199
2013-04-30 25:00:00,   20.916077,    0.727555
2013-05-01 25:00:00,   20.712289,    0.711849
2013-05-02 25:00:00,   20.343919,    0.716397
2013-05-03 25:00:00,   20.389533,    0.717221
2013-05-04 25:00:00,   20.578868,    0.717677
2013-05-05 25:00:00,   20.570421,    0.717574
2013-05-06 25:00:00,   20.761882,    0.718483
2013-05-07 25:00:00,   19.926710,    0.711833
2013-05-08 25:00:00,   19.060740,    0.698224
2013-05-09 25:00:00,   18.089947,    0.683907
2013-05-10 25:00:00,   17.581786,    0.673004
2013-05-11 25:00:00,   17.355249,    0.673505
2013-05-12 25:00:00,   17.678797,    0.675885
2013-05-13 25:00:00,   17.230077,    0.676259
2013-05-14 25:00:00,   17.179911,    0.678491
2013-05-15 25:00:00,   17.418750,    0.679202
2013-05-16 25:00:00,   16.930998,    0.674192
2013-05-17 25:00:00,   17.012060,    0.675253
2013-05-18 25:00:00,   16.851376,    0.675453
2013-05-19 25:00:00,   17.151675,    0.677757
2013-05-20 25:00:00,   16.510529,    0.664199
2013-05-21 25:00:00,   17.031985,    0.672072
2013-05-22 25:00:00,   17.312162,    0.672363
2013-05-23 25:00:00,   16.604776,    0.672757
2013-05-24 25:00:00,   16.633738,    0.676045
2013-05-25 25:00:00,   16.617472,    0.681387
2013-05-26 25:00:00,   16.942553,    0.681093
2013-05-27 25:00:00,   17.081135,    0.674525
2013-05-28 25:00:00,   17.128860,    0.675107
2013-05-29 25:00:00,   16.444587,    0.696611
2013-05-30 25:00:00,   15.946240,    0.697294
2013-05-31 25:00:00,   15.751581,    0.697888
2013-06-01 25:00:00,   15.432446,    0.697988
2013-06-02 25:00:00,   15.314145,    0.698315
2013-06-03 25:00:00,   15.590195,    0.698860
2013-06-04 25:00:00,   15.327717,    0.698958
2013-06-05 25:00:00,   15.302099,    0.698175
2013-06-06 25:00:00,   15.670794,    0.698664
2013-06-07 25:00:00,   15.271022,    0.698687
2013-06-08 25:00:00,   15.386166,    0.698951
2013-06-09 25:00:00,   15.698410,    0.698806
2013-06-10 25:00:00,   15.808236,    0.699245
2013-06-11 25:00:00,   15.387665,    0.699389
2013-06-12 25:00:00,   15.282279,    0.699959
2013-06-13 25:00:00,   15.598700,    0.700483
2013-06-14 25:00:00,   14.933798,    0.700482
2013-06-15 25:00:00,   15.449456,    0.701076
2013-06-16 25:00:00,   15.646111,    0.697491
2013-06-17 25:00:00,   15.157665,    0.699737
2013-06-18 25:00:00,   15.087346,    0.699750
2013-06-19 25:00:00,   15.119804,    0.699801
2013-06-20 25:00:00,   15.325703,    0.700032
2013-06-21 25:00:00,   14.653966,    0.700192
2013-06-22 25:00:00,   14.433533,    0.700559
2013-06-23 25:00:00,   14.151342,    0.695650
2013-06-24 25:00:00,   14.284998,    0.695968
2013-06-25 25:00:00,   14.392125,    0.696199
2013-06-26 25:00:00,   14.695176,    0.696627
2013-06-27 25:00:00,   14.973317,    0.696540
2013-06-28 25:00:00,   14.834280,    0.696959
2013-06-29 25:00:00,   15.041790,    0.697171
2013-06-30 25:00:00,   15.000341,    0.697379
2013-07-01 25:00:00,   15.050493,    0.697280
2013-07-02 25:00:00,   15.058926,    0.697941
2013-07-03 25:00:00,   14.488596,    0.696279
2013-07-04 25:00:00,   14.418469,    0.696629
2013-07-05 25:00:00,   14.491315,    0.697037
2013-07-06 25:00:00,   14.029127,    0.697140
2013-07-07 25:00:00,   14.104130,    0.697588
2013-07-08 25:00:00,   14.261244,    0.697783
2013-07-09 25:00:00,   13.649467,    0.692738
2013-07-10 25:00:00,   13.964307,    0.693094
2013-07-11 25:00:00,   14.139892,    0.678214
2013-07-12 25:00:00,   14.719685,    0.655973
2013-07-13 25:00:00,   14.335538,    0.667604
2013-07-14 25:00:00,   14.557602,    0.669722
2013-07-15 25:00:00,   14.833303,    0.671555
2013-07-16 25:00:00,   14.285777,    0.673615
2013-07-17 25:00:00,   13.750380,    0.674815
2013-07-18 25:00:00,   13.749719,    0.675670
2013-07-19 25:00:00,   13.663425,    0.679171
2013-07-20 25:00:00,   13.594918,    0.679471
2013-07-21 25:00:00,   13.571127,    0.679862
2013-07-22 25:00:00,   13.209817,    0.679958
2013-07-23 25:00:00,   13.162346,    0.669909
2013-07-24 25:00:00,   13.448930,    0.668370
2013-07-25 25:00:00,   13.562447,    0.666918
2013-07-26 25:00:00,   13.264633,    0.653442
2013-07-27 25:00:00,   13.300466,    0.650762
2013-07-28 25:00:00,   13.420208,    0.650937
2013-07-29 25:00:00,   13.672365,    0.650184
2013-07-30 25:00:00,   13.626570,    0.650191
2013-07-31 25:00:00,   14.172134,    0.649533
2013-08-01 25:00:00,   14.569632,    0.649347
2013-08-02 25:00:00,   14.978395,    0.647968
2013-08-03 25:00:00,   15.977880,    0.648325
2013-08-04 25:00:00,   16.036586,    0.648803
2013-08-05 25:00:00,   16.690802,    0.646044
2013-08-06 25:00:00,   17.042811,    0.645190
2013-08-07 25:00:00,   17.384278,    0.630712
2013-08-08 25:00:00,   16.937304,    0.630467
2013-08-09 25:00:00,   16.936743,    0.630838
2013-08-10 25:00:00,   16.774883,    0.621665
2013-08-11 25:00:00,   16.273320,    0.619263
2013-08-12 25:00:00,   16.034664,    0.622636
2013-08-13 25:00:00,   15.782442,    0.617295
2013-08-14 25:00:00,   15.458499,    0.619889
2013-08-15 25:00:00,   14.724121,    0.616392
2013-08-16 25:00:00,   14.320997,    0.617104
2013-08-17 25:00:00,   14.996179,    0.618949
2013-08-18 25:00:00,   15.138944,    0.619222
2013-08-19 25:00:00,   15.383124,    0.619578
2013-08-20 25:00:00,   15.591960,    0.619476
2013-08-21 25:00:00,   16.137477,    0.618759
2013-08-22 25:00:00,   16.713105,    0.619467
2013-08-23 25:00:00,   16.941116,    0.619356
2013-08-24 25:00:00,   17.557667,    0.620483
2013-08-25 25:00:00,   16.644428,    0.610696
2013-08-26 25:00:00,   16.161014,    0.604914
2013-08-27 25:00:00,   15.512111,    0.596333
2013-08-28 25:00:00,   15.767450,    0.594179
2013-08-29 25:00:00,   15.942880,    0.590480
2013-08-30 25:00:00,   16.185736,    0.586826
2013-08-31 25:00:00,   16.629576,    0.586595
2013-09-01 25:00:00,   17.680550,    0.587149
2013-09-02 25:00:00,   18.867589,    0.587555
2013-09-03 25:00:00,   17.416949,    0.585599
2013-09-04 25:00:00,   17.527379,    0.587187
2013-09-05 25:00:00,   17.782786,    0.587688
2013-09-06 25:00:00,   18.051209,    0.588098
2013-09-07 25:00:00,   17.674777,    0.588083
2013-09-08 25:00:00,   18.379491,    0.587892
2013-09-09 25:00:00,   19.361640,    0.588929
2013-09-10 25:00:00,   18.517466,    0.589052
2013-09-11 25:00:00,   17.198848,    0.575733
2013-09-12 25:00:00,   17.104381,    0.577242
2013-09-13 25:00:00,   17.014650,    0.576038
2013-09-14 25:00:00,   15.929638,    0.570358
2013-09-15 25:00:00,   16.707345,    0.564464
2013-09-16 25:00:00,   15.585638,    0.551267
2013-09-17 25:00:00,   15.734375,    0.554428
2013-09-18 25:00:00,   15.716817,    0.552391
2013-09-19 25:00:00,   15.816627,    0.553004
2013-09-20 25:00:00,   15.952356,    0.552369
2013-09-21 25:00:00,   16.860565,    0.552732
2013-09-22 25:00:00,   16.489801,    0.545981
2013-09-23 25:00:00,   16.675253,    0.546289
2013-09-24 25:00:00,   16.447035,    0.544887
2013-09-25 25:00:00,   17.241100,    0.546000
2013-09-26 25:00:00,   16.846357,    0.544489
2013-09-27 25:00:00,   18.253908,    0.545472
2013-09-28 25:00:00,   18.166141,    0.546157
2013-09-29 25:00:00,   17.380686,    0.529950
2013-09-30 25:00:00,   17.780429,    0.527373
2013-10-01 25:00:00,   18.494413,    0.525451
2013-10-02 25:00:00,   19.297665,    0.523045
2013-10-03 25:00:00,   20.018756,    0.524196
2013-10-04 25:00:00,   20.656304,    0.524589
2013-10-05 25:00:00,   20.483210,    0.519741
2013-10-06 25:00:00,   21.012566,    0.522459
2013-10-07 25:00:00,   21.220156,    0.523274
2013-10-08 25:00:00,   20.970500,    0.522955
2013-10-09 25:00:00,   20.869213,    0.516033
2013-10-10 25:00:00,   21.771293,    0.518078
2013-10-11 25:00:00,   19.817900,    0.519037
2013-10-12 25:00:00,   19.541435,    0.521254
2013-10-13 25:00:00,   19.750372,    0.522241
2013-10-14 25:00:00,   20.474996,    0.523411
2013-10-15 25:00:00,   20.364535,    0.524023
2013-10-16 25:00:00,   20.448471,    0.524349
2013-10-17 25:00:00,   21.594458,    0.524408
2013-10-18 25:00:00,   22.051949,    0.526079
2013-10-19 25:00:00,   20.105976,    0.517725
2013-10-20 25:00:00,   19.518306,    0.510597
2013-10-21 25:00:00,   19.988685,    0.512729
2013-10-22 25:00:00,   20.256858,    0.514162
2013-10-23 25:00:00,   20.571753,    0.516779
2013-10-24 25:00:00,   20.700490,    0.518397
2013-10-25 25:00:00,   21.439037,    0.518321
2013-10-26 25:00:00,   22.372470,    0.519338
2013-10-27 25:00:00,   23.182034,    0.520228
2013-10-28 25:00:00,   23.637400,    0.521467
2013-10-29 25:00:00,   24.435899,    0.523054
2013-10-30 25:00:00,   26.010053,    0.524583
2013-10-31 25:00:00,   24.586900,    0.525339
2013-11-01 25:00:00,   24.340452,    0.526770
2013-11-02 25:00:00,   24.028899,    0.528363
2013-11-03 25:00:00,   24.815216,    0.529712
2013-11-04 25:00:00,   25.139508,    0.531071
2013-11-05 25:00:00,   23.670952,    0.531930
2013-11-06 25:00:00,   22.764505,    0.532199
2013-11-07 25:00:00,   23.008007,    0.533072
2013-11-08 25:00:00,   23.426487,    0.534641
2013-11-09 25:00:00,   24.197439,    0.535811
2013-11-10 25:00:00,   24.986640,    0.537441
2013-11-11 25:00:00,   25.168043,    0.538835
2013-11-12 25:00:00,   24.126073,    0.540617
2013-11-13 25:00:00,   23.517529,    0.541700
2013-11-14 25:00:00,   24.255926,    0.543586
2013-11-15 25:00:00,   24.565533,    0.545240
2013-11-16 25:00:00,   25.328945,    0.546215
2013-11-17 25:00:00,   26.621399,    0.547465
2013-11-18 25:00:00,   24.821882,    0.549295
2013-11-19 25:00:00,   23.808390,    0.550451
2013-11-20 25:00:00,   23.729418,    0.552402
2013-11-21 25:00:00,   24.219786,    0.553356
2013-11-22 25:00:00,   25.076998,    0.554709
2013-11-23 25:00:00,   26.304060,    0.556273
2013-11-24 25:00:00,   24.727090,    0.557427
2013-11-25 25:00:00,   24.648211,    0.559115
2013-11-26 25:00:00,   24.843096,    0.560449
2013-11-27 25:00:00,   24.795346,    0.559914
2013-11-28 25:00:00,   25.429576,    0.561720
2013-11-29 25:00:00,   23.654764,    0.561992
2013-11-30 25:00:00,   23.678503,    0.563029
2013-12-01 25:00:00,   24.625687,    0.564155
2013-12-02 25:00:00,   24.345678,    0.565722
2013-12-03 25:00:00,   23.312313,    0.567214
2013-12-04 25:00:00,   24.270436,    0.569040
2013-12-05 25:00:00,   24.308098,    0.568818
2013-12-06 25:00:00,   25.045531,    0.572268
2013-12-07 25:00:00,   24.477394,    0.573693
2013-12-08 25:00:00,   23.836660,    0.575403
2013-12-09 25:00:00,   23.957100,    0.575768
2013-12-10 25:00:00,   24.305587,    0.577135
2013-12-11 25:00:00,   25.017077,    0.578857
2013-12-12 25:00:00,   25.789210,    0.580209
2013-12-13 25:00:00,   27.091938,    0.582130
2013-12-14 25:00:00,   27.753497,    0.583561
2013-12-15 25:00:00,   29.018953,    0.584902
2013-12-16 25:00:00,   29.404293,    0.587356
2013-12-17 25:00:00,   28.812268,    0.588131
2013-12-18 25:00:00,   26.700122,    0.589521
2013-12-19 25:00:00,   25.592768,    0.589971
2013-12-20 25:00:00,   25.149231,    0.591319
2013-12-21 25:00:00,   25.177468,    0.592643
2013-12-22 25:00:00,   25.334981,    0.594365
2013-12-23 25:00:00,   26.245520,    0.595808
2013-12-24 25:00:00,   26.652651,    0.597403
2013-12-25 25:00:00,   26.569929,    0.599621
2013-12-26 25:00:00,   26.911541,    0.601115
2013-12-27 25:00:00,   26.219163,    0.601817
2013-12-28 25:00:00,   26.231947,    0.603039
2013-12-29 25:00:00,   25.984268,    0.605453
2013-12-30 25:00:00,   26.737927,    0.607180
2013-12-31 25:00:00,   26.045186,    0.608617
2014-01-01 25:00:00,   26.362611,    0.610434
2014-01-02 25:00:00,   26.107275,    0.611445
2014-01-03 25:00:00,   25.340491,    0.613267
2014-01-04 25:00:00,   24.730868,    0.612683
2014-01-05 25:00:00,   25.504151,    0.614309
2014-01-06 25:00:00,   26.781754,    0.616038
2014-01-07 25:00:00,   26.780032,    0.618297
2014-01-08 25:00:00,   26.422099,    0.620082
2014-01-09 25:00:00,   26.265869,    0.622263
2014-01-10 25:00:00,   26.919543,    0.622971
2014-01-11 25:00:00,   28.315269,    0.626224
2014-01-12 25:00:00,   28.690933,    0.628556
2014-01-13 25:00:00,   27.015724,    0.630143
2014-01-14 25:00:00,   26.699687,    0.631668
2014-01-15 25:00:00,   26.560045,    0.633383
2014-01-16 25:00:00,   25.514682,    0.633389
2014-01-17 25:00:00,   25.867149,    0.633553
2014-01-18 25:00:00,   26.696772,    0.634949
2014-01-19 25:00:00,   27.175727,    0.637633
2014-01-20 25:00:00,   27.446579,    0.639928
2014-01-21 25:00:00,   27.717637,    0.642561
2014-01-22 25:00:00,   28.080227,    0.644450
2014-01-23 25:00:00,   28.429777,    0.647616
2014-01-24 25:00:00,   27.958556,    0.649563
2014-01-25 25:00:00,   27.373076,    0.647334
2014-01-26 25:00:00,   27.522317,    0.648825
2014-01-27 25:00:00,   26.083221,    0.650287
2014-01-28 25:00:00,   26.053214,    0.650908
2014-01-29 25:00:00,   26.123794,    0.652393
2014-01-30 25:00:00,   26.982744,    0.653938
2014-01-31 25:00:00,   26.735280,    0.656139
2014-02-01 25:00:00,   26.030452,    0.657521
2014-02-02 25:00:00,   26.057717,    0.657970
2014-02-03 25:00:00,   26.601637,    0.657999
2014-02-04 25:00:00,   27.161077,    0.659902
2014-02-05 25:00:00,   26.986021,    0.661521
2014-02-06 25:00:00,   26.997995,    0.663159
2014-02-07 25:00:00,   25.867949,    0.664397
2014-02-08 25:00:00,   25.246622,    0.664175
2014-02-09 25:00:00,   25.083526,    0.665301
2014-02-10 25:00:00,   24.518258,    0.666146
2014-02-11 25:00:00,   25.301805,    0.666077
2014-02-12 25:00:00,   25.675545,    0.667373
2014-02-13 25:00:00,   26.152732,    0.667807
2014-02-14 25:00:00,   27.159372,    0.669336
2014-02-15 25:00:00,   27.341999,    0.671097
2014-02-16 25:00:00,   26.077340,    0.672440
2014-02-17 25:00:00,   26.353022,    0.673499
2014-02-18 25:00:00,   26.287215,    0.675037
2014-02-19 25:00:00,   26.387780,    0.676067
2014-02-20 25:00:00,   26.685437,    0.677606
2014-02-21 25:00:00,   26.525360,    0.678681
2014-02-22 25:00:00,   26.615277,    0.680608
2014-02-23 25:00:00,   27.356429,    0.682132
2014-02-24 25:00:00,   27.184531,    0.683642
2014-02-25 25:00:00,   26.785505,    0.684908
2014-02-26 25:00:00,   26.443004,    0.685910
2014-02-27 25:00:00,   26.007034,    0.685582
2014-02-28 25:00:00,   26.259514,    0.686573
2014-03-01 25:00:00,   26.974761,    0.688377
2014-03-02 25:00:00,   27.145841,    0.689754
2014-03-03 25:00:00,   26.084592,    0.690243
2014-03-04 25:00:00,   25.538286,    0.691066
2014-03-05 25:00:00,   25.236156,    0.689841
2014-03-06 25:00:00,   25.973519,    0.690948
2014-03-07 25:00:00,   26.344107,    0.692915
2014-03-08 25:00:00,   25.135360,    0.693598
2014-03-09 25:00:00,   24.827553,    0.694394
2014-03-10 25:00:00,   24.225201,    0.694051
2014-03-11 25:00:00,   24.381987,    0.693051
2014-03-12 25:00:00,   24.916830,    0.694193
2014-03-13 25:00:00,   24.454788,    0.695167
2014-03-14 25:00:00,   23.508332,    0.695889
2014-03-15 25:00:00,   23.420304,    0.696149
2014-03-16 25:00:00,   23.943004,    0.696955
2014-03-17 25:00:00,   23.504785,    0.697053
2014-03-18 25:00:00,   24.042497,    0.697649
2014-03-19 25:00:00,   24.377816,    0.699078
2014-03-20 25:00:00,   24.176856,    0.700529
2014-03-21 25:00:00,   24.146122,    0.700849
2014-03-22 25:00:00,   24.386355,    0.702721
2014-03-23 25:00:00,   24.802645,    0.704275
2014-03-24 25:00:00,   24.231971,    0.704473
2014-03-25 25:00:00,   23.520080,    0.700194
2014-03-26 25:00:00,   23.643916,    0.700111
2014-03-27 25:00:00,   24.086751,    0.700690
2014-03-28 25:00:00,   25.000960,    0.701604
2014-03-29 25:00:00,   23.159180,    0.698447
2014-03-30 25:00:00,   22.381843,    0.698214
2014-03-31 25:00:00,   22.016756,    0.696695
2014-04-01 25:00:00,   21.709865,    0.696471
2014-04-02 25:00:00,   21.601117,    0.697152
2014-04-03 25:00:00,   21.617027,    0.696648
2014-04-04 25:00:00,   21.005121,    0.696809
2014-04-05 25:00:00,   21.489510,    0.696720
2014-04-06 25:00:00,   22.063192,    0.697487
2014-04-07 25:00:00,   22.153695,    0.698477
2014-04-08 25:00:00,   22.712977,    0.698539
2014-04-09 25:00:00,   22.910404,    0.699422
2014-04-10 25:00:00,   22.456341,    0.700959
2014-04-11 25:00:00,   23.282832,    0.701409
2014-04-12 25:00:00,   24.098096,    0.702482
2014-04-13 25:00:00,   24.449192,    0.703076
2014-04-14 25:00:00,   25.021306,    0.703868
2014-04-15 25:00:00,   24.673433,    0.704643
2014-04-16 25:00:00,   23.993648,    0.705365
2014-04-17 25:00:00,   23.457776,    0.705618
2014-04-18 25:00:00,   22.778270,    0.705900
2014-04-19 25:00:00,   22.111280,    0.705810
2014-04-20 25:00:00,   21.626133,    0.705691
2014-04-21 25:00:00,   21.338532,    0.705821
2014-04-22 25:00:00,   21.203527,    0.705129
2014-04-23 25:00:00,   20.975416,    0.705560
2014-04-24 25:00:00,   20.359615,    0.705498
2014-04-25 25:00:00,   20.731160,    0.705455
2014-04-26 25:00:00,   20.248065,    0.701113
2014-04-27 25:00:00,   20.387558,    0.701473
2014-04-28 25:00:00,   19.590900,    0.701817
2014-04-29 25:00:00,   19.564046,    0.701852
2014-04-30 25:00:00,   19.538807,    0.701987
2014-05-01 25:00:00,   19.117314,    0.702255
2014-05-02 25:00:00,   18.937884,    0.702568
2014-05-03 25:00:00,   19.410162,    0.702759
2014-05-04 25:00:00,   18.864871,    0.703079
2014-05-05 25:00:00,   18.512777,    0.702161
2014-05-06 25:00:00,   19.145387,    0.702229
2014-05-07 25:00:00,   18.758368,    0.681932
2014-05-08 25:00:00,   17.979421,    0.690819
2014-05-09 25:00:00,   18.296655,    0.690638
2014-05-10 25:00:00,   18.826007,    0.687641
2014-05-11 25:00:00,   18.933227,    0.688659
2014-05-12 25:00:00,   18.401263,    0.689352
2014-05-13 25:00:00,   18.634084,    0.689898
2014-05-14 25:00:00,   18.332443,    0.690219
2014-05-15 25:00:00,   18.679591,    0.689141
2014-05-16 25:00:00,   18.811671,    0.688489
2014-05-17 25:00:00,   19.101126,    0.680021
2014-05-18 25:00:00,   18.689894,    0.684674
2014-05-19 25:00:00,   19.009103,    0.684913
2014-05-20 25:00:00,   18.831728,    0.682575
2014-05-21 25:00:00,   18.838001,    0.683079
2014-05-22 25:00:00,   18.635661,    0.683763
2014-05-23 25:00:00,   18.249179,    0.678351
2014-05-24 25:00:00,   17.641545,    0.678574
2014-05-25 25:00:00,   17.423085,    0.678365
2014-05-26 25:00:00,   17.425970,    0.678982
2014-05-27 25:00:00,   17.437363,    0.675445
2014-05-28 25:00:00,   17.216211,    0.676916
2014-05-29 25:00:00,   17.658268,    0.678908
2014-05-30 25:00:00,   17.187569,    0.679234
2014-05-31 25:00:00,   16.576242,    0.687188
2014-06-01 25:00:00,   17.058782,    0.689926
2014-06-02 25:00:00,   17.593356,    0.690063
2014-06-03 25:00:00,   16.939036,    0.690264
2014-06-04 25:00:00,   17.114670,    0.690270
2014-06-05 25:00:00,   16.887223,    0.691684
2014-06-06 25:00:00,   16.549158,    0.695793
2014-06-07 25:00:00,   16.210973,    0.719961
2014-06-08 25:00:00,   15.952554,    0.720360
2014-06-09 25:00:00,   16.168882,    0.719731
2014-06-10 25:00:00,   15.763322,    0.717759
2014-06-11 25:00:00,   15.772629,    0.718291
2014-06-12 25:00:00,   15.695648,    0.718515
2014-06-13 25:00:00,   15.506751,    0.718680
2014-06-14 25:00:00,   15.514702,    0.718982
2014-06-15 25:00:00,   15.454408,    0.719284
2014-06-16 25:00:00,   15.119071,    0.719407
2014-06-17 25:00:00,   14.614133,    0.707681
2014-06-18 25:00:00,   14.529955,    0.707086
2014-06-19 25:00:00,   14.619327,    0.696216
2014-06-20 25:00:00,   14.660777,    0.686232
2014-06-21 25:00:00,   14.499824,    0.676840
2014-06-22 25:00:00,   14.149658,    0.676677
2014-06-23 25:00:00,   14.518791,    0.677283
2014-06-24 25:00:00,   14.473536,    0.677305
2014-06-25 25:00:00,   14.393245,    0.677515
2014-06-26 25:00:00,   14.016453,    0.677405
2014-06-27 25:00:00,   14.321349,    0.678089
2014-06-28 25:00:00,   14.065330,    0.678168
2014-06-29 25:00:00,   13.424383,    0.678290
2014-06-30 25:00:00,   13.318601,    0.678628
2014-07-01 25:00:00,   13.674242,    0.678794
2014-07-02 25:00:00,   13.810354,    0.674646
2014-07-03 25:00:00,   13.753355,    0.673584
2014-07-04 25:00:00,   13.589310,    0.671551
2014-07-05 25:00:00,   14.226309,    0.671703
2014-07-06 25:00:00,   14.066197,    0.668228
2014-07-07 25:00:00,   13.634064,    0.668653
2014-07-08 25:00:00,   13.379179,    0.667693
2014-07-09 25:00:00,   13.523322,    0.668024
2014-07-10 25:00:00,   13.742471,    0.668151
2014-07-11 25:00:00,   14.245447,    0.668406
2014-07-12 25:00:00,   13.844406,    0.668671
2014-07-13 25:00:00,   13.408314,    0.668713
2014-07-14 25:00:00,   13.405054,    0.663254
2014-07-15 25:00:00,   13.508949,    0.663476
2014-07-16 25:00:00,   14.228212,    0.664064
2014-07-17 25:00:00,   13.795182,    0.664300
2014-07-18 25:00:00,   14.257960,    0.664554
2014-07-19 25:00:00,   13.489044,    0.662916
2014-07-20 25:00:00,   14.103717,    0.655895
2014-07-21 25:00:00,   13.638017,    0.656997
2014-07-22 25:00:00,   13.510206,    0.653992
2014-07-23 25:00:00,   13.496745,    0.650917
2014-07-24 25:00:00,   14.170542,    0.647733
2014-07-25 25:00:00,   13.886416,    0.647786
2014-07-26 25:00:00,   13.977920,    0.646245
2014-07-27 25:00:00,   14.076377,    0.646461
2014-07-28 25:00:00,   14.252692,    0.646679
2014-07-29 25:00:00,   14.469910,    0.646633
2014-07-30 25:00:00,   14.607403,    0.646714
2014-07-31 25:00:00,   14.659763,    0.647384
2014-08-01 25:00:00,   14.746175,    0.647489
2014-08-02 25:00:00,   14.533719,    0.647574
2014-08-03 25:00:00,   15.286271,    0.648064
