time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2016-12-20 24:00:00,2274005.752278,    0.000000,    0.000000,    0.000000,  945.648000,  584.582400,    0.000000,-2046.446807,    0.000000,    0.000000,    0.000000,   15.151527,404993.371377,    0.000000,    0.000000,    0.000000,    0.000000,    0.099643,   25.889220,   13.949592,   25.889220,  354.940779, -142.341030,  -14.316407, -121.308612,    0.000000,   98.225477,    0.039025,    0.930488,    0.771989,   23.469339,    0.171301,    0.001300,    0.001300,    0.000000
2016-12-21 24:00:00,2271714.310997,    0.000000,    0.000000,    0.000000,  949.212000,  586.785600,    0.000000,-2413.367471,    0.000000,    0.000000,    0.000000,   15.146373,403818.941501,    0.000000,    0.000000,    0.000000,    0.000000,    0.099704,   27.609655,   13.961133,   27.609655,  341.671344, -168.255724,    9.250643,  -85.137400,    0.000000,   98.216159,    0.078620,    1.763633,    1.062820,    6.679435,    0.176964,    0.001300,    0.001300,    0.000000
2016-12-22 24:00:00,2268899.308242,    0.000000,    0.000000,    0.000000,  952.776000,  588.988800,    0.000000,-2881.389985,    0.000000,    0.000000,    0.000000,   15.140042,402376.171239,    0.000000,    0.000000,    0.000000,    0.000000,    0.099760,   26.003888,   13.972744,   26.003888,  319.161729, -201.563691,  -45.043388, -102.484515,    0.000000,   98.206532,    0.072693,    1.643545,    1.025997,    8.498180,    0.176881,    0.001300,    0.001300,    0.000000
2016-12-23 24:00:00,2266938.459395,    0.000000,    0.000000,    0.000000,  956.340000,  591.192000,    0.000000,-2101.949697,    0.000000,    0.000000,    0.000000,   15.135632,401371.179540,    0.000000,    0.000000,    0.000000,    0.000000,    0.099811,   26.451209,   13.984567,   26.451209,  359.723264, -147.397941,  -20.262641, -125.946454,    0.000000,   98.197259,    0.070598,    1.600690,    1.012533,    9.280563,    0.119268,    0.001300,    0.001300,    0.000000
2016-12-24 24:00:00,2264131.312450,    0.000000,    0.000000,    0.000000,  959.666400,  593.248320,    0.000000,-2859.220172,    0.000000,    0.000000,    0.000000,   15.129319,399932.435608,    0.000000,    0.000000,    0.000000,    0.000000,    0.099855,   26.104444,   13.996505,   26.104444,  354.417332, -201.169799,  -35.683818, -125.410949,    0.000000,   98.187789,    0.113579,    2.444499,    1.251268,    4.086088,    0.171405,    0.001300,    0.001300,    0.000000
2016-12-25 24:00:00,2261370.623230,    0.000000,    0.000000,    0.000000,  962.992800,  595.304640,    0.000000,-2808.454800,    0.000000,    0.000000,    0.000000,   15.123110,398517.502603,    0.000000,    0.000000,    0.000000,    0.000000,    0.099893,   26.048981,   14.008544,   26.048981,  342.449322, -198.435455,  -29.047863, -113.613726,    0.000000,   98.176418,    0.038104,    0.909553,    0.763255,   25.492322,    0.160474,    0.001300,    0.001300,    0.000000
2016-12-26 24:00:00,2259118.778443,    0.000000,    0.000000,    0.000000,  966.319200,  597.360960,    0.000000,-2345.200609,    0.000000,    0.000000,    0.000000,   15.118045,397363.367074,    0.000000,    0.000000,    0.000000,    0.000000,    0.099926,   26.080285,   14.020711,   26.080285,  341.797145, -166.092035,  -32.273346, -111.483988,    0.000000,   98.166795,    0.107836,    2.334310,    1.222742,    4.450072,    0.159817,    0.001300,    0.001300,    0.000000
2016-12-27 24:00:00,2255391.068856,    0.000000,    0.000000,    0.000000,  969.645600,  599.417280,    0.000000,-4028.040374,  309.321071,   73.671542,    0.000000,   15.109662,395452.808186,    0.000000,    0.000000,    0.000000,    0.000000,    0.099953,   24.318693,   14.032957,   24.318693,  319.134457, -287.219476,  -59.827755, -119.116253,    0.000000,   98.154874,    0.079837,    1.786394,    1.069656,    6.755766,    0.177292,    0.001300,    0.001300,    0.000000
2016-12-28 24:00:00,2252757.403633,    0.000000,    0.000000,    0.000000,  972.972000,  601.473600,    0.000000,-2667.762945,    0.000000,    0.000000,    0.000000,   15.103739,394102.978650,    0.000000,    0.000000,    0.000000,    0.000000,    0.099973,   24.071470,   14.045386,   24.071470,  340.943196, -190.996217,  -42.308555, -126.575975,    0.000000,   98.143280,    0.079608,    1.781524,    1.068197,    6.569097,    0.176380,    0.001300,    0.001300,    0.000000
2016-12-29 24:00:00,2250907.759353,    0.000000,    0.000000,    0.000000,  976.298400,  603.529920,    0.000000,-2094.605953,    0.000000,    0.000000,    0.000000,   15.099470,393143.916532,    0.000000,    0.000000,    0.000000,    0.000000,    0.099988,   24.580519,   14.057996,   24.580519,  359.724423, -150.292582,  -36.784559, -141.032319,    0.000000,   98.133253,    0.079048,    1.770110,    1.064769,    6.634391,    0.181826,    0.001300,    0.001300,    0.000000
2016-12-30 24:00:00,2249022.882543,    0.000000,    0.000000,    0.000000,  979.624800,  605.586240,    0.000000,-2507.702415,    0.000000,    0.000000,    0.000000,   15.094139,392066.525436,    0.000000,    0.000000,    0.000000,    0.000000,    0.099997,   24.175357,   14.070723,   24.175357,  352.724109, -180.401040,  -38.373623, -130.202620,    0.000000,   98.124550,    0.086820,    1.924557,    1.110250,    5.841944,    0.181757,    0.001300,    0.001300,    0.000000
2016-12-31 24:00:00,2247427.000227,    0.000000,    0.000000,    0.000000,  982.713600,  607.495680,    0.000000,-2182.592713,    0.000000,    0.000000,    0.000000,   15.089626,391154.322904,    0.000000,    0.000000,    0.000000,    0.000000,    0.100000,   24.431380,   14.083584,   24.431380,  351.572470, -157.446292,  -29.869246, -125.704021,    0.000000,   98.114912,    0.058436,    1.347573,    0.929034,   11.643871,    0.181688,    0.001300,    0.001300,    0.000000
2017-01-01 24:00:00,2245972.176032,    0.000000,    0.000000,    0.000000,  984.852000,  608.817600,    0.000000,-2022.779127,    0.000000,    0.000000,    0.000000,   15.085512,390322.748858,    0.000000,    0.000000,    0.000000,    0.000000,    0.100000,   25.444970,   14.096590,   25.444970,  356.213719, -146.123587,  -20.971390, -124.168689,    0.000000,   98.106054,    0.030920,    0.747060,    0.691725,   32.437726,    0.181619,    0.001300,    0.001300,    0.000000
2017-01-02 24:00:00,2244684.013739,    0.000000,    0.000000,    0.000000,  987.228000,  610.286400,    0.000000,-1835.945154,    0.000000,    0.000000,    0.000000,   15.081869,389586.438359,    0.000000,    0.000000,    0.000000,    0.000000,    0.099997,   26.325422,   14.109724,   26.325422,  353.563093, -132.709669,   -5.573740, -111.928381,    0.000000,   98.097933,    0.044630,    1.052567,    0.821070,   18.745498,    0.181541,    0.001300,    0.001300,    0.000000
2017-01-03 24:00:00,2243503.891263,    0.000000,    0.000000,    0.000000,  990.316800,  612.195840,    0.000000,-1715.020149,    0.000000,    0.000000,    0.000000,   15.078531,388911.883162,    0.000000,    0.000000,    0.000000,    0.000000,    0.099988,   27.217880,   14.122996,   27.217880,  354.704772, -124.005471,   -7.527948, -114.821862,    0.000000,   98.090066,    0.034152,    0.820350,    0.724861,   31.755767,    0.181453,    0.001300,    0.001300,    0.000000
2017-01-04 24:00:00,2242430.299525,    0.000000,    0.000000,    0.000000,  993.168000,  613.958400,    0.000000,-1596.312859,    0.000000,    0.000000,    0.000000,   15.075495,388298.220680,    0.000000,    0.000000,    0.000000,    0.000000,    0.099973,   28.571569,   14.136389,   28.571569,  349.079347, -115.399885,   -7.531864, -111.661478,    0.000000,   98.082552,    0.057021,    1.317460,    0.918595,   13.845250,    0.174030,    0.001300,    0.001300,    0.000000
2017-01-05 24:00:00,2241079.111229,    0.000000,    0.000000,    0.000000,  996.256800,  615.867840,    0.000000,-1899.243625,    0.000000,    0.000000,    0.000000,   15.071673,387525.884668,    0.000000,    0.000000,    0.000000,    0.000000,    0.099953,   28.425451,   14.149712,   28.425451,  269.622289, -137.613666,  -25.127060,  -82.995451,    0.000000,   98.074406,    0.037993,    0.906315,    0.761895,   28.530206,    0.181277,    0.001300,    0.001300,    0.000000
2017-01-06 24:00:00,2239431.071564,    0.000000,    0.000000,    0.000000,  999.345600,  617.777280,    0.000000,-2221.224984,    0.000000,    0.000000,    0.000000,   15.067013,386583.869119,    0.000000,    0.000000,    0.000000,    0.000000,    0.099926,   28.694652,   14.163322,   28.694652,  329.199541, -161.224486,  -24.701799,  -97.909228,    0.000000,   98.065808,    0.064240,    1.467681,    0.969552,   12.039244,    0.155279,    0.001300,    0.001300,    0.000000
2017-01-07 24:00:00,2237360.980320,    0.000000,    0.000000,    0.000000, 1002.196800,  619.539840,    0.000000,-2676.980572,    0.000000,    0.000000,    0.000000,   15.061158,385400.609893,    0.000000,    0.000000,    0.000000,    0.000000,    0.099893,   27.985534,   14.177067,   27.985534,  327.731232, -194.981321,  -42.860185, -118.148476,    0.000000,   98.056048,    0.076381,    1.714979,    1.048057,    8.863292,    0.155138,    0.001300,    0.001300,    0.000000
2017-01-08 24:00:00,2235436.610222,    0.000000,    0.000000,    0.000000, 1005.048000,  621.302400,    0.000000,-2511.663060,    0.000000,    0.000000,    0.000000,   15.055716,384300.644527,    0.000000,    0.000000,    0.000000,    0.000000,    0.099855,   27.820587,   14.190993,   27.820587,  342.146924, -183.573446,  -32.115185, -117.890642,    0.000000,   98.045516,    0.058528,    1.348547,    0.929370,   14.038743,    0.181011,    0.001300,    0.001300,    0.000000
2017-01-09 24:00:00,2233592.059029,    0.000000,    0.000000,    0.000000, 1007.661600,  622.918080,    0.000000,-2419.123915,    0.000000,    0.000000,    0.000000,   15.050499,383246.303458,    0.000000,    0.000000,    0.000000,    0.000000,    0.099811,   27.519573,   14.205027,   27.519573,  329.292477, -177.258841,  -33.480105, -117.369399,    0.000000,   98.035904,    0.088684,    1.959238,    1.120209,    6.947831,    0.180922,    0.001300,    0.001300,    0.000000
2017-01-10 24:00:00,2230918.601246,    0.000000,    0.000000,    0.000000, 1010.275200,  624.533760,    0.000000,-3308.588981,    0.000000,    0.000000,    0.000000,   15.042938,381718.161354,    0.000000,    0.000000,    0.000000,    0.000000,    0.099760,   26.092953,   14.219128,   26.092953,  302.415494, -243.795877,  -49.806670, -110.302691,    0.000000,   98.024587,    0.095502,    2.092163,    1.157586,    5.824908,    0.180832,    0.001300,    0.001300,    0.000000
2017-01-11 24:00:00,2228819.491846,    0.000000,    0.000000,    0.000000, 1013.126400,  626.296320,    0.000000,-2678.937171,    0.000000,    0.000000,    0.000000,   15.037002,380518.315420,    0.000000,    0.000000,    0.000000,    0.000000,    0.099704,   25.497114,   14.233452,   25.497114,  330.660254, -198.240853,  -41.425082, -133.482514,    0.000000,   98.012558,    0.092304,    2.029522,    1.140125,    5.991078,    0.168914,    0.001300,    0.001300,    0.000000
2017-01-12 24:00:00,2226985.960770,    0.000000,    0.000000,    0.000000, 1015.740000,  627.912000,    0.000000,-2386.737507,    0.000000,    0.000000,    0.000000,   15.031816,379470.273423,    0.000000,    0.000000,    0.000000,    0.000000,    0.099643,   25.472664,   14.247974,   25.472664,  349.501855, -177.198902,  -33.277860, -134.027488,    0.000000,   98.001633,    0.046507,    1.092316,    0.836430,   18.943756,    0.175276,    0.001300,    0.001300,    0.000000
2017-01-13 24:00:00,2225584.641045,    0.000000,    0.000000,    0.000000, 1018.116000,  629.380800,    0.000000,-1918.622499,    0.000000,    0.000000,    0.000000,   15.027853,378669.282404,    0.000000,    0.000000,    0.000000,    0.000000,    0.099575,   26.435747,   14.262643,   26.435747,  350.396631, -142.550694,  -12.118127, -126.112994,    0.000000,   97.992496,    0.061898,    1.417964,    0.952989,   11.449922,    0.175189,    0.001300,    0.001300,    0.000000
2017-01-14 24:00:00,2223734.099720,    0.000000,    0.000000,    0.000000, 1020.492000,  630.849600,    0.000000,-2395.212835,    0.000000,    0.000000,    0.000000,   15.022619,377611.517389,    0.000000,    0.000000,    0.000000,    0.000000,    0.099501,   26.424457,   14.277449,   26.424457,  347.513112, -178.417149,  -14.937219, -115.189261,    0.000000,   97.982789,    0.111348,    2.395162,    1.238577,    4.383255,    0.180472,    0.001300,    0.001300,    0.000000
2017-01-15 24:00:00,2221280.294713,    0.000000,    0.000000,    0.000000, 1023.105600,  632.465280,    0.000000,-3031.431889,    0.000000,    0.000000,    0.000000,   15.015680,376208.928290,    0.000000,    0.000000,    0.000000,    0.000000,    0.099422,   25.848842,   14.292405,   25.848842,  348.582317, -226.898577,  -22.256199, -125.810940,    0.000000,   97.971051,    0.074173,    1.668653,    1.033805,    8.748073,    0.180398,    0.001300,    0.001300,    0.000000
2017-01-16 24:00:00,2219414.966391,    0.000000,    0.000000,    0.000000, 1025.719200,  634.080960,    0.000000,-2397.408906,    0.000000,    0.000000,    0.000000,   15.010404,375142.711063,    0.000000,    0.000000,    0.000000,    0.000000,    0.099337,   26.598507,   14.307537,   26.598507,  357.370839, -179.930953,   -4.648936, -134.243751,    0.000000,   97.959267,    0.045408,    1.068104,    0.827108,   19.194562,    0.180327,    0.001300,    0.001300,    0.000000
2017-01-17 24:00:00,2217565.342896,    0.000000,    0.000000,    0.000000, 1027.857600,  635.402880,    0.000000,-2374.859138,    0.000000,    0.000000,    0.000000,   15.005173,374085.470677,    0.000000,    0.000000,    0.000000,    0.000000,    0.099246,   27.824732,   14.322785,   27.824732,  346.516670, -178.641229,   11.208272, -104.928859,    0.000000,   97.948276,    0.026527,    0.645309,    0.642894,   45.555961,    0.180256,    0.001300,    0.001300,    0.000000
2017-01-18 24:00:00,2215895.810235,    0.000000,    0.000000,    0.000000, 1029.996000,  636.724800,    0.000000,-2181.388907,    0.000000,    0.000000,    0.000000,   15.000452,373131.169784,    0.000000,    0.000000,    0.000000,    0.000000,    0.099150,   28.262020,   14.338156,   28.262020,  339.992198, -164.175368,    7.059012,  -92.154123,    0.000000,   97.938818,    0.037396,    0.892014,    0.755860,   28.361426,    0.154847,    0.001300,    0.001300,    0.000000
2017-01-19 24:00:00,2214710.495647,    0.000000,    0.000000,    0.000000, 1032.372000,  638.193600,    0.000000,-1678.783162,    0.000000,    0.000000,    0.000000,   14.997073,372474.971134,    0.000000,    0.000000,    0.000000,    0.000000,    0.099048,   29.196078,   14.353444,   29.196078,  265.347538, -126.536903,    4.365926,  -64.114632,    0.000000,   97.928836,    0.007106,    0.178777,    0.338385,  399.200543,    0.154393,    0.001300,    0.001300,    0.000000
2017-01-20 24:00:00,2212382.306521,    0.000000,    0.000000,    0.000000, 1034.510400,  639.515520,    0.000000,-2889.685343,    0.000000,    0.000000,    0.000000,   14.990427,371192.590696,    0.000000,    0.000000,    0.000000,    0.000000,    0.098940,   28.068840,   14.369062,   28.068840,  327.381441, -218.469994,  -32.243453, -104.541007,    0.000000,   97.919663,    0.074378,    1.671799,    1.034779,    9.641221,    0.180041,    0.001300,    0.001300,    0.000000
2017-01-21 24:00:00,2209832.081745,    0.000000,    0.000000,    0.000000, 1036.648800,  640.837440,    0.000000,-3114.827659,    0.000000,    0.000000,    0.000000,   14.983148,369787.911700,    0.000000,    0.000000,    0.000000,    0.000000,    0.098826,   26.874737,   14.384834,   26.874737,  329.147481, -236.791556,  -41.596551, -113.342395,    0.000000,   97.906743,    0.065185,    1.484413,    0.975063,   12.132921,    0.179970,    0.001300,    0.001300,    0.000000
2017-01-22 24:00:00,2208293.836825,    0.000000,    0.000000,    0.000000, 1038.787200,  642.159360,    0.000000,-2039.454524,    0.000000,    0.000000,    0.000000,   14.978757,368940.637236,    0.000000,    0.000000,    0.000000,    0.000000,    0.098707,   27.149423,   14.400781,   27.149423,  336.990398, -155.475019,  -25.756645, -129.760017,    0.000000,   97.895000,    0.017200,    0.424935,    0.521695,  109.401066,    0.179898,    0.001300,    0.001300,    0.000000
2017-01-23 24:00:00,2206580.813479,    0.000000,    0.000000,    0.000000, 1040.688000,  643.334400,    0.000000,-2219.060494,    0.000000,    0.000000,    0.000000,   14.973868,367997.093774,    0.000000,    0.000000,    0.000000,    0.000000,    0.098583,   27.319940,   14.416821,   27.319940,  320.719649, -169.533651,  -13.294610, -106.017181,    0.000000,   97.885217,    0.054847,    1.269000,    0.901543,   16.139636,    0.179808,    0.001300,    0.001300,    0.000000
2017-01-24 24:00:00,2205009.270673,    0.000000,    0.000000,    0.000000, 1042.588800,  644.509440,    0.000000,-2065.943814,    0.000000,    0.000000,    0.000000,   14.969382,367131.478636,    0.000000,    0.000000,    0.000000,    0.000000,    0.098453,   28.025934,   14.433040,   28.025934,  330.795581, -158.149635,  -13.196251,  -95.553844,    0.000000,   97.874678,    0.026922,    0.654187,    0.647301,   53.797065,    0.179717,    0.001300,    0.001300,    0.000000
2017-01-25 24:00:00,2203455.820932,    0.000000,    0.000000,    0.000000, 1044.489600,  645.684480,    0.000000,-2042.950753,    0.000000,    0.000000,    0.000000,   14.964948,366275.829267,    0.000000,    0.000000,    0.000000,    0.000000,    0.098317,   27.800766,   14.449224,   27.800766,  276.817281, -156.676536,  -16.663520,  -84.433919,    0.000000,   97.865342,    0.071502,    1.612705,    1.016326,   10.769770,    0.179626,    0.001300,    0.001300,    0.000000
2017-01-26 24:00:00,2201661.683491,    0.000000,    0.000000,    0.000000, 1046.152800,  646.712640,    0.000000,-2289.721392,    0.000000,    0.000000,    0.000000,   14.959827,365287.607678,    0.000000,    0.000000,    0.000000,    0.000000,    0.098176,   27.965283,   14.465714,   27.965283,  326.072268, -176.050019,  -19.478500, -100.108020,    0.000000,   97.854725,    0.080587,    1.794883,    1.072194,    8.828057,    0.179534,    0.001300,    0.001300,    0.000000
2017-01-27 24:00:00,2199675.740082,    0.000000,    0.000000,    0.000000, 1047.816000,  647.740800,    0.000000,-2483.519329,    0.000000,    0.000000,    0.000000,   14.954158,364193.738219,    0.000000,    0.000000,    0.000000,    0.000000,    0.098030,   27.899163,   14.482045,   27.899163,  328.046253, -191.591034,  -17.830537, -103.372808,    0.000000,   98.038873,    0.060102,    1.378436,    0.939612,   14.672608,    0.179443,    0.001300,    0.001300,    0.000000
2017-01-28 24:00:00,2197643.858392,    0.000000,    0.000000,    0.000000, 1049.479200,  648.768960,    0.000000,-2524.312608,    0.000000,    0.000000,    0.000000,   14.948359,363074.565682,    0.000000,    0.000000,    0.000000,    0.000000,    0.097878,   28.030577,   14.497918,   28.030577,  329.698055, -195.268512,   -9.268565, -102.842861,    0.000000,   98.028010,    0.090844,    1.996478,    1.130805,    7.230552,    0.179351,    0.001300,    0.001300,    0.000000
2017-01-29 24:00:00,2195419.260102,    0.000000,    0.000000,    0.000000, 1051.142400,  649.797120,    0.000000,-2716.193706,    0.000000,    0.000000,    0.000000,   14.942009,361849.243694,    0.000000,    0.000000,    0.000000,    0.000000,    0.097721,   27.901936,   14.508687,   27.901936,  326.397686, -210.819852,  -10.333594,  -94.779942,    0.000000,   98.016312,    0.071493,    1.611654,    1.015994,   10.976883,    0.179259,    0.001300,    0.001300,    0.000000
2017-01-30 24:00:00,2192332.593313,    0.000000,    0.000000,    0.000000, 1052.805600,  650.825280,    0.000000,-3594.059984,    0.000000,    0.000000,    0.000000,   14.933199,360149.089242,    0.000000,    0.000000,    0.000000,    0.000000,    0.097559,   26.564713,   14.518685,   26.564713,  326.718444, -280.636093,  -36.318370, -107.781348,    0.000000,   98.003403,    0.089028,    1.960213,    1.120488,    7.273704,    0.156987,    0.001300,    0.001300,    0.000000
2017-01-31 24:00:00,2190282.751832,    0.000000,    0.000000,    0.000000, 1054.231200,  651.706560,    0.000000,-2516.481015,    0.000000,    0.000000,    0.000000,   14.927348,359020.024345,    0.000000,    0.000000,    0.000000,    0.000000,    0.097392,   26.121435,   14.529535,   26.121435,  335.002598, -197.311380,  -35.201785, -131.480326,    0.000000,   97.989905,    0.038251,    0.909929,    0.763412,   29.877767,    0.175465,    0.001300,    0.001300,    0.000000
2017-02-01 24:00:00,2188564.753736,    0.000000,    0.000000,    0.000000, 1055.181600,  652.294080,    0.000000,-2170.049155,    0.000000,    0.000000,    0.000000,   14.922444,358073.740761,    0.000000,    0.000000,    0.000000,    0.000000,    0.097219,   26.215353,   14.541144,   26.215353,  326.145474, -170.498138,  -24.070721, -115.468366,    0.000000,   97.979740,    0.093675,    2.050269,    1.145937,    6.463421,    0.174897,    0.001300,    0.001300,    0.000000
2017-02-02 24:00:00,2185826.689727,    0.000000,    0.000000,    0.000000, 1056.132000,  652.881600,    0.000000,-3203.211268,    0.000000,    0.000000,    0.000000,   14.914629,356565.598797,    0.000000,    0.000000,    0.000000,    0.000000,    0.097042,   24.938450,   14.553396,   24.938450,  307.467610, -253.123574,  -53.706798, -124.589226,    0.000000,   97.967537,    0.114631,    2.450122,    1.252706,    4.219023,    0.178890,    0.001300,    0.001300,    0.000000
2017-02-03 24:00:00,2183585.382060,    0.000000,    0.000000,    0.000000, 1057.557600,  653.762880,    0.000000,-2686.819056,    0.000000,    0.000000,    0.000000,   14.908231,355331.073184,    0.000000,    0.000000,    0.000000,    0.000000,    0.096859,   24.290793,   14.566308,   24.290793,  331.220437, -213.312413,  -39.066432, -141.377630,    0.000000,   97.953949,    0.072829,    1.637354,    1.024063,    8.663554,    0.166069,    0.001300,    0.001300,    0.000000
2017-02-04 24:00:00,2181960.136947,    0.000000,    0.000000,    0.000000, 1058.745600,  654.497280,    0.000000,-2055.283348,    0.000000,    0.000000,    0.000000,   14.903592,354435.878496,    0.000000,    0.000000,    0.000000,    0.000000,    0.096671,   23.888300,   14.579573,   23.888300,  269.328694, -163.672694,  -30.425032, -120.804641,    0.000000,   97.942182,    0.027383,    0.664304,    0.652287,   43.002100,    0.184919,    0.001300,    0.001300,    0.000000
2017-02-05 24:00:00,2181271.714614,    0.000000,    0.000000,    0.000000, 1059.696000,  655.084800,    0.000000,-1104.900090,    0.000000,    0.000000,    0.000000,   14.901627,354056.691374,    0.000000,    0.000000,    0.000000,    0.000000,    0.096478,   24.268384,   14.593195,   24.268384,  238.914594,  -88.071837,   -9.331343, -114.041580,    0.000000,   97.933644,    0.061144,    1.398451,    0.946409,   10.912081,    0.184823,    0.001300,    0.001300,    0.000000
2017-02-06 24:00:00,2180600.337439,    0.000000,    0.000000,    0.000000, 1060.884000,  655.819200,    0.000000,-1091.744723,    0.000000,    0.000000,    0.000000,   14.899708,353688.934617,    0.000000,    0.000000,    0.000000,    0.000000,    0.096281,   23.865442,   14.606950,   23.865442,  147.788948,  -87.154554,  -16.161919,  -67.003087,    0.000000,   97.925898,    0.045827,    1.074970,    0.829762,   18.499602,    0.184727,    0.001300,    0.001300,    0.000000
2017-02-07 24:00:00,2179966.863509,    0.000000,    0.000000,    0.000000, 1062.072000,  656.553600,    0.000000,-1057.901933,    0.000000,    0.000000,    0.000000,   14.897883,353352.788888,    0.000000,    0.000000,    0.000000,    0.000000,    0.096079,   24.888667,   14.621434,   24.888667,  293.456415,  -84.448813,  -13.219546,  -81.942092,    0.000000,   97.918850,    0.040202,    0.952485,    0.781060,   24.289012,    0.184630,    0.001300,    0.001300,    0.000000
2017-02-08 24:00:00,2179433.939778,    0.000000,    0.000000,    0.000000, 1063.022400,  657.141120,    0.000000, -955.058366,    0.000000,    0.000000,    0.000000,   14.896348,353069.998977,    0.000000,    0.000000,    0.000000,    0.000000,    0.095871,   25.349115,   14.635999,   25.349115,  212.534636,  -76.224797,   -9.254553,  -87.998578,    0.000000,   97.911847,    0.047642,    1.113939,    0.844668,   18.056715,    0.184533,    0.001300,    0.001300,    0.000000
2017-02-09 24:00:00,2178742.023367,    0.000000,    0.000000,    0.000000, 1063.972800,  657.728640,    0.000000,-1116.140593,    0.000000,    0.000000,    0.000000,   14.894355,352702.841411,    0.000000,    0.000000,    0.000000,    0.000000,    0.095660,   26.664683,   14.651109,   26.664683,  313.834486,  -89.108551,  -10.895397,  -89.128991,    0.000000,   97.904367,    0.047305,    1.106664,    0.841905,   19.007996,    0.184437,    0.001300,    0.001300,    0.000000
2017-02-10 24:00:00,2368560.019314,    0.000000,    0.000000,    0.000000,192585.779356,  658.169280, 1085.661643,-1061.718280,   22.030116,    0.000000,    0.000000,   15.361283,455403.172102,    0.000000,    0.000000,    0.000000,    0.000000,    0.095443,   25.891434,   14.665922,   25.891434,   94.090878,  -65.648229,  -16.819513,  -43.281953,   50.218698,   97.896860,    0.054376,    1.256948,    0.897251,   10.498797,    0.184340,    0.001300,    0.001300,    0.000000
2017-02-11 24:00:00,2560393.595784,    0.000000,    0.000000,    0.000000,199798.504675,  658.609920, 5527.023262,-1774.226932,    0.000000,    0.000000,    0.000000,   15.752429,534982.351593,    0.000000,    0.000000,    0.000000,    0.000000,    0.095222,   26.425833,   14.681108,   26.425833,  243.816703,  -93.366843,  -19.267774,  -65.924966,    0.000000,   98.366685,    0.063574,    1.463453,    0.968155,    7.197463,    0.139956,    0.001300,    0.001300,    0.000000
2017-02-12 24:00:00,2559886.586847,    0.000000,    0.000000,    0.000000, 8278.123720,  659.050560, 5513.715648,-2598.433529,    0.000000,    0.000000,    0.000000,   15.751486,534884.444992,    0.000000,    0.000000,    0.000000,    0.000000,    0.094997,   25.269998,   14.696355,   25.269998,  309.460322, -136.879857,   -8.484747,  -93.328158,    0.000000,   98.606976,    0.065983,    1.523555,    0.987835,    9.962269,    0.173587,    0.001300,    0.001300,    0.000000
2017-02-13 24:00:00,2552756.636748,    0.000000,    0.000000,    0.000000, 1066.586400,  659.344320, 5327.740221,-2197.418541,    0.000000,    0.000000,    0.000000,   15.738224,533507.606987,    0.000000,    0.000000,    0.000000,    0.000000,    0.094767,   26.299046,   14.711788,   26.299046,  315.038978, -115.973625,  -13.022479, -109.909745,    0.000000,   98.603217,    0.023478,    0.577688,    0.608278,   52.874035,    0.173496,    0.001300,    0.001300,    0.000000
2017-02-14 24:00:00,2545857.344449,    0.000000,    0.000000,    0.000000, 1067.299200,  659.784960, 5149.869741,-2139.683014,    0.000000,    0.000000,    0.000000,   15.725390,532175.310448,    0.000000,    0.000000,    0.000000,    0.000000,    0.094532,   26.649943,   14.727371,   26.649943,  296.908192, -113.115504,  -11.908927, -112.824365,    0.000000,   98.596135,    0.042086,    1.006562,    0.802926,   20.882614,    0.173405,    0.001300,    0.001300,    0.000000
2017-02-15 24:00:00,2538902.347850,    0.000000,    0.000000,    0.000000, 1067.774400,  660.078720, 4972.664427,-2364.896156,    0.000000,    0.000000,    0.000000,   15.712453,530832.257059,    0.000000,    0.000000,    0.000000,    0.000000,    0.094293,   26.068185,   14.743056,   26.068185,  253.579750, -125.386249,  -17.297171,  -95.330223,    0.000000,   98.589110,    0.110020,    2.410267,    1.242476,    4.383441,    0.173314,    0.001300,    0.001300,    0.000000
2017-02-16 24:00:00,2531840.968607,    0.000000,    0.000000,    0.000000, 1068.012000,  660.225600, 4794.930440,-2639.292136,    0.000000,    0.000000,    0.000000,   15.699309,529468.547353,    0.000000,    0.000000,    0.000000,    0.000000,    0.094051,   25.573967,   14.758869,   25.573967,  238.332218, -140.437214,  -15.627448,  -88.187580,    0.000000,   98.581761,    0.080027,    1.813508,    1.077743,    7.441043,    0.199989,    0.001300,    0.001300,    0.000000
2017-02-17 24:00:00,2525523.939043,    0.000000,    0.000000,    0.000000, 1068.487200,  660.519360, 4637.065124,-2086.018953,    0.000000,    0.000000,    0.000000,   15.687384,528246.737925,    0.000000,    0.000000,    0.000000,    0.000000,    0.093803,   26.360407,   14.774894,   26.360407,  295.839046, -111.224970,  -10.374181,  -94.219348,    0.000000,   98.574630,    0.010472,    0.262309,    0.409885,  201.687364,    0.173131,    0.001300,    0.001300,    0.000000
